budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.09727202323513646,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
5.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
6.0,swap_cx,0.18887560283756202,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
7.0,swap_rx,0.09771619218925134,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
8.0,swap_ry,0.26635392701000143,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
9.0,swap_rz,0.26620866986289704,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
10.0,change_4,0.9346645654712499,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
11.0,add_cx,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
12.0,add_rx,0.9346645654712509,2.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
13.0,add_ry,0.8071251722386046,2.0,2.0,0.9346645654712504,4.0,1.0,1.0,0.0,0.0
14.0,add_rz,0.9318978893120252,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
15.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
16.0,swap_cx,0.41493656343447627,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,1.0
17.0,swap_rx,0.024329096165171222,2.0,2.0,0.9346645654712504,3.0,2.0,0.0,0.0,0.0
18.0,swap_ry,0.07732311381989967,2.0,2.0,0.9346645654712504,4.0,0.0,1.0,0.0,0.0
19.0,swap_rz,0.26237919378261604,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,1.0,0.0
20.0,add_cx,0.2865047968601896,3.0,2.0,0.2865047968601896,3.0,0.0,0.0,0.0,1.0
21.0,add_rx,0.2865047968601901,3.0,2.0,0.2865047968601896,3.0,1.0,0.0,0.0,0.0
22.0,add_ry,0.07459482884032974,3.0,2.0,0.2865047968601896,3.0,0.0,1.0,0.0,0.0
23.0,add_rz,0.2847212084617923,3.0,2.0,0.2865047968601896,3.0,0.0,0.0,1.0,0.0
24.0,delete,0.08208499862389883,3.0,2.0,0.2865047968601896,2.0,0.0,0.0,0.0,0.0
25.0,swap_cx,0.015955829438551027,3.0,2.0,0.2865047968601896,2.0,0.0,0.0,0.0,1.0
26.0,swap_rx,0.02952396200076789,3.0,2.0,0.2865047968601896,2.0,1.0,0.0,0.0,0.0
27.0,swap_ry,0.023901515728858052,3.0,2.0,0.2865047968601896,2.0,0.0,1.0,0.0,0.0
28.0,swap_rz,0.19438179577316267,3.0,2.0,0.2865047968601896,2.0,0.0,0.0,1.0,0.0
29.0,add_cx,0.9346645654712499,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
30.0,add_rx,0.934664565471252,4.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
31.0,add_ry,0.7029802678757845,4.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
32.0,add_rz,0.9288459652466221,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
33.0,delete,0.2677858814627586,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
34.0,swap_cx,0.2677858814627586,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
35.0,swap_rx,0.4112727465423651,4.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
36.0,swap_ry,0.08783791525861064,4.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
37.0,swap_rz,0.20672064039236154,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
38.0,change_4,0.9288459652466221,5.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
39.0,add_cx,0.929224287948643,5.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
40.0,add_rx,0.9288459652466211,5.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
41.0,add_ry,0.20147054125512512,5.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
42.0,add_rz,0.9233752263754409,5.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
43.0,delete,0.4123534442381372,5.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
44.0,swap_cx,0.2847212084617923,5.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
45.0,swap_rx,0.9346645654712504,5.0,2.0,0.9288459652466221,4.0,1.0,0.0,0.0,0.0
46.0,swap_ry,0.26985672710651826,5.0,2.0,0.9288459652466221,3.0,0.0,1.0,1.0,0.0
47.0,swap_rz,0.26611882458739067,5.0,2.0,0.9288459652466221,3.0,0.0,0.0,2.0,0.0
48.0,add_rz,0.9291595560712466,6.0,1.0,0.6371202473803784,4.0,0.0,0.0,1.0,0.0
49.0,add_rz,0.9318978893120227,7.0,1.0,0.6614568564379507,4.0,0.0,0.0,1.0,0.0
50.0,change_4,0.9318978893120227,8.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
51.0,add_cx,0.9318978893120227,8.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
52.0,add_rx,0.9318978893120247,8.0,2.0,0.9318978893120227,4.0,1.0,0.0,1.0,0.0
53.0,add_ry,0.1548084200341858,8.0,2.0,0.9318978893120227,4.0,0.0,1.0,1.0,0.0
54.0,add_rz,0.9260965125738887,8.0,2.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
55.0,delete,0.2861756927322493,8.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
56.0,swap_cx,0.41493656343447605,8.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
57.0,swap_rx,0.9346645654712509,8.0,2.0,0.9318978893120227,4.0,1.0,0.0,0.0,0.0
58.0,swap_ry,0.4324062405912819,8.0,2.0,0.9318978893120227,4.0,0.0,1.0,0.0,0.0
59.0,swap_rz,0.26462440095367573,8.0,2.0,0.9318978893120227,3.0,0.0,0.0,2.0,0.0
60.0,change_4,0.10827626238862902,9.0,2.0,0.09727202323513646,4.0,0.0,1.0,0.0,0.0
61.0,add_cx,0.09727202323513646,9.0,2.0,0.09727202323513646,4.0,0.0,1.0,0.0,1.0
62.0,add_rx,0.09727202323513638,9.0,2.0,0.09727202323513646,4.0,1.0,1.0,0.0,0.0
63.0,add_ry,0.2875688622883011,9.0,2.0,0.09727202323513646,4.0,0.0,2.0,0.0,0.0
64.0,add_rz,0.09666647228439437,9.0,2.0,0.09727202323513646,4.0,0.0,1.0,1.0,0.0
65.0,delete,0.027868901257162404,9.0,2.0,0.09727202323513646,3.0,0.0,1.0,0.0,0.0
66.0,swap_cx,0.061519433943836445,9.0,2.0,0.09727202323513646,3.0,0.0,1.0,0.0,1.0
67.0,swap_rx,0.027868901257162404,9.0,2.0,0.09727202323513646,3.0,1.0,1.0,0.0,0.0
68.0,swap_ry,0.07728042487723812,9.0,2.0,0.09727202323513646,4.0,0.0,1.0,0.0,0.0
69.0,swap_rz,0.04005020835824883,9.0,2.0,0.09727202323513646,3.0,0.0,1.0,1.0,0.0
70.0,add_rx,0.9346645654712509,10.0,1.0,0.5931304701909594,4.0,1.0,0.0,0.0,0.0
71.0,add_rx,0.9346645654712499,11.0,1.0,0.6215916447976504,4.0,1.0,0.0,0.0,0.0
72.0,change_4,0.9346645654712499,12.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
73.0,add_cx,0.9346645654712509,12.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
74.0,add_rx,0.9346645654712504,12.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
75.0,add_ry,0.09201224949381208,12.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
76.0,add_rz,0.9291595560712481,12.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
77.0,delete,0.2677858814627586,12.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
78.0,swap_cx,0.08208499862389883,12.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,1.0
79.0,swap_rx,0.2865047968601896,12.0,2.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
80.0,swap_ry,0.40413870003627334,12.0,2.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
81.0,swap_rz,0.2865047968601896,12.0,2.0,0.9346645654712509,3.0,1.0,0.0,1.0,0.0
82.0,add_cx,0.9346645654712499,13.0,1.0,0.5677222994655013,4.0,0.0,0.0,0.0,1.0
83.0,add_cx,0.9346645654712499,14.0,1.0,0.6010806872842057,4.0,0.0,0.0,0.0,1.0
84.0,add_cx,0.9346645654712499,15.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
85.0,add_rx,0.9346645654712499,15.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
86.0,add_ry,0.10333895348019652,15.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
87.0,add_rz,0.9291595560712466,15.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
88.0,delete,0.08208499862389883,15.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
89.0,swap_cx,0.9346645654712499,15.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
90.0,swap_rx,0.2865047968601901,15.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
91.0,swap_ry,0.15648282379201262,15.0,2.0,0.9346645654712499,3.0,0.0,1.0,0.0,1.0
