budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.8243929953447555,1.0,1.0,2.9121964976723778,10.0,1.0,0.0,0.0,0.0
2.0,a,5.8243929953447555,2.0,1.0,3.8829286635631703,10.0,0.0,0.0,0.0,1.0
3.0,a,5.814147004533075,3.0,2.0,5.819269999938916,10.0,1.0,0.0,1.0,0.0
4.0,a,5.824392995344756,4.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,1.0
5.0,a,5.824392995344755,5.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,1.0
6.0,a,5.809449290829865,6.0,2.0,5.815996430235899,10.0,1.0,0.0,1.0,0.0
7.0,a,6.191758527839539,7.0,3.0,6.008075761592147,10.0,1.0,1.0,0.0,1.0
8.0,a,5.614509494425022,8.0,3.0,5.876887005869772,10.0,1.0,1.0,0.0,1.0
9.0,a,5.814147004533075,9.0,3.0,5.814147004533075,10.0,1.0,0.0,1.0,1.0
10.0,a,5.824392995344755,10.0,3.0,5.824392995344755,10.0,1.0,0.0,0.0,2.0
11.0,a,5.8243929953447555,11.0,1.0,5.349197441185759,10.0,0.0,0.0,0.0,1.0
12.0,a,5.8243929953447555,12.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,2.0
13.0,a,5.828383514562797,13.0,2.0,5.825723168417436,10.0,0.0,0.0,1.0,1.0
14.0,a,6.022491962241429,14.0,3.0,5.925437738402113,10.0,0.0,1.0,1.0,1.0
15.0,a,5.833895739768634,15.0,3.0,5.829144367556695,10.0,0.0,0.0,0.0,3.0
16.0,a,5.825509125689406,16.0,3.0,5.892128200831212,10.0,0.0,0.0,2.0,1.0
17.0,a,5.812350153402642,17.0,3.0,5.810899722116254,10.0,1.0,0.0,2.0,0.0
18.0,a,5.824392995344756,18.0,3.0,5.8275605768193826,10.0,1.0,0.0,0.0,2.0
19.0,a,5.824392995344755,19.0,3.0,5.824392995344755,10.0,2.0,0.0,0.0,1.0
20.0,a,5.816671460517379,20.0,3.0,5.814988489861176,10.0,1.0,0.0,2.0,0.0
21.0,a,6.022491962241428,21.0,4.0,6.022491962241428,10.0,1.0,1.0,1.0,1.0
22.0,a,6.022491962241429,22.0,4.0,6.022491962241428,10.0,0.0,1.0,1.0,2.0
23.0,a,5.822229144169681,23.0,4.0,5.823869134929543,10.0,0.0,0.0,3.0,1.0
24.0,a,6.19175852783954,24.0,4.0,6.191758527839539,10.0,2.0,1.0,0.0,1.0
25.0,a,6.478001437074247,25.0,4.0,6.2871728309177755,10.0,1.0,2.0,0.0,1.0
26.0,a,6.478001437074247,26.0,5.0,6.478001437074247,10.0,2.0,2.0,0.0,1.0
27.0,a,6.478001437074247,27.0,5.0,6.478001437074247,10.0,1.0,2.0,0.0,2.0
28.0,a,5.8049740260634435,28.0,2.0,6.029914155342838,10.0,0.0,0.0,0.0,2.0
29.0,a,5.8049740260634435,29.0,3.0,5.8049740260634435,10.0,0.0,0.0,0.0,3.0
30.0,a,6.48750418149813,30.0,6.0,6.482752809286188,10.0,2.0,2.0,0.0,2.0
31.0,a,6.486813161750033,31.0,6.0,6.48240729941214,10.0,1.0,2.0,1.0,2.0
32.0,a,6.19175852783954,32.0,5.0,6.19175852783954,10.0,2.0,1.0,0.0,2.0
33.0,a,6.453967963254556,33.0,6.0,6.4731578606089775,10.0,2.0,2.0,0.0,2.0
34.0,a,5.832942647133259,34.0,3.0,6.225784194845594,10.0,1.0,1.0,0.0,1.0
35.0,a,6.478001437074247,35.0,6.0,6.4809386786328425,10.0,1.0,2.0,0.0,3.0
36.0,a,6.489078062865688,36.0,7.0,6.48794561230786,10.0,1.0,2.0,2.0,2.0
