budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.63197568451793,1.0,1.0,2.815987842258965,10.0,0.0,1.0,0.0,0.0
2.0,a,5.8243929953447555,2.0,1.0,3.818789559954228,10.0,1.0,0.0,0.0,0.0
3.0,a,5.670782572621796,3.0,2.0,5.747587783983276,10.0,1.0,1.0,0.0,0.0
4.0,a,5.626210657165387,4.0,2.0,5.629093170841658,10.0,0.0,1.0,1.0,0.0
5.0,a,5.8049740260634435,5.0,2.0,5.766716531343332,10.0,1.0,0.0,0.0,1.0
6.0,a,5.804974026063445,6.0,3.0,5.804974026063444,10.0,2.0,0.0,0.0,1.0
7.0,a,5.670782572621796,7.0,3.0,5.670782572621796,10.0,1.0,1.0,0.0,1.0
8.0,a,5.403396543536696,8.0,2.0,5.553860961740004,10.0,0.0,2.0,0.0,0.0
9.0,a,5.804666906751697,9.0,3.0,5.8048716529595294,10.0,1.0,0.0,1.0,1.0
10.0,a,5.8021108446802065,10.0,4.0,5.803542435371826,10.0,2.0,0.0,1.0,1.0
11.0,a,5.704179944603054,11.0,1.0,5.229037231164184,10.0,0.0,1.0,0.0,0.0
12.0,a,5.704179944603054,12.0,2.0,5.704179944603054,10.0,1.0,1.0,0.0,0.0
13.0,a,5.50785940683213,13.0,2.0,5.63873976534608,10.0,0.0,2.0,0.0,0.0
14.0,a,5.787639326846909,14.0,4.0,5.796153116799303,10.0,1.0,1.0,1.0,1.0
15.0,a,5.704179944603053,15.0,3.0,5.704179944603053,10.0,2.0,1.0,0.0,0.0
16.0,a,5.664537667331589,16.0,3.0,5.6687009375250605,10.0,1.0,1.0,1.0,0.0
17.0,a,5.704179944603054,17.0,3.0,5.704179944603054,10.0,2.0,1.0,0.0,0.0
18.0,a,5.804974026063445,18.0,4.0,5.804019632269032,10.0,2.0,0.0,0.0,2.0
19.0,a,5.795778400951333,19.0,4.0,5.796028211516647,10.0,1.0,0.0,1.0,2.0
20.0,a,5.432639930655519,20.0,2.0,5.739021107999662,10.0,1.0,1.0,0.0,0.0
21.0,a,5.216562285825021,21.0,3.0,5.362210846328575,10.0,0.0,3.0,0.0,0.0
22.0,a,5.573380671367085,22.0,3.0,5.599795664266236,10.0,0.0,2.0,1.0,0.0
23.0,a,5.432639930655519,23.0,3.0,5.432639930655519,10.0,1.0,1.0,0.0,1.0
24.0,a,5.411808170125777,24.0,3.0,5.537133166219417,10.0,0.0,2.0,1.0,0.0
25.0,a,5.8049740260634435,25.0,5.0,5.804974026063444,10.0,3.0,0.0,0.0,2.0
26.0,a,5.7707174147536096,26.0,4.0,5.720749993687702,10.0,2.0,1.0,0.0,1.0
27.0,a,5.407275620421935,27.0,5.0,5.601527010686635,10.0,1.0,1.0,1.0,2.0
28.0,a,5.704179944603055,28.0,4.0,5.704179944603055,10.0,3.0,1.0,0.0,0.0
29.0,a,5.674136833082729,29.0,4.0,5.669337250207159,10.0,1.0,1.0,2.0,0.0
30.0,a,5.704179944603052,30.0,4.0,5.7041799446030526,10.0,3.0,1.0,0.0,0.0
31.0,a,5.670782572621795,31.0,4.0,5.704094186665734,10.0,2.0,1.0,0.0,1.0
32.0,a,5.704194082696816,32.0,4.0,5.704184657300975,10.0,2.0,1.0,1.0,0.0
33.0,a,6.132162010524336,33.0,5.0,5.967136427602272,10.0,2.0,1.0,1.0,1.0
34.0,a,5.799658624574092,34.0,5.0,5.9113104932595455,10.0,2.0,0.0,2.0,1.0
35.0,a,5.8049740260634435,35.0,3.0,5.796180155422312,10.0,2.0,0.0,0.0,1.0
