budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.8243929953447555,1.0,1.0,2.9121964976723778,10.0,0.0,0.0,0.0,1.0
2.0,a,5.8243929953447555,2.0,1.0,3.8829286635631703,10.0,1.0,0.0,0.0,0.0
3.0,a,5.8243929953447555,3.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,2.0
4.0,a,5.824392995344756,4.0,2.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
5.0,a,5.8243929953447555,5.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,2.0
6.0,a,5.8243929953447555,6.0,2.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
7.0,a,5.824392995344755,7.0,3.0,5.8243929953447555,10.0,1.0,0.0,0.0,2.0
8.0,a,5.824392995344756,8.0,3.0,5.824392995344756,10.0,2.0,0.0,0.0,1.0
9.0,a,5.8243929953447555,9.0,3.0,5.8243929953447555,10.0,0.0,0.0,0.0,3.0
10.0,a,5.8243929953447555,10.0,3.0,5.8243929953447555,10.0,2.0,0.0,0.0,1.0
11.0,a,6.094684290031942,11.0,1.0,5.361551186956624,10.0,0.0,1.0,0.0,0.0
12.0,a,6.092721978010909,12.0,2.0,6.093703134021425,10.0,0.0,1.0,1.0,0.0
13.0,a,6.092204898474766,13.0,2.0,6.093203722172539,10.0,0.0,1.0,1.0,0.0
14.0,a,6.093589453306373,14.0,3.0,6.093155715658641,10.0,0.0,1.0,2.0,0.0
15.0,a,6.425786957153907,15.0,3.0,6.258995927814336,10.0,1.0,1.0,1.0,0.0
16.0,a,6.081696252778481,16.0,3.0,6.199896036135718,10.0,0.0,1.0,2.0,0.0
17.0,a,6.116056494856149,17.0,4.0,6.270921726005028,10.0,1.0,1.0,1.0,1.0
18.0,a,6.092721978010909,18.0,3.0,6.093011136442731,10.0,0.0,1.0,1.0,1.0
19.0,a,6.425786957153907,19.0,4.0,6.322543469721321,10.0,1.0,1.0,1.0,1.0
20.0,a,6.6845367427666185,20.0,5.0,6.555161849960262,10.0,1.0,2.0,1.0,1.0
21.0,a,6.425786957153906,21.0,5.0,6.512036885691477,10.0,2.0,1.0,1.0,1.0
22.0,a,6.101393250892455,22.0,2.0,6.22724718421586,10.0,0.0,1.0,1.0,0.0
23.0,a,6.459585386646203,23.0,3.0,6.2804893187693285,10.0,0.0,2.0,1.0,0.0
24.0,a,6.101393250892454,24.0,3.0,6.220790629477037,10.0,1.0,1.0,1.0,0.0
25.0,a,6.24385948007115,25.0,4.0,6.351722433358677,10.0,1.0,2.0,1.0,0.0
26.0,a,6.7213093876904395,26.0,6.0,6.7029230652285285,10.0,1.0,3.0,1.0,1.0
27.0,a,6.686716890494785,27.0,6.0,6.697521006983948,10.0,1.0,2.0,2.0,1.0
28.0,a,6.71024058355481,28.0,7.0,6.715774985622625,10.0,2.0,3.0,1.0,1.0
29.0,a,6.670182672952626,29.0,7.0,6.678449781723705,10.0,1.0,3.0,2.0,1.0
30.0,a,5.679823447053213,30.0,3.0,6.393344020173633,10.0,0.0,1.0,1.0,1.0
31.0,a,6.425786957153906,31.0,6.0,6.425786957153906,10.0,2.0,1.0,1.0,2.0
32.0,a,6.721909344856197,32.0,7.0,6.717819772033816,10.0,1.0,3.0,1.0,2.0
33.0,a,6.425786957153908,33.0,4.0,6.536657241911763,10.0,2.0,1.0,1.0,0.0
34.0,a,6.081696252778481,34.0,4.0,6.081696252778481,10.0,0.0,1.0,2.0,1.0
35.0,a,6.462603839582585,35.0,4.0,6.38868290209998,10.0,0.0,2.0,2.0,0.0
36.0,a,6.220462258784172,36.0,5.0,6.341533049183379,10.0,0.0,3.0,2.0,0.0
37.0,a,6.425786957153909,37.0,5.0,6.425786957153909,10.0,3.0,1.0,1.0,0.0
38.0,a,6.425786957153908,38.0,5.0,6.425786957153908,10.0,2.0,1.0,1.0,1.0
39.0,a,5.830455616308058,39.0,1.0,6.031607060107968,10.0,0.0,0.0,1.0,0.0
40.0,a,5.805941337593839,40.0,2.0,5.818198476950949,10.0,0.0,0.0,1.0,1.0
41.0,a,6.686716890494785,41.0,7.0,6.681205484647399,10.0,2.0,2.0,2.0,1.0
42.0,a,6.756963643004644,42.0,8.0,6.7394364939304205,10.0,1.0,4.0,1.0,2.0
43.0,a,6.734341404263244,43.0,5.0,6.637523202628322,10.0,1.0,2.0,1.0,1.0
44.0,a,7.09403648369805,44.0,6.0,6.914188943980647,10.0,1.0,3.0,1.0,1.0
45.0,a,6.734196212360378,45.0,6.0,6.8541913667738905,10.0,1.0,2.0,2.0,1.0
46.0,a,7.09403648369805,46.0,7.0,7.09403648369805,10.0,1.0,3.0,1.0,2.0
47.0,a,6.886609589004583,47.0,7.0,7.024894185466894,10.0,1.0,3.0,1.0,2.0
48.0,a,6.942199486275304,48.0,8.0,7.018117984986677,10.0,2.0,3.0,1.0,2.0
49.0,a,6.886553024613291,49.0,8.0,6.886581306808937,10.0,1.0,3.0,2.0,2.0
50.0,a,6.733890961292552,50.0,7.0,6.7340435868264645,10.0,1.0,2.0,2.0,2.0
51.0,a,7.094107744530311,51.0,8.0,7.043447904834555,10.0,1.0,3.0,2.0,2.0
52.0,a,6.094684290031942,52.0,2.0,6.473205826195755,10.0,1.0,1.0,0.0,0.0
53.0,a,6.094684290031942,53.0,3.0,6.094684290031942,10.0,2.0,1.0,0.0,0.0
54.0,a,7.093990620052069,54.0,9.0,7.09404918229119,10.0,1.0,3.0,3.0,2.0
55.0,a,7.102620588486043,55.0,9.0,7.096906317689474,10.0,1.0,4.0,2.0,2.0
56.0,a,6.732949261594015,56.0,6.0,6.927460988322326,10.0,1.0,2.0,2.0,1.0
57.0,a,6.394508057796194,57.0,7.0,6.563728659695105,10.0,1.0,3.0,2.0,1.0
58.0,a,6.942199486275304,58.0,9.0,6.942199486275304,10.0,3.0,3.0,1.0,2.0
59.0,a,7.051099279459153,59.0,8.0,6.941420631025676,10.0,2.0,3.0,1.0,2.0
60.0,a,7.102620588486043,60.0,10.0,7.102620588486043,10.0,1.0,4.0,2.0,3.0
61.0,a,7.094187355664183,61.0,7.0,7.032021727520199,10.0,1.0,3.0,2.0,1.0
62.0,a,7.094187355664183,62.0,8.0,7.094187355664183,10.0,2.0,3.0,2.0,1.0
63.0,a,7.094187355664183,63.0,8.0,7.094187355664183,10.0,2.0,3.0,2.0,1.0
64.0,a,6.1019538621675915,64.0,3.0,6.666875935071952,10.0,0.0,1.0,2.0,0.0
65.0,a,7.091160699070878,65.0,9.0,7.092674027367531,10.0,2.0,4.0,2.0,1.0
66.0,a,6.6793894760035615,66.0,7.0,6.715825549885497,10.0,1.0,3.0,2.0,1.0
