budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
3.0,add,0.6581634767845257,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
4.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
5.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
6.0,add,0.0933158291117136,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
7.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
8.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
9.0,add,0.10065074091943983,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
10.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
11.0,add,0.8696825154081719,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
12.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
13.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
14.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
15.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
16.0,add,0.7168524789235993,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
17.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
18.0,add,0.8696825154081719,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
19.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
20.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
21.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
22.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
23.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
24.0,swap,0.30407643128483247,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
25.0,swap,0.04855801508071562,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
26.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
27.0,swap,0.026935530715810927,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
28.0,swap,0.04153380381794973,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
29.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
30.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
31.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
32.0,swap,0.2662086698628963,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
33.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
34.0,swap,0.30407643128483247,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
35.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
36.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
37.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
38.0,swap,0.11668641582513813,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
39.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
40.0,add,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
41.0,add,0.5509376314339918,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
42.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
43.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
44.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
45.0,add,0.8696825154081719,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
46.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
47.0,add,0.8735978499475604,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
48.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
49.0,add,0.19125955506839049,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
50.0,add,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
51.0,add,0.8696825154081719,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
52.0,add,0.12016794976569249,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
53.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
54.0,add,0.5558206141417378,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
55.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
56.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
57.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
58.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
59.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
60.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
61.0,delete,0.1721723516748124,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
62.0,swap,0.2797013599681594,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
63.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
64.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
65.0,swap,0.08844587101969992,2.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
66.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
67.0,swap,0.09426505531201974,2.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
68.0,swap,0.2677858814627581,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
69.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
70.0,swap,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
71.0,swap,0.26659909213401567,2.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
72.0,swap,0.021972172124806177,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
73.0,swap,0.1721723516748124,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
74.0,swap,0.04374677966362015,2.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
75.0,swap,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
76.0,swap,0.18803871865048855,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
77.0,swap,0.07705482618424551,2.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
78.0,swap,0.17178633317317293,2.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
79.0,swap,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
80.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
81.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
82.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
83.0,add,0.8388218707373173,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
84.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
85.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
86.0,add,0.1721723516748124,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
87.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
88.0,add,0.30230329150181523,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
89.0,add,0.30407643128483247,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
90.0,add,0.03257862630931217,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
91.0,add,0.30407643128483264,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
92.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
93.0,add,0.24837349146189422,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
94.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
95.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
96.0,add,0.30230329150181523,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
97.0,add,0.30276636134333024,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
98.0,add,0.030355046067592904,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
99.0,add,0.30407643128483264,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
100.0,delete,0.09431537009970281,3.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
