budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
3.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8696825154081719,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
6.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
7.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
8.0,add,0.8735978499475604,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
9.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
10.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
11.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
12.0,add,0.8696825154081719,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
13.0,add,0.8608556876874845,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
14.0,add,0.43113227784656183,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
15.0,add,0.18515192444626177,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
16.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
17.0,add,0.09738007468628597,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
18.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
19.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
20.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
21.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
22.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
23.0,swap,0.2601631921246626,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
24.0,swap,0.08292179732400298,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
25.0,swap,0.11731916609425042,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
26.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
27.0,swap,0.2714067073830755,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
28.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
29.0,swap,0.2677858814627581,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
30.0,swap,0.023522980735356195,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
31.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
32.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
33.0,swap,0.831792723465483,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
34.0,swap,0.2677858814627581,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
35.0,swap,0.15673910548414915,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
36.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
37.0,swap,0.2662086698628963,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
38.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
39.0,add,0.873597849947558,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
40.0,add,0.8735978499475604,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
41.0,add,0.8735978499475604,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
42.0,add,0.8735978499475604,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
43.0,add,0.8735978499475604,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
44.0,add,0.8696825154081714,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,1.0,0.0
45.0,add,0.36384900694923894,2.0,2.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
46.0,add,0.873597849947558,2.0,2.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
47.0,add,0.7256182966542978,2.0,2.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
48.0,add,0.8735978499475604,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
49.0,add,0.873597849947558,2.0,2.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
50.0,add,0.8735978499475604,2.0,2.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
51.0,add,0.09113432210256678,2.0,2.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
52.0,add,0.8684525127287878,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,1.0,0.0
53.0,add,0.11883707203031539,2.0,2.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
54.0,add,0.8696825154081719,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,1.0,0.0
55.0,add,0.8684525127287901,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,1.0,0.0
56.0,add,0.873597849947558,2.0,2.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
57.0,add,0.8735978499475604,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
58.0,delete,0.2677858814627581,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
59.0,delete,0.30407643128483275,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
60.0,delete,0.873597849947558,2.0,2.0,0.8735978499475604,4.0,0.0,0.0,0.0,0.0
61.0,delete,0.30407643128483275,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
62.0,delete,0.2677858814627581,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
63.0,swap,0.2677858814627575,2.0,2.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
64.0,swap,0.2757567203539493,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,1.0,0.0
65.0,swap,0.873597849947558,2.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
66.0,swap,0.027831796743264046,2.0,2.0,0.8735978499475604,3.0,1.0,1.0,0.0,0.0
67.0,swap,0.19620754241597899,2.0,2.0,0.8735978499475604,4.0,0.0,1.0,0.0,0.0
68.0,swap,0.26540803042860456,2.0,2.0,0.8735978499475604,3.0,1.0,1.0,0.0,0.0
69.0,swap,0.2677858814627575,2.0,2.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
70.0,swap,0.050744011606193205,2.0,2.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
71.0,swap,0.30407643128483275,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
72.0,swap,0.026090553699661075,2.0,2.0,0.8735978499475604,3.0,1.0,1.0,0.0,0.0
73.0,swap,0.30407643128483275,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,1.0,0.0
74.0,swap,0.3040764312848323,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,1.0,0.0
75.0,swap,0.2665990921340154,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,1.0,0.0
76.0,swap,0.11731916609425057,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
77.0,swap,0.8696825154081719,2.0,2.0,0.8735978499475604,4.0,0.0,0.0,1.0,0.0
78.0,swap,0.30407643128483264,2.0,2.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
79.0,swap,0.873597849947558,2.0,2.0,0.8735978499475604,4.0,0.0,0.0,0.0,1.0
80.0,swap,0.2677858814627581,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
81.0,swap,0.13761471293372296,2.0,2.0,0.8735978499475604,3.0,1.0,1.0,0.0,0.0
82.0,swap,0.17217235167481248,2.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,1.0
83.0,add,0.30407643128483275,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
84.0,add,0.11531903742701552,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
85.0,add,0.30230329150181523,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
86.0,add,0.30407643128483247,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
87.0,add,0.30392895669104436,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
88.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
89.0,add,0.30230329150181523,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
90.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
91.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
92.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
93.0,add,0.10751446404145465,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
94.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
95.0,add,0.15998966477712578,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,0.0
96.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
97.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
98.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
99.0,add,0.30276636134333024,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
100.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
