budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,a,0.042078979774733405,1.0,1.0,0.021039489887366702,4.0,1.0,0.0,0.0,0.0
2.0,a,0.21978688324298623,2.0,1.0,0.08728862100590655,4.0,0.0,1.0,0.0,0.0
3.0,a,0.21978688324298623,3.0,2.0,0.21978688324298623,4.0,0.0,1.0,0.0,1.0
4.0,a,0.21978688324298631,4.0,2.0,0.21978688324298626,4.0,0.0,1.0,1.0,0.0
5.0,a,0.14278998127505227,5.0,2.0,0.09243448052489284,4.0,1.0,1.0,0.0,0.0
6.0,a,0.21990538614756444,6.0,3.0,0.21984613469527536,4.0,0.0,1.0,2.0,0.0
7.0,a,0.2214203121965132,7.0,3.0,0.22060359771974972,4.0,0.0,2.0,0.0,1.0
8.0,a,0.10270061328281777,8.0,2.0,0.09585652477753448,4.0,1.0,1.0,0.0,0.0
9.0,a,0.2574204822764936,9.0,3.0,0.23287589257199767,4.0,0.0,1.0,0.0,2.0
10.0,a,0.21978688324298637,10.0,3.0,0.21982638421117903,4.0,0.0,1.0,2.0,0.0
11.0,a,0.04207897977473338,11.0,1.0,0.15896185564165444,4.0,0.0,0.0,0.0,1.0
12.0,a,0.04207897977473338,12.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
13.0,a,0.042078979774733405,13.0,2.0,0.042078979774733384,4.0,1.0,0.0,0.0,1.0
14.0,a,0.14278998127505227,14.0,3.0,0.14278998127505227,4.0,1.0,1.0,0.0,1.0
15.0,a,0.02709633030605763,15.0,4.0,0.14225840629127562,4.0,0.0,2.0,0.0,2.0
16.0,a,0.10270061328281777,16.0,3.0,0.10270061328281777,4.0,1.0,1.0,0.0,1.0
17.0,a,0.21990538614756439,17.0,4.0,0.2199053861475644,4.0,1.0,1.0,2.0,0.0
18.0,a,0.042078979774733405,18.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
19.0,a,0.22071335207636655,19.0,4.0,0.22025011765967645,4.0,1.0,1.0,2.0,0.0
20.0,a,0.21978688324298626,20.0,4.0,0.22009570618744637,4.0,0.0,1.0,2.0,1.0
21.0,a,0.14278998127505227,21.0,3.0,0.14278998127505227,4.0,1.0,1.0,0.0,1.0
22.0,a,-0.14436103937918474,22.0,2.0,0.1767528854988589,4.0,0.0,2.0,0.0,0.0
23.0,a,0.10270061328281772,23.0,3.0,0.10270061328281775,4.0,1.0,1.0,1.0,0.0
24.0,a,0.15910035983564688,24.0,3.0,0.10058966980519013,4.0,1.0,1.0,0.0,1.0
25.0,a,0.04207897977473338,25.0,3.0,0.08108610646170454,4.0,2.0,0.0,0.0,1.0
26.0,a,0.22142031219651323,26.0,4.0,0.2214203121965132,4.0,1.0,2.0,0.0,1.0
27.0,a,0.14278998127505232,27.0,4.0,0.1427899812750523,4.0,1.0,1.0,1.0,1.0
28.0,a,-0.3036546289935824,28.0,3.0,-0.2240078341863836,4.0,0.0,3.0,0.0,0.0
29.0,a,0.10270061328281771,29.0,4.0,0.10270061328281774,4.0,1.0,1.0,1.0,1.0
30.0,a,0.042078979774733405,30.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
31.0,a,0.14278998127505227,31.0,4.0,0.14278998127505227,4.0,1.0,1.0,0.0,2.0
32.0,a,-0.17669475841962853,32.0,4.0,0.03629506804349202,4.0,1.0,2.0,0.0,1.0
33.0,a,0.21990538614756444,33.0,4.0,0.2199053861475644,4.0,0.0,1.0,2.0,1.0
34.0,a,0.2156465569856343,34.0,4.0,0.21949572712622023,4.0,0.0,3.0,0.0,1.0
35.0,a,0.159100359835647,35.0,4.0,0.15910035983564694,4.0,1.0,1.0,1.0,1.0
36.0,a,0.5881187595675385,36.0,5.0,0.4044160558219525,4.0,1.0,2.0,2.0,0.0
37.0,a,0.22071335207636653,37.0,5.0,0.3431818212400905,4.0,2.0,1.0,2.0,0.0
38.0,a,0.2197868832429863,38.0,5.0,0.21984613469527534,4.0,1.0,1.0,2.0,1.0
39.0,a,0.059763010896432045,39.0,1.0,0.1280886359321773,4.0,0.0,1.0,0.0,0.0
40.0,a,0.05976301089643206,40.0,2.0,0.05976301089643205,4.0,0.0,1.0,1.0,0.0
41.0,a,0.22769734407874861,41.0,2.0,0.11574112195720425,4.0,0.0,2.0,0.0,0.0
42.0,a,0.18864370462706498,42.0,3.0,0.20817052435290678,4.0,1.0,2.0,0.0,0.0
43.0,a,0.19025629919994233,43.0,3.0,0.2021991159685853,4.0,0.0,2.0,0.0,1.0
44.0,a,0.08795430492913553,44.0,3.0,0.07385865791278379,4.0,0.0,2.0,1.0,0.0
45.0,a,0.19025629919994239,45.0,4.0,0.19025629919994236,4.0,1.0,2.0,0.0,1.0
46.0,a,0.18864370462706498,46.0,4.0,0.18864370462706498,4.0,1.0,2.0,0.0,1.0
47.0,a,-0.01573908838259072,47.0,3.0,0.04399274248099228,4.0,0.0,2.0,1.0,0.0
48.0,a,0.19028272603726654,48.0,4.0,0.1902651081457171,4.0,1.0,2.0,0.0,1.0
49.0,a,-0.04010733884038331,49.0,4.0,0.11239335680458222,4.0,1.0,3.0,0.0,0.0
50.0,a,0.2214203121965132,50.0,5.0,0.2214203121965132,4.0,1.0,2.0,1.0,1.0
51.0,a,-0.10824322895402952,51.0,5.0,0.05577182714447837,4.0,1.0,1.0,2.0,1.0
52.0,a,0.059763010896432045,52.0,2.0,0.11559808234712395,4.0,0.0,1.0,0.0,1.0
53.0,a,0.04207897977473338,53.0,4.0,0.04207897977473338,4.0,2.0,0.0,0.0,2.0
54.0,a,0.1909363103766497,54.0,4.0,0.15848437431973364,4.0,0.0,1.0,1.0,2.0
55.0,a,0.247149307474282,55.0,3.0,0.15345615918535702,4.0,0.0,2.0,0.0,1.0
56.0,a,0.12554616991898754,56.0,3.0,0.14415282942990051,4.0,0.0,2.0,0.0,1.0
57.0,a,0.2156465569856343,57.0,5.0,0.2156465569856343,4.0,0.0,3.0,0.0,2.0
58.0,a,0.2197868832429863,58.0,3.0,0.22332940078532226,4.0,1.0,1.0,1.0,0.0
59.0,a,0.042078979774733405,59.0,5.0,0.11650764507569156,4.0,0.0,1.0,1.0,3.0
60.0,a,0.34122813819776876,60.0,4.0,0.2941887228360254,4.0,0.0,3.0,0.0,1.0
61.0,a,0.24714930747428204,61.0,4.0,0.2785089177154443,4.0,0.0,2.0,1.0,1.0
62.0,a,0.12554616991898754,62.0,4.0,0.12554616991898754,4.0,0.0,2.0,0.0,2.0
63.0,a,0.20508172886837156,63.0,5.0,0.2731549335330702,4.0,0.0,3.0,0.0,2.0
64.0,a,-0.036567924762071706,64.0,5.0,0.10529069135610516,4.0,0.0,3.0,1.0,1.0
65.0,a,0.04207897977473339,65.0,4.0,0.0420789797747334,4.0,1.0,0.0,1.0,2.0
66.0,a,0.04207897977473339,66.0,2.0,0.08601796338636424,4.0,2.0,0.0,0.0,0.0
67.0,a,0.21978688324298631,67.0,4.0,0.2197868832429863,4.0,1.0,1.0,2.0,0.0
68.0,a,-0.13498184325179266,68.0,4.0,0.10153064107805998,4.0,1.0,2.0,1.0,0.0
69.0,a,0.06903728874726804,69.0,4.0,0.07849579683820179,4.0,0.0,3.0,1.0,0.0
70.0,a,0.28336503366261595,70.0,4.0,0.20052191777796993,4.0,1.0,2.0,0.0,1.0
71.0,a,0.04207897977473336,71.0,2.0,0.08168971427554254,4.0,0.0,0.0,1.0,1.0
72.0,a,0.04207897977473339,72.0,3.0,0.04207897977473339,4.0,2.0,0.0,1.0,0.0
73.0,a,0.22142031219651315,73.0,5.0,0.22142031219651317,4.0,2.0,2.0,0.0,1.0
74.0,a,0.04207897977473336,74.0,3.0,0.04207897977473336,4.0,0.0,0.0,1.0,2.0
75.0,a,0.22542896632024859,75.0,5.0,0.20785584617875758,4.0,1.0,3.0,0.0,1.0
76.0,a,0.19025629919994239,76.0,5.0,0.19025629919994239,4.0,1.0,2.0,1.0,1.0
77.0,a,0.21978688324298626,77.0,3.0,0.18950668599810236,4.0,0.0,1.0,1.0,1.0
78.0,a,-0.057350256034860214,78.0,4.0,0.08121831360406302,4.0,1.0,1.0,1.0,1.0
79.0,a,-0.04840517834552946,79.0,4.0,0.06756238716414854,4.0,0.0,3.0,0.0,1.0
80.0,a,-0.10787193850917084,80.0,3.0,-0.007904659653234688,4.0,2.0,1.0,0.0,0.0
81.0,a,0.18405283358076283,81.0,5.0,0.20197910986416362,4.0,0.0,2.0,2.0,1.0
82.0,a,0.029638523546688042,82.0,3.0,0.03793216103205159,4.0,0.0,0.0,2.0,1.0
83.0,a,0.08430030314563017,83.0,5.0,0.1746641908453936,4.0,2.0,1.0,2.0,0.0
84.0,a,0.2269310503844722,84.0,5.0,0.21421424758066246,4.0,1.0,3.0,0.0,1.0
85.0,a,-0.01573908838259072,85.0,4.0,-0.01573908838259072,4.0,0.0,2.0,1.0,1.0
86.0,a,0.2173140203364641,86.0,4.0,0.12658354918153006,4.0,1.0,1.0,1.0,1.0
87.0,a,0.5881187595675385,87.0,6.0,0.5881187595675385,4.0,1.0,2.0,3.0,0.0
88.0,a,0.7801947942497292,88.0,6.0,0.652144104461602,4.0,2.0,2.0,2.0,0.0
89.0,a,0.44736785189974293,89.0,7.0,0.613781323074736,4.0,2.0,3.0,2.0,0.0
90.0,a,0.5914486384011022,90.0,7.0,0.5897836989843204,4.0,1.0,3.0,3.0,0.0
91.0,a,0.7720671427724543,91.0,7.0,0.6665432629739754,4.0,2.0,2.0,2.0,1.0
92.0,a,0.2197868832429863,92.0,4.0,0.3966550059488139,4.0,1.0,1.0,2.0,0.0
93.0,a,0.21978688324298623,93.0,2.0,0.22144242876667608,4.0,0.0,1.0,0.0,1.0
94.0,a,-0.1347397619368107,94.0,3.0,0.042523560653087766,4.0,0.0,2.0,0.0,1.0
