budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,a,0.04207897977473338,1.0,1.0,0.02103948988736669,4.0,0.0,0.0,0.0,1.0
2.0,a,0.04207897977473338,2.0,1.0,0.028052653183155585,4.0,0.0,0.0,0.0,1.0
3.0,a,0.04207897977473338,3.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
4.0,a,0.04207897977473339,4.0,2.0,0.042078979774733384,4.0,1.0,0.0,0.0,1.0
5.0,a,0.04207897977473338,5.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
6.0,a,0.04207897977473339,6.0,2.0,0.042078979774733384,4.0,1.0,0.0,0.0,1.0
7.0,a,0.04207897977473339,7.0,3.0,0.042078979774733384,4.0,0.0,0.0,1.0,2.0
8.0,a,-0.1489279627393486,8.0,3.0,-0.05342449148230761,4.0,1.0,1.0,0.0,1.0
9.0,a,0.11952483837871346,9.0,3.0,0.08080190907672341,4.0,0.0,1.0,0.0,2.0
10.0,a,0.04207897977473338,10.0,3.0,0.06789426597606006,4.0,0.0,0.0,0.0,3.0
11.0,a,0.04207897977473343,11.0,1.0,0.02910897446766378,4.0,1.0,0.0,0.0,0.0
12.0,a,0.04207897977473343,12.0,2.0,0.04207897977473343,4.0,1.0,0.0,0.0,1.0
13.0,a,0.04207897977473342,13.0,2.0,0.042078979774733426,4.0,2.0,0.0,0.0,0.0
14.0,a,0.04207897977473342,14.0,3.0,0.042078979774733426,4.0,1.0,0.0,1.0,1.0
15.0,a,0.042078979774733405,15.0,3.0,0.04207897977473341,4.0,3.0,0.0,0.0,0.0
16.0,a,0.04207897977473343,16.0,3.0,0.042078979774733426,4.0,1.0,0.0,0.0,2.0
17.0,a,0.04207897977473339,17.0,3.0,0.04207897977473339,4.0,1.0,0.0,0.0,2.0
18.0,a,0.04207897977473338,18.0,3.0,0.042078979774733384,4.0,0.0,0.0,0.0,3.0
19.0,a,0.04207897977473342,19.0,3.0,0.04207897977473341,4.0,2.0,0.0,0.0,1.0
20.0,a,0.11952483837871344,20.0,4.0,0.11952483837871344,4.0,0.0,1.0,1.0,2.0
21.0,a,0.04207897977473336,21.0,3.0,0.042078979774733384,4.0,2.0,0.0,0.0,1.0
22.0,a,0.04678639996980187,22.0,4.0,0.04443268987226763,4.0,0.0,0.0,2.0,2.0
23.0,a,0.04207897977473343,23.0,4.0,0.04207897977473343,4.0,1.0,0.0,0.0,3.0
24.0,a,0.04207897977473339,24.0,4.0,0.04207897977473339,4.0,1.0,0.0,0.0,3.0
25.0,a,0.04207897977473336,25.0,4.0,0.04207897977473337,4.0,1.0,0.0,0.0,3.0
26.0,a,0.042078979774733405,26.0,4.0,0.042078979774733405,4.0,3.0,0.0,0.0,1.0
27.0,a,0.04207897977473342,27.0,3.0,-0.021590001063293934,4.0,2.0,0.0,0.0,1.0
28.0,a,0.04207897977473342,28.0,4.0,0.0420789797747334,4.0,1.0,0.0,0.0,3.0
29.0,a,0.04207897977473343,29.0,4.0,0.042078979774733426,4.0,1.0,0.0,2.0,1.0
30.0,a,0.04207897977473339,30.0,4.0,0.04207897977473338,4.0,3.0,0.0,0.0,1.0
31.0,a,0.04207897977473338,31.0,2.0,0.05537890789165243,4.0,0.0,0.0,0.0,2.0
32.0,a,-0.11341936330540504,32.0,4.0,-0.03567019176533581,4.0,2.0,1.0,0.0,1.0
33.0,a,0.04207897977473338,33.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,3.0
34.0,a,0.04207897977473342,34.0,4.0,0.04207897977473342,4.0,2.0,0.0,0.0,2.0
35.0,a,0.04207897977473342,35.0,3.0,0.042078979774733384,4.0,1.0,0.0,0.0,2.0
36.0,a,0.04207897977473338,36.0,4.0,0.042078979774733384,4.0,2.0,0.0,0.0,2.0
37.0,a,0.042078979774733405,37.0,2.0,0.02912078451805521,4.0,1.0,0.0,1.0,0.0
38.0,a,0.04207897977473339,38.0,4.0,0.042078979774733405,4.0,1.0,0.0,1.0,2.0
39.0,a,-0.17992853910213746,39.0,1.0,0.030804163603663493,4.0,0.0,1.0,0.0,0.0
40.0,a,-0.17992853910213746,40.0,2.0,-0.17992853910213746,4.0,0.0,1.0,0.0,1.0
41.0,a,-0.17992853910213746,41.0,2.0,-0.17992853910213746,4.0,0.0,1.0,0.0,1.0
42.0,a,-0.2185411779541823,42.0,3.0,-0.19923485852815986,4.0,0.0,2.0,0.0,1.0
43.0,a,0.04207897977473338,43.0,2.0,0.026161734565226562,4.0,0.0,0.0,0.0,2.0
44.0,a,0.04207897977473338,44.0,3.0,0.04207897977473339,4.0,2.0,0.0,1.0,0.0
45.0,a,0.04207897977473342,45.0,4.0,0.0420789797747334,4.0,1.0,0.0,0.0,3.0
46.0,a,0.22182665886841352,46.0,3.0,0.13195281932157343,4.0,0.0,1.0,0.0,2.0
47.0,a,0.04207897977473342,47.0,3.0,0.10199487280596009,4.0,0.0,0.0,1.0,2.0
48.0,a,0.22182665886841352,48.0,4.0,0.22182665886841352,4.0,0.0,1.0,0.0,3.0
49.0,a,-0.10871211953516896,49.0,4.0,0.11164706606721936,4.0,0.0,2.0,0.0,2.0
50.0,a,0.05932662717565908,50.0,4.0,0.09945876797769532,4.0,1.0,1.0,0.0,2.0
51.0,a,0.04207897977473346,51.0,3.0,0.04207897977473341,4.0,1.0,0.0,2.0,0.0
52.0,a,-0.1541253858142828,52.0,4.0,-0.023322475421605357,4.0,0.0,1.0,0.0,3.0
53.0,a,0.04207897977473346,53.0,4.0,0.04207897977473346,4.0,1.0,0.0,2.0,1.0
54.0,a,0.05831313814104348,54.0,4.0,0.05019605895788845,4.0,0.0,0.0,2.0,2.0
55.0,a,0.04207897977473338,55.0,4.0,0.04207897977473338,4.0,2.0,0.0,1.0,1.0
56.0,a,0.04207897977473342,56.0,4.0,0.04749036589683677,4.0,0.0,0.0,1.0,3.0
57.0,a,0.04207897977473342,57.0,4.0,0.042078979774733426,4.0,2.0,0.0,0.0,2.0
58.0,a,0.04207897977473343,58.0,4.0,0.042078979774733426,4.0,2.0,0.0,1.0,1.0
59.0,a,0.06460742079809877,59.0,4.0,0.051157600180878005,4.0,0.0,0.0,2.0,2.0
60.0,a,0.28536208082234965,60.0,5.0,0.2535943698453816,4.0,0.0,2.0,0.0,3.0
61.0,a,0.22182665886841352,61.0,5.0,0.2430051328530589,4.0,1.0,1.0,0.0,3.0
62.0,a,0.28536208082234965,62.0,6.0,0.28536208082234965,4.0,0.0,2.0,1.0,3.0
63.0,a,0.22182665886841352,63.0,6.0,0.22182665886841352,4.0,1.0,1.0,0.0,4.0
64.0,a,0.04207897977473343,64.0,3.0,0.1313289779019301,4.0,1.0,0.0,0.0,2.0
65.0,a,0.04207897977473346,65.0,4.0,0.042078979774733447,4.0,1.0,0.0,1.0,2.0
66.0,a,0.20506540644208765,66.0,4.0,0.09640778866385147,4.0,2.0,1.0,0.0,1.0
67.0,a,0.20506540644208765,67.0,5.0,0.20506540644208765,4.0,2.0,1.0,0.0,2.0
68.0,a,0.2050654064420877,68.0,5.0,0.20506540644208768,4.0,3.0,1.0,0.0,1.0
69.0,a,0.04207897977473339,69.0,5.0,0.04207897977473339,4.0,3.0,0.0,0.0,2.0
70.0,a,0.10247069265366152,70.0,4.0,-0.023228635042843546,4.0,1.0,2.0,0.0,1.0
71.0,a,0.04207897977473343,71.0,4.0,0.04207897977473344,4.0,1.0,0.0,0.0,3.0
72.0,a,0.20726278505307658,72.0,5.0,0.12467088241390498,4.0,1.0,1.0,0.0,3.0
73.0,a,0.04207897977473342,73.0,3.0,0.09659090354810056,4.0,2.0,0.0,0.0,1.0
74.0,a,-0.1489279627393486,74.0,4.0,-0.06512841094167857,4.0,2.0,1.0,0.0,1.0
75.0,a,0.042078979774733447,75.0,4.0,0.04207897977473346,4.0,2.0,0.0,2.0,0.0
76.0,a,0.04207897977473336,76.0,4.0,0.042078979774733384,4.0,0.0,0.0,1.0,3.0
77.0,a,0.1970396409750484,77.0,4.0,0.09373253350817175,4.0,1.0,1.0,0.0,2.0
78.0,a,-0.11148839457012286,78.0,5.0,0.04277562320246277,4.0,2.0,1.0,0.0,2.0
79.0,a,0.04207897977473339,79.0,4.0,0.0420789797747334,4.0,0.0,0.0,1.0,3.0
80.0,a,-0.17992853910213744,80.0,3.0,-0.17992853910213746,4.0,0.0,1.0,1.0,1.0
81.0,a,0.17269673573093075,81.0,6.0,0.24780696579187667,4.0,0.0,3.0,0.0,3.0
82.0,a,0.28218839251743033,82.0,5.0,0.1702507653292369,4.0,0.0,1.0,2.0,2.0
83.0,a,0.042078979774733405,83.0,5.0,0.04207897977473341,4.0,0.0,0.0,2.0,3.0
84.0,a,0.2658386488487711,84.0,4.0,0.15395881431175226,4.0,2.0,1.0,0.0,1.0
85.0,a,0.04207897977473335,85.0,4.0,0.11666553613274595,4.0,3.0,0.0,0.0,1.0
86.0,a,0.0906412588148587,86.0,2.0,0.09324322996149809,4.0,0.0,1.0,0.0,1.0
87.0,a,0.09064125881485867,87.0,3.0,0.09064125881485868,4.0,0.0,1.0,1.0,1.0
88.0,a,0.04207897977473342,88.0,4.0,0.042078979774733405,4.0,1.0,0.0,0.0,3.0
89.0,a,0.08923169834263547,89.0,3.0,0.0901714053241176,4.0,1.0,1.0,0.0,1.0
90.0,a,0.04207897977473338,90.0,4.0,0.04207897977473338,4.0,2.0,0.0,1.0,1.0
91.0,a,0.09064125881485867,91.0,4.0,0.09064125881485867,4.0,0.0,1.0,1.0,2.0
92.0,a,-0.10902168841662539,92.0,5.0,-0.022207133809263313,4.0,0.0,1.0,2.0,2.0
93.0,a,0.18505790669313593,93.0,4.0,0.1371448025178857,4.0,1.0,2.0,0.0,1.0
94.0,a,-0.15477832900263447,94.0,4.0,0.039837092011045634,4.0,1.0,2.0,0.0,1.0
95.0,a,0.042078979774733447,95.0,4.0,0.042078979774733426,4.0,3.0,0.0,1.0,0.0
96.0,a,0.04207897977473346,96.0,5.0,0.04207897977473346,4.0,1.0,0.0,3.0,1.0
97.0,a,0.06556923667074989,97.0,4.0,0.08228391810015574,4.0,0.0,1.0,2.0,1.0
98.0,a,0.09064125881485871,98.0,5.0,0.09064125881485868,4.0,0.0,1.0,2.0,2.0
99.0,a,0.21940365810311016,99.0,5.0,0.1307413189389218,4.0,1.0,1.0,0.0,3.0
100.0,a,0.0849285416777174,100.0,5.0,0.0635037607262254,4.0,1.0,1.0,1.0,2.0
101.0,a,0.05966357306298019,101.0,5.0,0.08959420572084681,4.0,1.0,1.0,1.0,2.0
102.0,a,0.1482784480637291,102.0,1.0,0.052372335724399935,4.0,0.0,1.0,0.0,0.0
103.0,a,0.14827844806372906,103.0,2.0,0.14827844806372908,4.0,1.0,1.0,0.0,0.0
104.0,a,0.14827844806372917,104.0,2.0,0.1482784480637291,4.0,1.0,1.0,0.0,0.0
105.0,a,0.07905237129031835,105.0,3.0,0.11366540967702377,4.0,2.0,1.0,0.0,0.0
106.0,a,0.14827844806372906,106.0,3.0,0.14827844806372906,4.0,1.0,1.0,0.0,1.0
107.0,a,0.14827844806372906,107.0,3.0,0.14827844806372906,4.0,1.0,1.0,1.0,0.0
108.0,a,0.14827844806372917,108.0,3.0,0.1252030891392589,4.0,2.0,1.0,0.0,0.0
109.0,a,0.14827844806372914,109.0,4.0,0.14827844806372908,4.0,1.0,1.0,1.0,1.0
110.0,a,0.1482784480637292,110.0,4.0,0.1482784480637292,4.0,3.0,1.0,0.0,0.0
111.0,a,0.14827844806372906,111.0,4.0,0.14827844806372906,4.0,1.0,1.0,1.0,1.0
112.0,a,0.023354421238238277,112.0,4.0,0.05120339626427831,4.0,2.0,1.0,0.0,1.0
113.0,a,-0.056792848281371065,113.0,2.0,0.11500999806839562,4.0,0.0,2.0,0.0,0.0
114.0,a,-0.056792848281371065,114.0,3.0,-0.056792848281371065,4.0,0.0,2.0,0.0,1.0
115.0,a,0.14827844806372917,115.0,4.0,0.1482784480637291,4.0,1.0,1.0,1.0,1.0
116.0,a,0.11198949636695424,116.0,4.0,0.1361821308314708,4.0,2.0,1.0,1.0,0.0
