budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,a,0.04207897977473339,1.0,1.0,0.021039489887366696,4.0,0.0,0.0,1.0,0.0
2.0,a,-0.12656019548904612,2.0,1.0,-0.028160405238104244,4.0,0.0,1.0,0.0,0.0
3.0,a,0.042078979774733405,3.0,2.0,0.0420789797747334,4.0,1.0,0.0,1.0,0.0
4.0,a,0.04118905386737433,4.0,2.0,0.04178233780561371,4.0,0.0,0.0,2.0,0.0
5.0,a,-0.12656019548904612,5.0,2.0,-0.12656019548904612,4.0,0.0,1.0,0.0,1.0
6.0,a,0.042078979774733405,6.0,3.0,0.042078979774733405,4.0,1.0,0.0,2.0,0.0
7.0,a,0.04118905386737433,7.0,3.0,0.04118905386737433,4.0,0.0,0.0,2.0,1.0
8.0,a,0.042078979774733405,8.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,1.0
9.0,a,-0.124287279802034,9.0,2.0,-0.12580255692670875,4.0,0.0,2.0,0.0,0.0
10.0,a,0.030028488535662215,10.0,3.0,0.03746886542347029,4.0,0.0,0.0,3.0,0.0
11.0,a,0.04207897977473339,11.0,1.0,-0.004550514636337363,4.0,1.0,0.0,0.0,0.0
12.0,a,0.04207897977473339,12.0,2.0,0.04207897977473339,4.0,1.0,0.0,1.0,0.0
13.0,a,0.04207897977473338,13.0,2.0,0.042078979774733384,4.0,2.0,0.0,0.0,0.0
14.0,a,0.04207897977473339,14.0,3.0,0.04207897977473339,4.0,1.0,0.0,2.0,0.0
15.0,a,0.04207897977473342,15.0,3.0,0.0420789797747334,4.0,3.0,0.0,0.0,0.0
16.0,a,-0.05757904368269606,16.0,3.0,0.008859638622256907,4.0,1.0,1.0,1.0,0.0
17.0,a,0.04207897977473338,17.0,3.0,0.042078979774733384,4.0,2.0,0.0,0.0,1.0
18.0,a,0.04207897977473342,18.0,4.0,0.04207897977473341,4.0,1.0,0.0,3.0,0.0
19.0,a,0.04207897977473338,19.0,4.0,0.0420789797747334,4.0,4.0,0.0,0.0,0.0
20.0,a,0.1415495879223605,20.0,4.0,0.0913693208948674,4.0,0.0,1.0,2.0,1.0
21.0,a,0.1281700455059701,21.0,4.0,0.07909926702081616,4.0,0.0,1.0,3.0,0.0
22.0,a,0.04450537840362638,22.0,4.0,0.07574800673112041,4.0,0.0,0.0,3.0,1.0
23.0,a,-0.22097682239317457,23.0,3.0,-0.17263205109760427,4.0,0.0,3.0,0.0,0.0
24.0,a,0.11475464836741364,24.0,4.0,0.07841681407107351,4.0,2.0,0.0,2.0,0.0
25.0,a,0.04207897977473338,25.0,4.0,0.04207897977473338,4.0,2.0,0.0,0.0,2.0
26.0,a,-0.1972479176045315,26.0,2.0,0.03664821578095861,4.0,0.0,1.0,1.0,0.0
27.0,a,-0.05757904368269606,27.0,4.0,-0.05757904368269606,4.0,1.0,1.0,2.0,0.0
28.0,a,0.04207897977473342,28.0,2.0,0.03152561491455184,4.0,1.0,0.0,1.0,0.0
29.0,a,-0.1972479176045315,29.0,3.0,-0.1972479176045315,4.0,0.0,1.0,1.0,1.0
30.0,a,0.042078979774733405,30.0,3.0,0.04207897977473341,4.0,2.0,0.0,1.0,0.0
31.0,a,0.042078979774733405,31.0,3.0,0.042078979774733405,4.0,2.0,0.0,1.0,0.0
32.0,a,0.042078979774733405,32.0,4.0,0.042078979774733405,4.0,2.0,0.0,1.0,1.0
33.0,a,-0.06238638140195707,33.0,4.0,-0.010153700813611832,4.0,3.0,0.0,1.0,0.0
34.0,a,0.04207897977473335,34.0,4.0,0.04207897977473338,4.0,2.0,0.0,1.0,1.0
35.0,a,-0.1690189994258881,35.0,3.0,-0.14778959745746711,4.0,0.0,2.0,0.0,1.0
36.0,a,0.030028488535662187,36.0,4.0,0.06274234085909818,4.0,1.0,0.0,3.0,0.0
37.0,a,-0.11022400913067844,37.0,4.0,-0.008688683193737215,4.0,3.0,1.0,0.0,0.0
