budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,a,0.04207897977473338,1.0,1.0,0.02103948988736669,4.0,0.0,0.0,0.0,1.0
2.0,a,0.04207897977473342,2.0,1.0,0.0280526531831556,4.0,0.0,0.0,1.0,0.0
3.0,a,0.04207897977473342,3.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,1.0
4.0,a,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
5.0,a,0.18164891777693226,5.0,2.0,0.08860229244213301,4.0,0.0,1.0,0.0,1.0
6.0,a,0.03320877427570959,6.0,2.0,0.03912224460839214,4.0,0.0,0.0,2.0,0.0
7.0,a,0.18164891777693226,7.0,3.0,0.18164891777693226,4.0,0.0,1.0,0.0,2.0
8.0,a,0.18164891777693232,8.0,3.0,0.18164891777693226,4.0,0.0,1.0,1.0,1.0
9.0,a,0.04207897977473338,9.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,3.0
10.0,a,0.042078979774733405,10.0,3.0,0.04207897977473341,4.0,1.0,0.0,1.0,1.0
11.0,a,0.04207897977473338,11.0,1.0,0.07272569883580336,4.0,0.0,0.0,0.0,1.0
12.0,a,0.04207897977473339,12.0,2.0,0.042078979774733384,4.0,0.0,0.0,1.0,1.0
13.0,a,-0.1305843196685695,13.0,2.0,-0.015475453373034248,4.0,0.0,1.0,0.0,1.0
14.0,a,0.18164891777693226,14.0,4.0,0.18164891777693226,4.0,0.0,1.0,0.0,3.0
15.0,a,0.14004086671780644,15.0,4.0,0.16084489224736936,4.0,0.0,2.0,1.0,1.0
16.0,a,0.042078979774733405,16.0,3.0,0.0376438770252215,4.0,0.0,0.0,2.0,1.0
17.0,a,-0.14487713672128513,17.0,3.0,-0.05139907847327587,4.0,0.0,1.0,1.0,1.0
18.0,a,0.04207897977473338,18.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,2.0
19.0,a,0.034169586253266486,19.0,3.0,0.03944251526757777,4.0,1.0,0.0,1.0,1.0
20.0,a,0.5560227034405861,20.0,4.0,0.3064401796648169,4.0,0.0,2.0,0.0,2.0
21.0,a,0.5535798800862523,21.0,5.0,0.5548012917634192,4.0,1.0,2.0,0.0,2.0
22.0,a,0.04207897977473338,22.0,2.0,0.1822195016855034,4.0,0.0,0.0,0.0,2.0
23.0,a,-0.18836385622005059,23.0,3.0,-0.0731424382226586,4.0,0.0,1.0,0.0,2.0
24.0,a,-0.022295397604782302,24.0,5.0,0.36243572864068535,4.0,0.0,2.0,0.0,3.0
25.0,a,0.18833840941771904,25.0,4.0,0.17000939797081926,4.0,0.0,1.0,2.0,1.0
26.0,a,-0.09586989272498858,26.0,3.0,-0.006860712891515196,4.0,0.0,1.0,2.0,0.0
27.0,a,0.18164891777693226,27.0,5.0,0.18164891777693226,4.0,1.0,1.0,0.0,3.0
28.0,a,0.18192450754171696,28.0,5.0,0.18513145847971801,4.0,0.0,2.0,2.0,1.0
29.0,a,0.15581348515945145,29.0,3.0,0.22180575363695096,4.0,1.0,1.0,0.0,1.0
30.0,a,-0.023400848397008622,30.0,4.0,0.009339065688862377,4.0,0.0,1.0,0.0,3.0
31.0,a,-0.1305843196685695,31.0,3.0,-0.1305843196685695,4.0,0.0,1.0,0.0,2.0
32.0,a,0.15581348515945148,32.0,4.0,0.15581348515945148,4.0,1.0,1.0,1.0,1.0
33.0,a,0.035302572182476635,33.0,3.0,-0.036994101420946855,4.0,0.0,1.0,0.0,2.0
34.0,a,0.042078979774733405,34.0,4.0,0.042078979774733405,4.0,1.0,0.0,1.0,2.0
35.0,a,0.15581348515945148,35.0,4.0,0.15581348515945148,4.0,2.0,1.0,0.0,1.0
36.0,a,0.02554340963621701,36.0,6.0,0.28956164486123465,4.0,2.0,2.0,0.0,2.0
37.0,a,0.03416958625326647,37.0,4.0,0.03416958625326648,4.0,2.0,0.0,1.0,1.0
38.0,a,0.15581348515945148,38.0,5.0,0.15581348515945148,4.0,2.0,1.0,1.0,1.0
39.0,a,0.04207897977473338,39.0,1.0,0.0781212447848441,4.0,0.0,0.0,0.0,1.0
40.0,a,0.04207897977473342,40.0,2.0,0.0420789797747334,4.0,1.0,0.0,0.0,1.0
41.0,a,0.04207897977473338,41.0,2.0,0.042078979774733384,4.0,0.0,0.0,0.0,2.0
42.0,a,0.04207897977473338,42.0,3.0,0.0420789797747334,4.0,2.0,0.0,0.0,1.0
43.0,a,0.04207897977473338,43.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,2.0
44.0,a,0.04207897977473338,44.0,3.0,0.042078979774733384,4.0,1.0,0.0,1.0,1.0
45.0,a,0.04207897977473338,45.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,3.0
46.0,a,0.04207897977473338,46.0,4.0,0.04207897977473338,4.0,2.0,0.0,0.0,2.0
47.0,a,0.04207897977473338,47.0,4.0,0.04207897977473338,4.0,1.0,0.0,1.0,2.0
48.0,a,0.04207897977473338,48.0,4.0,0.04207897977473338,4.0,1.0,0.0,1.0,2.0
49.0,a,0.04207897977473338,49.0,4.0,0.04207897977473338,4.0,1.0,0.0,1.0,2.0
50.0,a,-0.13517688848801263,50.0,4.0,-0.046548954356639624,4.0,0.0,1.0,0.0,3.0
51.0,a,0.04207897977473339,51.0,3.0,-0.02023972572393945,4.0,0.0,0.0,1.0,2.0
52.0,a,0.0707006674757645,52.0,4.0,0.056389823625248955,4.0,1.0,0.0,2.0,1.0
53.0,a,0.20877730115928259,53.0,4.0,0.12203993667087962,4.0,0.0,2.0,0.0,2.0
54.0,a,0.037391393380600185,54.0,4.0,0.09382375557411982,4.0,0.0,1.0,0.0,3.0
55.0,a,0.1595866296543572,55.0,5.0,0.1498137481860818,4.0,0.0,3.0,1.0,1.0
56.0,a,-0.12734168341117155,56.0,4.0,-0.004854012053557881,4.0,0.0,1.0,2.0,1.0
57.0,a,0.17989929501026322,57.0,5.0,0.16785639008485737,4.0,2.0,1.0,0.0,2.0
58.0,a,0.04207897977473338,58.0,4.0,0.042078979774733384,4.0,0.0,0.0,2.0,2.0
59.0,a,0.11140127560799781,59.0,5.0,0.1582330370539541,4.0,1.0,1.0,0.0,3.0
60.0,a,0.1893513540901862,60.0,5.0,0.1865380903498741,4.0,0.0,1.0,3.0,1.0
61.0,a,0.2117122320885039,61.0,4.0,0.0986233972126569,4.0,1.0,1.0,0.0,2.0
62.0,a,0.22551511693268866,62.0,5.0,0.21861367451059627,4.0,1.0,2.0,0.0,2.0
63.0,a,0.21518511734852774,63.0,5.0,0.2174708221232401,4.0,1.0,2.0,0.0,2.0
64.0,a,0.04207897977473339,64.0,4.0,0.020252370384152715,4.0,0.0,0.0,1.0,3.0
65.0,a,0.20877730115928259,65.0,5.0,0.20877730115928259,4.0,0.0,2.0,0.0,3.0
66.0,a,0.20877730115928259,66.0,5.0,0.20877730115928259,4.0,1.0,2.0,0.0,2.0
67.0,a,0.04207897977473339,67.0,5.0,0.03973518657766679,4.0,0.0,1.0,0.0,4.0
68.0,a,0.22215598046998153,68.0,4.0,0.10210464667314943,4.0,0.0,1.0,1.0,2.0
69.0,a,0.22215598046998153,69.0,5.0,0.22215598046998153,4.0,0.0,1.0,1.0,3.0
70.0,a,-0.07963538967258071,70.0,5.0,0.12155885708912745,4.0,0.0,2.0,1.0,2.0
71.0,a,0.04207897977473338,71.0,2.0,0.027307657419504555,4.0,0.0,0.0,0.0,2.0
72.0,a,-0.18465245116151688,72.0,3.0,-0.14860703016621865,4.0,0.0,2.0,0.0,1.0
73.0,a,0.1377363385181527,73.0,5.0,0.15781637289595582,4.0,2.0,2.0,0.0,1.0
74.0,a,0.04207897977473339,74.0,2.0,0.13627530626012813,4.0,0.0,0.0,1.0,1.0
75.0,a,0.04207897977473339,75.0,3.0,0.04207897977473339,4.0,0.0,0.0,1.0,2.0
76.0,a,0.04207897977473339,76.0,3.0,0.042078979774733384,4.0,1.0,0.0,0.0,2.0
77.0,a,0.19309061270122418,77.0,2.0,0.029376879141394845,4.0,0.0,1.0,1.0,0.0
78.0,a,0.19309061270122413,78.0,3.0,0.19309061270122416,4.0,1.0,1.0,1.0,0.0
79.0,a,0.19309061270122418,79.0,3.0,0.19309061270122418,4.0,0.0,1.0,1.0,1.0
80.0,a,0.19309061270122418,80.0,4.0,0.19309061270122418,4.0,0.0,1.0,1.0,2.0
81.0,a,0.19309061270122413,81.0,4.0,0.19309061270122413,4.0,1.0,1.0,1.0,1.0
82.0,a,-0.10041164583148224,82.0,4.0,0.09525652652365535,4.0,1.0,2.0,1.0,0.0
83.0,a,0.25992766481284985,83.0,3.0,0.1146952081207722,4.0,0.0,1.0,1.0,1.0
84.0,a,0.26990924096173496,84.0,4.0,0.26491845288729243,4.0,0.0,2.0,1.0,1.0
85.0,a,-0.11800270174716082,85.0,4.0,0.13727806800914136,4.0,0.0,1.0,1.0,2.0
86.0,a,0.19309061270122418,86.0,4.0,0.19309061270122418,4.0,1.0,1.0,1.0,1.0
87.0,a,0.18713070686758188,87.0,5.0,0.19011065978440303,4.0,0.0,1.0,2.0,2.0
88.0,a,0.1930906127012242,88.0,5.0,0.19309061270122418,4.0,2.0,1.0,1.0,1.0
89.0,a,0.4773681383090412,89.0,5.0,0.2878497879038298,4.0,1.0,2.0,1.0,1.0
90.0,a,0.39183643436625165,90.0,6.0,0.4346022863376464,4.0,1.0,2.0,1.0,2.0
91.0,a,0.5342282567146072,91.0,3.0,0.23681551494454736,4.0,0.0,2.0,1.0,0.0
92.0,a,0.6895982457694797,92.0,4.0,0.6119132512420434,4.0,0.0,3.0,1.0,0.0
93.0,a,0.5651220910494159,93.0,4.0,0.596316197844501,4.0,0.0,3.0,1.0,0.0
94.0,a,0.42593510116184213,94.0,5.0,0.5577666734656609,4.0,0.0,4.0,1.0,0.0
95.0,a,0.5646799984448475,95.0,5.0,0.5649010447471317,4.0,0.0,4.0,1.0,0.0
96.0,a,0.5651220910494159,96.0,5.0,0.5649747268478931,4.0,1.0,3.0,1.0,0.0
97.0,a,0.7410617173276967,97.0,5.0,0.6188650214196728,4.0,0.0,4.0,1.0,0.0
98.0,a,0.7458647711784293,98.0,6.0,0.743463244253063,4.0,0.0,5.0,1.0,0.0
99.0,a,0.6998220360222451,99.0,6.0,0.7289161748427904,4.0,1.0,4.0,1.0,0.0
100.0,a,0.7458647711784293,100.0,7.0,0.7458647711784293,4.0,0.0,5.0,1.0,1.0
101.0,a,0.5957988467370532,101.0,7.0,0.6478104413796492,4.0,2.0,4.0,1.0,0.0
102.0,a,-0.08080945110330706,102.0,1.0,0.15025503787677744,4.0,0.0,1.0,0.0,0.0
103.0,a,-0.08080945110330709,103.0,2.0,-0.08080945110330708,4.0,0.0,1.0,1.0,0.0
104.0,a,-0.08080945110330706,104.0,2.0,-0.08080945110330708,4.0,0.0,1.0,0.0,1.0
105.0,a,0.5365190756513657,105.0,4.0,0.6174680835237357,4.0,0.0,2.0,2.0,0.0
106.0,a,0.5365190756513657,106.0,5.0,0.5365190756513657,4.0,0.0,2.0,2.0,1.0
107.0,a,0.4284242945400684,107.0,5.0,0.5004874819476,4.0,0.0,2.0,2.0,1.0
108.0,a,0.565122091049416,108.0,6.0,0.5651220910494159,4.0,2.0,3.0,1.0,0.0
109.0,a,0.42593510116184213,109.0,6.0,0.42593510116184213,4.0,0.0,4.0,2.0,0.0
110.0,a,0.5646799984448475,110.0,6.0,0.5646799984448475,4.0,0.0,4.0,1.0,1.0
111.0,a,0.04207897977473342,111.0,2.0,0.3109841600630644,4.0,0.0,0.0,1.0,1.0
112.0,a,0.042078979774733405,112.0,3.0,0.04207897977473341,4.0,0.0,0.0,1.0,2.0
113.0,a,0.04207897977473342,113.0,3.0,0.04207897977473341,4.0,0.0,0.0,1.0,2.0
114.0,a,0.4209205502013795,114.0,6.0,0.47871981292637256,4.0,1.0,2.0,2.0,1.0
115.0,a,0.36417236422968075,115.0,7.0,0.6186339688621798,4.0,0.0,6.0,1.0,0.0
116.0,a,0.5673857415239453,116.0,6.0,0.5658766412075923,4.0,1.0,3.0,2.0,0.0
