budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.8243929953447555,1.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
2.0,a,5.83084810737856,2.0,2.0,5.83084810737856,10.0,0.0,0.0,1.0,0.0
3.0,a,5.83084810737856,3.0,2.0,5.83084810737856,10.0,0.0,0.0,1.0,0.0
4.0,a,5.8243929953447555,4.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
5.0,a,5.815723991711444,5.0,3.0,5.815723991711444,10.0,0.0,0.0,1.0,1.0
6.0,a,5.643571663069347,6.0,3.0,5.643571663069347,10.0,0.0,1.0,0.0,1.0
7.0,a,5.815723991711444,7.0,3.0,5.815723991711444,10.0,0.0,0.0,1.0,1.0
8.0,a,5.83084810737856,8.0,2.0,5.824798461111714,10.0,0.0,0.0,1.0,0.0
9.0,a,5.8243929953447555,9.0,2.0,5.779187662275903,10.0,0.0,0.0,0.0,1.0
10.0,a,5.808757363314665,10.0,4.0,5.808757363314665,10.0,0.0,0.0,2.0,1.0
11.0,a,5.83095292322691,11.0,2.0,5.83095292322691,10.0,0.0,0.0,1.0,0.0
12.0,a,5.83095292322691,12.0,2.0,5.83095292322691,10.0,0.0,0.0,1.0,0.0
13.0,a,5.83095292322691,13.0,3.0,5.83095292322691,10.0,1.0,0.0,1.0,0.0
14.0,a,5.83095292322691,14.0,3.0,5.83095292322691,10.0,1.0,0.0,1.0,0.0
15.0,a,5.83095292322691,15.0,2.0,5.83095292322691,10.0,0.0,0.0,1.0,0.0
16.0,a,5.427751056907483,16.0,4.0,5.427751056907483,10.0,1.0,1.0,1.0,0.0
17.0,a,5.643571663069347,17.0,3.0,5.643571663069347,10.0,0.0,1.0,0.0,1.0
18.0,a,5.83084810737856,18.0,2.0,5.823371110893113,10.0,0.0,0.0,1.0,0.0
19.0,a,5.808757363314665,19.0,4.0,5.808757363314665,10.0,0.0,0.0,2.0,1.0
20.0,a,5.83084810737856,20.0,2.0,5.822578138549446,10.0,0.0,0.0,1.0,0.0
21.0,a,5.8243929953447555,21.0,2.0,5.764119217919618,10.0,0.0,0.0,0.0,1.0
22.0,a,5.815723991711444,22.0,3.0,5.8129373403527325,10.0,0.0,0.0,1.0,1.0
23.0,a,5.8243929953447555,23.0,2.0,5.77272975755178,10.0,0.0,0.0,0.0,1.0
24.0,a,5.83095292322691,24.0,2.0,5.773352656609849,10.0,0.0,0.0,1.0,0.0
25.0,a,5.83084810737856,25.0,2.0,5.822706849639547,10.0,0.0,0.0,1.0,0.0
26.0,a,5.83095292322691,26.0,2.0,5.7805526899369815,10.0,0.0,0.0,1.0,0.0
27.0,a,5.8243929953447555,27.0,2.0,5.779187662275902,10.0,0.0,0.0,0.0,1.0
28.0,a,5.794688083088037,28.0,3.0,5.794688083088037,10.0,0.0,1.0,1.0,0.0
29.0,a,5.83095292322691,29.0,2.0,5.786152715858084,10.0,0.0,0.0,1.0,0.0
30.0,a,5.824392995344756,30.0,2.0,5.78421047706133,10.0,0.0,0.0,0.0,1.0
31.0,a,5.794688083088037,31.0,3.0,5.794688083088037,10.0,0.0,1.0,1.0,0.0
32.0,a,5.83095292322691,32.0,2.0,5.790632736594967,10.0,0.0,0.0,1.0,0.0
33.0,a,5.643402275621143,33.0,4.0,5.643402275621143,10.0,0.0,1.0,1.0,1.0
34.0,a,5.83095292322691,34.0,2.0,5.794298208106962,10.0,0.0,0.0,1.0,0.0
35.0,a,5.881744552105912,35.0,4.0,5.881744552105912,10.0,0.0,2.0,1.0,0.0
36.0,a,5.881744552105912,36.0,4.0,5.881744552105912,10.0,0.0,2.0,1.0,0.0
37.0,a,6.21275566363677,37.0,3.0,6.21275566363677,10.0,0.0,1.0,1.0,0.0
38.0,a,6.21275566363677,38.0,3.0,6.21275566363677,10.0,0.0,1.0,1.0,0.0
39.0,a,5.824392995344755,39.0,2.0,5.824392995344755,10.0,1.0,0.0,0.0,0.0
40.0,a,5.824392995344755,40.0,2.0,5.824392995344755,10.0,1.0,0.0,0.0,0.0
