budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.8243929953447555,1.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
2.0,a,5.946561372514369,2.0,2.0,5.946561372514369,10.0,0.0,1.0,0.0,0.0
3.0,a,5.946561372514369,3.0,2.0,5.946561372514369,10.0,0.0,1.0,0.0,0.0
4.0,a,5.8243929953447555,4.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
5.0,a,5.946561372514367,5.0,3.0,5.946561372514367,10.0,1.0,1.0,0.0,0.0
6.0,a,5.946561372514367,6.0,3.0,5.946561372514367,10.0,1.0,1.0,0.0,0.0
7.0,a,5.94656137251437,7.0,2.0,5.946561372514369,10.0,0.0,1.0,0.0,0.0
8.0,a,5.8243929953447555,8.0,3.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
9.0,a,5.946561372514367,9.0,4.0,5.946561372514367,10.0,2.0,1.0,0.0,0.0
10.0,a,5.946561372514369,10.0,2.0,5.946561372514368,10.0,0.0,1.0,0.0,0.0
11.0,a,5.8243929953447555,11.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
12.0,a,5.8243929953447555,12.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
13.0,a,5.8243929953447555,13.0,3.0,5.8243929953447555,10.0,0.0,0.0,0.0,2.0
14.0,a,5.8243929953447555,14.0,3.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
15.0,a,5.8243929953447555,15.0,3.0,5.8243929953447555,10.0,0.0,0.0,0.0,2.0
16.0,a,5.946561372514367,16.0,4.0,5.946561372514367,10.0,2.0,1.0,0.0,0.0
17.0,a,5.946561372514369,17.0,2.0,5.946561372514368,10.0,0.0,1.0,0.0,0.0
18.0,a,5.946561372514367,18.0,3.0,5.946561372514367,10.0,1.0,1.0,0.0,0.0
19.0,a,5.8243929953447555,19.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
20.0,a,5.8243929953447555,20.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
21.0,a,5.946561372514368,21.0,2.0,5.946561372514368,10.0,0.0,1.0,0.0,0.0
22.0,a,5.9409455445709956,22.0,3.0,5.9409455445709956,10.0,0.0,1.0,1.0,0.0
23.0,a,5.9409455445709956,23.0,3.0,5.9409455445709956,10.0,0.0,1.0,1.0,0.0
24.0,a,5.93206830595819,24.0,4.0,5.93206830595819,10.0,0.0,1.0,2.0,0.0
25.0,a,5.8243929953447555,25.0,4.0,5.8243929953447555,10.0,2.0,0.0,0.0,1.0
