budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,6.227258119862897,1.0,2.0,6.227258119862897,10.0,0.0,1.0,0.0,0.0
2.0,a,5.833877033063901,2.0,2.0,5.833877033063901,10.0,0.0,0.0,1.0,0.0
3.0,a,6.227258119862897,3.0,2.0,6.227258119862897,10.0,0.0,1.0,0.0,0.0
4.0,a,6.22613234321973,4.0,3.0,6.22613234321973,10.0,0.0,1.0,1.0,0.0
5.0,a,6.22613234321973,5.0,3.0,6.22613234321973,10.0,0.0,1.0,1.0,0.0
6.0,a,6.227258119862898,6.0,2.0,6.22680780920563,10.0,0.0,1.0,0.0,0.0
7.0,a,6.226132343219729,7.0,4.0,6.226132343219729,10.0,1.0,1.0,1.0,0.0
8.0,a,6.227258119862897,8.0,2.0,6.226775644158683,10.0,0.0,1.0,0.0,0.0
9.0,a,6.226132343219729,9.0,4.0,6.226132343219729,10.0,1.0,1.0,1.0,0.0
10.0,a,6.227258119862897,10.0,2.0,6.226757774688156,10.0,0.0,1.0,0.0,0.0
11.0,a,6.384886727766611,11.0,2.0,6.384886727766611,10.0,0.0,1.0,0.0,0.0
12.0,a,6.384886727766611,12.0,2.0,6.384886727766611,10.0,0.0,1.0,0.0,0.0
13.0,a,6.384886727766611,13.0,3.0,6.384886727766611,10.0,0.0,1.0,0.0,1.0
14.0,a,6.384886727766611,14.0,3.0,6.384886727766611,10.0,0.0,1.0,0.0,1.0
15.0,a,6.38488672776661,15.0,2.0,6.384886727766611,10.0,0.0,1.0,0.0,0.0
16.0,a,6.3872532986315225,16.0,4.0,6.3872532986315225,10.0,0.0,1.0,1.0,1.0
17.0,a,6.3872532986315225,17.0,4.0,6.3872532986315225,10.0,0.0,1.0,1.0,1.0
18.0,a,6.384886727766611,18.0,2.0,6.385478370482839,10.0,0.0,1.0,0.0,0.0
19.0,a,6.39254534950741,19.0,5.0,6.39254534950741,10.0,0.0,1.0,2.0,1.0
20.0,a,6.384886727766611,20.0,2.0,6.3861259041136735,10.0,0.0,1.0,0.0,0.0
21.0,a,6.38488672776661,21.0,3.0,6.386952021678382,10.0,0.0,1.0,0.0,1.0
22.0,a,6.384886727766611,22.0,3.0,6.384886727766611,10.0,1.0,1.0,0.0,0.0
23.0,a,6.384886727766611,23.0,3.0,6.384886727766611,10.0,1.0,1.0,0.0,0.0
24.0,a,6.394320196278986,24.0,4.0,6.394320196278986,10.0,1.0,1.0,1.0,0.0
25.0,a,6.394320196278986,25.0,4.0,6.394320196278986,10.0,1.0,1.0,1.0,0.0
26.0,a,6.391416779254444,26.0,5.0,6.391416779254444,10.0,1.0,1.0,2.0,0.0
27.0,a,6.38488672776661,27.0,3.0,6.389119559185375,10.0,1.0,1.0,0.0,0.0
