budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701899,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.58515377712934,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.63416553902067,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.63675901586626,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
4.0,swap,74.6390107205805,2.0,2.0,74.63675901586626,7.0,1.0,0.0,0.0,0.0
5.0,add,74.63675901586626,2.0,2.0,74.63675901586626,7.0,2.0,0.0,0.0,0.0
6.0,delete,74.47194556968344,2.0,2.0,74.63675901586626,6.0,1.0,0.0,0.0,0.0
7.0,swap,74.4054959419029,2.0,2.0,74.63675901586626,6.0,2.0,0.0,0.0,0.0
8.0,add,74.58835761774526,3.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
9.0,delete,74.64840748163566,3.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
10.0,swap,74.67572367153227,3.0,2.0,74.63416553902067,6.0,0.0,0.0,1.0,0.0
11.0,add,74.58171036861292,4.0,2.0,74.58515377712934,8.0,0.0,0.0,1.0,0.0
12.0,add,74.58515377712934,4.0,2.0,74.58515377712934,8.0,0.0,0.0,1.0,1.0
13.0,delete,74.54076886114976,4.0,2.0,74.58515377712934,7.0,0.0,0.0,1.0,0.0
14.0,swap,74.5559321842573,4.0,2.0,74.58515377712934,7.0,0.0,1.0,1.0,0.0
15.0,delete,74.54076886114974,5.0,1.0,74.63666357748346,7.0,0.0,0.0,0.0,0.0
16.0,add,74.53608906427571,6.0,2.0,74.54076886114974,7.0,0.0,0.0,0.0,1.0
17.0,delete,74.68121064875241,6.0,2.0,74.54076886114974,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.68327322812463,6.0,2.0,74.54076886114974,6.0,0.0,0.0,0.0,1.0
19.0,add,74.54718269678852,7.0,1.0,74.56974379365573,8.0,0.0,0.0,1.0,0.0
20.0,swap,74.67511026730631,8.0,3.0,74.67572367153227,6.0,0.0,0.0,1.0,0.0
21.0,add,74.67750647912189,8.0,3.0,74.67572367153227,6.0,0.0,0.0,1.0,1.0
22.0,delete,74.60466188651617,8.0,3.0,74.67572367153227,5.0,0.0,0.0,1.0,0.0
23.0,swap,74.61503641063258,8.0,3.0,74.67572367153227,5.0,0.0,0.0,2.0,0.0
24.0,swap,74.54063751142569,9.0,1.0,74.55799405277988,7.0,0.0,0.0,1.0,0.0
25.0,add,74.54734506061845,10.0,2.0,74.54718269678852,8.0,0.0,0.0,1.0,0.0
26.0,add,74.54718269678852,10.0,2.0,74.54718269678852,8.0,0.0,0.0,1.0,1.0
27.0,delete,74.6202742095073,10.0,2.0,74.54718269678852,7.0,0.0,0.0,1.0,0.0
28.0,swap,74.63915284518852,10.0,2.0,74.54718269678852,7.0,0.0,0.0,2.0,0.0
29.0,swap,74.54073160940405,11.0,2.0,74.54063751142569,7.0,0.0,0.0,1.0,0.0
30.0,add,74.54264773277272,11.0,2.0,74.54063751142569,7.0,0.0,0.0,1.0,1.0
31.0,delete,74.54076886114974,11.0,2.0,74.54063751142569,7.0,0.0,0.0,0.0,0.0
32.0,swap,74.51125358066574,11.0,2.0,74.54063751142569,6.0,0.0,1.0,1.0,0.0
33.0,delete,74.55316758757436,12.0,1.0,74.63002592965111,7.0,0.0,0.0,0.0,0.0
34.0,add,74.55316758757435,13.0,2.0,74.55316758757436,7.0,1.0,0.0,0.0,0.0
35.0,delete,74.70086219795927,13.0,2.0,74.55316758757436,6.0,0.0,0.0,0.0,0.0
36.0,swap,74.71381164012085,13.0,2.0,74.55316758757436,6.0,0.0,0.0,1.0,0.0
37.0,swap,74.71381164012084,14.0,3.0,74.71381164012085,6.0,0.0,0.0,1.0,0.0
38.0,add,74.57233430356912,14.0,3.0,74.71381164012085,6.0,0.0,0.0,1.0,1.0
39.0,delete,74.67387916017502,14.0,3.0,74.71381164012085,5.0,0.0,0.0,1.0,0.0
40.0,swap,74.68695390433577,14.0,3.0,74.71381164012085,5.0,0.0,0.0,1.0,1.0
41.0,swap,74.63989586104873,15.0,3.0,74.63915284518852,7.0,0.0,0.0,2.0,0.0
42.0,add,74.64052379434762,15.0,3.0,74.63915284518852,7.0,0.0,0.0,3.0,0.0
43.0,delete,74.71182995599965,15.0,3.0,74.63915284518852,6.0,0.0,0.0,2.0,0.0
44.0,swap,74.7134988356686,15.0,3.0,74.63915284518852,6.0,0.0,0.0,3.0,0.0
45.0,add,74.55590154701899,16.0,1.0,74.60397178030246,8.0,0.0,0.0,0.0,1.0
46.0,add,74.68327322812462,17.0,3.0,74.68327322812463,6.0,1.0,0.0,0.0,1.0
47.0,delete,74.62128792424775,17.0,3.0,74.68327322812463,5.0,0.0,0.0,0.0,1.0
48.0,swap,74.65474817990771,17.0,3.0,74.68327322812463,6.0,0.0,1.0,0.0,0.0
49.0,add,74.53125324339146,18.0,2.0,74.55590154701899,8.0,0.0,1.0,0.0,1.0
50.0,delete,74.49743762650657,18.0,2.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
51.0,swap,74.55891709249396,18.0,2.0,74.55590154701899,7.0,0.0,1.0,0.0,1.0
52.0,add,74.69870462123569,19.0,3.0,74.70086219795927,6.0,1.0,0.0,0.0,0.0
53.0,delete,74.61304723775831,19.0,3.0,74.70086219795927,5.0,0.0,0.0,0.0,0.0
54.0,swap,74.6462157329722,19.0,3.0,74.70086219795927,5.0,1.0,0.0,0.0,0.0
55.0,swap,74.63471007398469,20.0,3.0,74.6390107205805,7.0,1.0,0.0,0.0,0.0
56.0,add,74.64722716369617,20.0,3.0,74.6390107205805,7.0,1.0,1.0,0.0,0.0
57.0,delete,74.67103742702268,20.0,3.0,74.6390107205805,6.0,1.0,0.0,0.0,0.0
58.0,swap,74.55957836592468,20.0,3.0,74.6390107205805,6.0,1.0,0.0,0.0,1.0
59.0,add,74.68121064875241,21.0,3.0,74.68121064875241,6.0,0.0,0.0,0.0,1.0
60.0,delete,74.65653394482548,21.0,3.0,74.68121064875241,5.0,0.0,0.0,0.0,0.0
61.0,swap,74.60466188651618,21.0,3.0,74.68121064875241,5.0,0.0,0.0,0.0,1.0
62.0,add,74.52654084817658,22.0,3.0,74.64840748163566,6.0,0.0,0.0,0.0,1.0
63.0,delete,74.60894252470636,22.0,3.0,74.64840748163566,5.0,0.0,0.0,0.0,0.0
64.0,swap,74.68852793961645,22.0,3.0,74.64840748163566,5.0,0.0,1.0,0.0,0.0
65.0,swap,74.52836381139777,23.0,1.0,74.56989732785325,7.0,0.0,0.0,0.0,1.0
