budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701899,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.6202742095073,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5385646022603,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
4.0,add,74.6202742095073,2.0,2.0,74.6202742095073,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.69767574259772,2.0,2.0,74.6202742095073,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.60486423077955,2.0,2.0,74.6202742095073,6.0,0.0,0.0,0.0,1.0
7.0,add,74.555901547019,3.0,2.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
8.0,add,74.55590154701899,3.0,2.0,74.55590154701899,8.0,2.0,0.0,0.0,0.0
9.0,delete,74.55316758757436,3.0,2.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
10.0,swap,74.5257677087014,3.0,2.0,74.55590154701899,7.0,1.0,0.0,1.0,0.0
11.0,swap,74.495792555345,4.0,2.0,74.5385646022603,7.0,0.0,1.0,0.0,0.0
12.0,add,74.5385646022603,4.0,2.0,74.5385646022603,7.0,0.0,1.0,0.0,1.0
13.0,delete,74.6301020765627,4.0,2.0,74.5385646022603,6.0,0.0,1.0,0.0,0.0
14.0,swap,74.52928927466387,4.0,2.0,74.5385646022603,6.0,0.0,2.0,0.0,0.0
15.0,delete,74.5398849698629,5.0,1.0,74.63577209809796,7.0,0.0,0.0,0.0,0.0
16.0,add,74.5623815800747,6.0,2.0,74.5398849698629,7.0,0.0,1.0,0.0,0.0
17.0,delete,74.43742733154497,6.0,2.0,74.5398849698629,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.6716527434394,6.0,2.0,74.5398849698629,6.0,1.0,0.0,0.0,0.0
19.0,add,74.55590154701899,7.0,1.0,74.54932798746655,8.0,0.0,0.0,0.0,1.0
20.0,swap,74.5024466112994,8.0,1.0,74.54646262221844,7.0,0.0,0.0,0.0,1.0
21.0,add,74.69767574259772,9.0,3.0,74.69767574259772,6.0,0.0,0.0,0.0,1.0
22.0,delete,74.65888506106353,9.0,3.0,74.69767574259772,5.0,0.0,0.0,0.0,0.0
23.0,swap,74.7202791569244,9.0,3.0,74.69767574259772,5.0,0.0,0.0,1.0,0.0
24.0,add,74.48657285943268,10.0,2.0,74.55590154701899,8.0,0.0,0.0,1.0,1.0
25.0,delete,74.55590154701899,10.0,2.0,74.55590154701899,8.0,0.0,0.0,0.0,0.0
