budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701899,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.6202742095073,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5398849698629,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
4.0,add,74.6202742095073,2.0,2.0,74.6202742095073,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.49168800593677,2.0,2.0,74.6202742095073,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.38362729437172,2.0,2.0,74.6202742095073,6.0,0.0,1.0,0.0,0.0
7.0,add,74.60234456348589,3.0,2.0,74.55590154701899,8.0,0.0,0.0,0.0,2.0
8.0,delete,74.6202742095073,3.0,2.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
9.0,swap,74.622342475198,3.0,2.0,74.55590154701899,7.0,0.0,0.0,1.0,1.0
10.0,swap,74.5398849698629,4.0,2.0,74.5398849698629,7.0,0.0,0.0,1.0,0.0
11.0,add,74.5398849698629,4.0,2.0,74.5398849698629,7.0,1.0,0.0,1.0,0.0
12.0,delete,74.67560497072989,4.0,2.0,74.5398849698629,6.0,0.0,0.0,1.0,0.0
13.0,swap,74.39026641504404,4.0,2.0,74.5398849698629,6.0,0.0,0.0,1.0,1.0
14.0,add,74.55590154701899,5.0,1.0,74.60021569880254,8.0,1.0,0.0,0.0,0.0
15.0,add,74.55590154701899,6.0,2.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
16.0,add,74.5460952315187,6.0,2.0,74.55590154701899,8.0,1.0,0.0,0.0,1.0
17.0,delete,74.49605353349587,6.0,2.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
18.0,swap,74.62234247519801,6.0,2.0,74.55590154701899,7.0,1.0,0.0,0.0,1.0
19.0,delete,74.54076886114974,7.0,1.0,74.52896592983078,7.0,0.0,0.0,0.0,0.0
20.0,swap,74.49605353349587,8.0,1.0,74.53710525907252,7.0,0.0,0.0,1.0,0.0
21.0,add,74.54076886114974,9.0,2.0,74.54076886114974,7.0,0.0,0.0,0.0,1.0
22.0,delete,74.44691945793971,9.0,2.0,74.54076886114974,6.0,0.0,0.0,0.0,0.0
23.0,swap,74.3873663689356,9.0,2.0,74.54076886114974,6.0,1.0,0.0,0.0,0.0
24.0,swap,74.49605353349587,10.0,2.0,74.49605353349587,7.0,0.0,0.0,1.0,0.0
25.0,add,74.54465735248618,10.0,2.0,74.49605353349587,7.0,0.0,0.0,1.0,1.0
26.0,delete,74.64840748163566,10.0,2.0,74.49605353349587,6.0,0.0,0.0,1.0,0.0
27.0,swap,74.56535421565162,10.0,2.0,74.49605353349587,7.0,0.0,1.0,0.0,0.0
28.0,swap,74.622342475198,11.0,3.0,74.622342475198,7.0,0.0,0.0,1.0,1.0
29.0,add,74.61440623911767,11.0,3.0,74.622342475198,7.0,0.0,0.0,2.0,1.0
30.0,delete,74.58669582672556,11.0,3.0,74.622342475198,6.0,0.0,0.0,1.0,1.0
31.0,swap,74.52136930463047,11.0,3.0,74.622342475198,6.0,1.0,0.0,1.0,1.0
32.0,add,74.55590154701899,12.0,1.0,74.57861315193327,8.0,1.0,0.0,0.0,0.0
33.0,delete,74.64840748163566,13.0,3.0,74.64840748163566,6.0,0.0,0.0,1.0,0.0
34.0,add,74.52845737110319,13.0,3.0,74.64840748163566,6.0,1.0,0.0,1.0,0.0
35.0,delete,74.61673415361828,13.0,3.0,74.64840748163566,5.0,0.0,0.0,1.0,0.0
36.0,swap,74.60894252470636,13.0,3.0,74.64840748163566,5.0,0.0,0.0,2.0,0.0
37.0,add,74.55590154701899,14.0,2.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
38.0,add,74.54786953520568,14.0,2.0,74.55590154701899,8.0,1.0,0.0,0.0,1.0
39.0,delete,74.54076886114974,14.0,2.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
40.0,swap,74.54655652016983,14.0,2.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
41.0,add,74.62027420950729,15.0,3.0,74.6202742095073,7.0,1.0,0.0,0.0,1.0
42.0,delete,74.68854868443456,15.0,3.0,74.6202742095073,6.0,0.0,0.0,0.0,1.0
