budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701899,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.63416553902067,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55234206841712,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
4.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.68121064875241,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.64992619502725,2.0,2.0,74.63416553902067,6.0,0.0,0.0,1.0,0.0
7.0,add,74.55590154701899,3.0,2.0,74.55590154701899,8.0,0.0,0.0,0.0,2.0
8.0,delete,74.57922355224055,3.0,2.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
9.0,swap,74.66889808506988,3.0,2.0,74.55590154701899,7.0,0.0,1.0,0.0,1.0
10.0,swap,74.56068645244537,4.0,2.0,74.55234206841712,7.0,1.0,0.0,0.0,0.0
11.0,add,74.55132648566037,4.0,2.0,74.55234206841712,7.0,1.0,0.0,0.0,1.0
12.0,delete,74.39202026045022,4.0,2.0,74.55234206841712,6.0,1.0,0.0,0.0,0.0
13.0,swap,74.38792846996394,4.0,2.0,74.55234206841712,6.0,1.0,0.0,0.0,1.0
14.0,delete,74.54076886114974,5.0,1.0,74.64986698045526,7.0,0.0,0.0,0.0,0.0
15.0,add,74.51557048706516,6.0,2.0,74.54076886114974,7.0,0.0,1.0,0.0,0.0
16.0,delete,74.68121064875241,6.0,2.0,74.54076886114974,6.0,0.0,0.0,0.0,0.0
17.0,swap,74.38116394016657,6.0,2.0,74.54076886114974,6.0,1.0,0.0,0.0,0.0
18.0,add,74.55590154701899,7.0,1.0,74.5899811828371,8.0,0.0,0.0,0.0,1.0
19.0,add,74.55590154701899,8.0,2.0,74.55590154701899,8.0,0.0,0.0,0.0,2.0
20.0,delete,74.49605353349587,8.0,2.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
21.0,swap,74.55316758757438,8.0,2.0,74.55590154701899,7.0,1.0,0.0,0.0,1.0
22.0,add,74.65905996000181,9.0,3.0,74.68121064875241,6.0,0.0,1.0,0.0,0.0
23.0,delete,74.61673415361828,9.0,3.0,74.68121064875241,5.0,0.0,0.0,0.0,0.0
24.0,swap,74.57787942305968,9.0,3.0,74.68121064875241,5.0,0.0,0.0,1.0,0.0
25.0,swap,74.66895663592474,10.0,3.0,74.66889808506988,7.0,0.0,1.0,0.0,1.0
26.0,add,74.53251269736364,10.0,3.0,74.66889808506988,7.0,0.0,2.0,0.0,1.0
27.0,delete,74.7722652809497,10.0,3.0,74.66889808506988,6.0,0.0,1.0,0.0,1.0
28.0,swap,74.66889808506991,10.0,3.0,74.66889808506988,7.0,1.0,1.0,0.0,0.0
29.0,delete,74.49605353349587,11.0,1.0,74.59744139960316,7.0,0.0,0.0,0.0,0.0
30.0,swap,74.53079205087234,12.0,1.0,74.4888607473874,7.0,0.0,0.0,0.0,1.0
31.0,add,74.55590154701899,13.0,1.0,74.59696513714707,8.0,1.0,0.0,0.0,0.0
32.0,add,74.49605353349587,14.0,2.0,74.49605353349587,7.0,0.0,0.0,0.0,1.0
33.0,delete,74.64840748163566,14.0,2.0,74.49605353349587,6.0,0.0,0.0,0.0,0.0
34.0,swap,74.51954915025424,14.0,2.0,74.49605353349587,6.0,0.0,0.0,0.0,1.0
35.0,add,74.53079205087234,15.0,2.0,74.53079205087234,7.0,0.0,0.0,0.0,2.0
36.0,delete,74.69520564932557,15.0,2.0,74.53079205087234,6.0,0.0,0.0,0.0,1.0
37.0,swap,74.54755013843486,15.0,2.0,74.53079205087234,6.0,1.0,0.0,0.0,1.0
38.0,add,74.55590154701899,16.0,2.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
39.0,add,74.55590154701899,16.0,2.0,74.55590154701899,8.0,1.0,0.0,0.0,1.0
40.0,delete,74.62027420950727,16.0,2.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
41.0,swap,74.57709643467575,16.0,2.0,74.55590154701899,7.0,2.0,0.0,0.0,0.0
42.0,add,74.53065410506389,17.0,3.0,74.69520564932557,6.0,0.0,0.0,0.0,2.0
