budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.25597596284090957,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
5.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
6.0,swap_cx,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
7.0,swap_rx,0.16724899426471265,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
8.0,swap_ry,0.6081985560405994,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
9.0,swap_rz,0.28482178217269083,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
10.0,change_2,0.6097913769163739,2.0,2.0,0.6081985560405994,3.0,0.0,1.0,0.0,0.0
11.0,add_cx,0.6081985560405994,2.0,2.0,0.6081985560405994,3.0,0.0,1.0,0.0,1.0
12.0,add_rx,0.6081985560405995,2.0,2.0,0.6081985560405994,3.0,1.0,1.0,0.0,0.0
13.0,add_ry,0.6996285296213615,2.0,2.0,0.6081985560405994,3.0,0.0,2.0,0.0,0.0
14.0,add_rz,0.6081985560405994,2.0,2.0,0.6081985560405994,3.0,0.0,1.0,1.0,0.0
15.0,delete,0.2848217821726909,2.0,2.0,0.6081985560405994,3.0,0.0,0.0,0.0,0.0
16.0,swap_cx,-0.08085407090030464,2.0,2.0,0.6081985560405994,3.0,0.0,0.0,0.0,1.0
17.0,swap_rx,0.7897609140937277,2.0,2.0,0.6081985560405994,2.0,1.0,1.0,0.0,0.0
18.0,swap_ry,0.6954064954940495,2.0,2.0,0.6081985560405994,2.0,0.0,2.0,0.0,0.0
19.0,swap_rz,0.7897609140937276,2.0,2.0,0.6081985560405994,2.0,0.0,1.0,1.0,0.0
20.0,change_2,0.2848217821726908,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
21.0,add_cx,0.28482178217269083,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,1.0
22.0,add_rx,0.35093801713263306,3.0,2.0,0.28482178217269083,3.0,1.0,0.0,1.0,0.0
23.0,add_ry,0.05302237609132622,3.0,2.0,0.28482178217269083,3.0,0.0,1.0,1.0,0.0
24.0,add_rz,0.2848217821726909,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,2.0,0.0
25.0,delete,0.35128817716602123,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
26.0,swap_cx,-0.060574287960367915,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,1.0
27.0,swap_rx,0.28482178217269083,3.0,2.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
28.0,swap_ry,0.33302780200888565,3.0,2.0,0.28482178217269083,2.0,0.0,1.0,1.0,0.0
29.0,swap_rz,0.2848217821726907,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
30.0,add_cx,-0.13563389586980043,4.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
31.0,add_rx,-0.1356338958698004,4.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
32.0,add_ry,0.18359670524247867,4.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,0.0
33.0,add_rz,-0.13563389586980046,4.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
34.0,delete,-0.015824144146880936,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
35.0,swap_cx,-0.060574287960367845,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
36.0,swap_rx,-0.24154548612730553,4.0,2.0,-0.13563389586980043,2.0,1.0,0.0,0.0,0.0
37.0,swap_ry,-0.11670644392790075,4.0,2.0,-0.13563389586980043,2.0,0.0,1.0,0.0,0.0
38.0,swap_rz,-0.48394415534774826,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,0.0
39.0,change_1,0.16000054579813508,5.0,2.0,0.16724899426471265,3.0,1.0,0.0,0.0,0.0
40.0,add_cx,0.16724899426471265,5.0,2.0,0.16724899426471265,3.0,1.0,0.0,0.0,1.0
41.0,add_rx,0.16724899426471268,5.0,2.0,0.16724899426471265,3.0,2.0,0.0,0.0,0.0
42.0,add_ry,0.13196663582378815,5.0,2.0,0.16724899426471265,3.0,1.0,1.0,0.0,0.0
43.0,add_rz,0.1672489942647127,5.0,2.0,0.16724899426471265,3.0,1.0,0.0,1.0,0.0
44.0,delete,0.4965782731826407,5.0,2.0,0.16724899426471265,2.0,1.0,0.0,0.0,0.0
45.0,swap_cx,-0.009027413139914453,5.0,2.0,0.16724899426471265,2.0,1.0,0.0,0.0,1.0
46.0,swap_rx,-0.13563389586980035,5.0,2.0,0.16724899426471265,3.0,1.0,0.0,0.0,0.0
47.0,swap_ry,0.41630458071886833,5.0,2.0,0.16724899426471265,2.0,1.0,1.0,0.0,0.0
48.0,swap_rz,0.5280975208975156,5.0,2.0,0.16724899426471265,2.0,1.0,0.0,1.0,0.0
49.0,change_4,0.22282631682817897,6.0,2.0,0.25597596284090957,4.0,0.0,1.0,0.0,0.0
50.0,add_cx,0.25597596284090957,6.0,2.0,0.25597596284090957,4.0,0.0,1.0,0.0,1.0
51.0,add_rx,0.25597596284090957,6.0,2.0,0.25597596284090957,4.0,1.0,1.0,0.0,0.0
52.0,add_ry,0.1828419554579104,6.0,2.0,0.25597596284090957,4.0,0.0,2.0,0.0,0.0
53.0,add_rz,0.2559759628409096,6.0,2.0,0.25597596284090957,4.0,0.0,1.0,1.0,0.0
54.0,delete,-0.07269100215086303,6.0,2.0,0.25597596284090957,3.0,0.0,1.0,0.0,0.0
55.0,swap_cx,0.04207897977473338,6.0,2.0,0.25597596284090957,4.0,0.0,0.0,0.0,1.0
56.0,swap_rx,0.04207897977473339,6.0,2.0,0.25597596284090957,4.0,1.0,0.0,0.0,0.0
57.0,swap_ry,-0.045758399864526046,6.0,2.0,0.25597596284090957,3.0,0.0,2.0,0.0,0.0
