budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.21801162833319646,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
5.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
6.0,swap_cx,-0.0808540709003046,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
7.0,swap_rx,0.2848217821726908,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
8.0,swap_ry,-0.2089951980158517,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
9.0,swap_rz,0.2848217821726908,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
10.0,add_cx,-0.08085407090030462,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
11.0,add_rx,0.05425355563145275,2.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
12.0,add_ry,0.09820902171948784,2.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
13.0,add_rz,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
14.0,delete,-0.015824144146880895,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
15.0,swap_cx,-0.015824144146880895,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
16.0,swap_rx,-0.060574287960367845,2.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
17.0,swap_ry,-0.06814581205808945,2.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
18.0,swap_rz,-0.01582414414688091,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
19.0,change_4,0.2197887317341913,3.0,2.0,0.21801162833319646,4.0,0.0,1.0,0.0,0.0
20.0,add_cx,0.21801162833319646,3.0,2.0,0.21801162833319646,4.0,0.0,1.0,0.0,1.0
21.0,add_rx,0.21801162833319648,3.0,2.0,0.21801162833319646,4.0,1.0,1.0,0.0,0.0
22.0,add_ry,0.22333076900525875,3.0,2.0,0.21801162833319646,4.0,0.0,2.0,0.0,0.0
23.0,add_rz,0.21801162833319654,3.0,2.0,0.21801162833319646,4.0,0.0,1.0,1.0,0.0
24.0,delete,0.6267578698073336,3.0,2.0,0.21801162833319646,3.0,0.0,1.0,0.0,0.0
25.0,swap_cx,0.016987759376875952,3.0,2.0,0.21801162833319646,3.0,0.0,1.0,0.0,1.0
26.0,swap_rx,0.21370362872505827,3.0,2.0,0.21801162833319646,3.0,1.0,1.0,0.0,0.0
27.0,swap_ry,0.45780035354984827,3.0,2.0,0.21801162833319646,3.0,0.0,2.0,0.0,0.0
28.0,swap_rz,0.5824560076269778,3.0,2.0,0.21801162833319646,3.0,0.0,1.0,1.0,0.0
29.0,change_2,0.2848217821726909,4.0,2.0,0.2848217821726908,3.0,1.0,0.0,0.0,0.0
30.0,add_cx,0.2848217821726908,4.0,2.0,0.2848217821726908,3.0,1.0,0.0,0.0,1.0
31.0,add_rx,0.28482178217269083,4.0,2.0,0.2848217821726908,3.0,2.0,0.0,0.0,0.0
32.0,add_ry,0.2621281351360481,4.0,2.0,0.2848217821726908,3.0,1.0,1.0,0.0,0.0
33.0,add_rz,0.28482178217269083,4.0,2.0,0.2848217821726908,3.0,1.0,0.0,1.0,0.0
34.0,delete,-0.015824144146880978,4.0,2.0,0.2848217821726908,2.0,1.0,0.0,0.0,0.0
35.0,swap_cx,0.2848217821726909,4.0,2.0,0.2848217821726908,3.0,0.0,0.0,0.0,1.0
36.0,swap_rx,-0.17202522993405006,4.0,2.0,0.2848217821726908,2.0,2.0,0.0,0.0,0.0
37.0,swap_ry,0.2574429695552052,4.0,2.0,0.2848217821726908,2.0,1.0,1.0,0.0,0.0
38.0,swap_rz,0.2553939499148656,4.0,2.0,0.2848217821726908,2.0,1.0,0.0,1.0,0.0
39.0,add_cx,0.04207897977473338,5.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
40.0,add_rx,0.04207897977473343,5.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
41.0,add_ry,-0.07604814789419265,5.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
42.0,add_rz,0.04207897977473339,5.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
43.0,delete,0.2848217821726909,5.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
44.0,swap_cx,-0.13563389586980043,5.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
45.0,swap_rx,0.04207897977473336,5.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
46.0,swap_ry,0.08967558801238704,5.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
47.0,swap_rz,0.042078979774733405,5.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
48.0,change_2,0.28482178217269083,6.0,2.0,0.2848217821726908,3.0,0.0,0.0,1.0,0.0
49.0,add_cx,-0.16735726963270564,6.0,2.0,0.2848217821726908,3.0,0.0,0.0,1.0,1.0
50.0,add_rx,-0.20065754432894242,6.0,2.0,0.2848217821726908,3.0,1.0,0.0,1.0,0.0
51.0,add_ry,0.45171021909542275,6.0,2.0,0.2848217821726908,3.0,0.0,1.0,1.0,0.0
52.0,add_rz,0.2848217821726908,6.0,2.0,0.2848217821726908,3.0,0.0,0.0,2.0,0.0
53.0,delete,0.2848217821726909,6.0,2.0,0.2848217821726908,3.0,0.0,0.0,0.0,0.0
54.0,swap_cx,0.2848217821726909,6.0,2.0,0.2848217821726908,3.0,0.0,0.0,0.0,1.0
55.0,swap_rx,-0.015824144146880936,6.0,2.0,0.2848217821726908,2.0,1.0,0.0,1.0,0.0
56.0,swap_ry,-0.29742188283419163,6.0,2.0,0.2848217821726908,2.0,0.0,1.0,1.0,0.0
57.0,swap_rz,-0.015824144146880978,6.0,2.0,0.2848217821726908,2.0,0.0,0.0,2.0,0.0
