budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.59462985070772,1.0,2.0,74.59462985070772,8.0,0.0,0.0,0.0,1.0
2.0,a,74.555901547019,2.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,0.0
3.0,a,74.59462985070772,3.0,2.0,74.59462985070772,8.0,0.0,0.0,0.0,1.0
4.0,a,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,0.0
5.0,a,74.59462985070772,5.0,3.0,74.59462985070772,8.0,0.0,0.0,0.0,2.0
6.0,a,74.555901547019,6.0,3.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
7.0,a,74.59462985070772,7.0,3.0,74.59462985070772,8.0,0.0,0.0,0.0,2.0
8.0,a,74.555901547019,8.0,3.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
9.0,a,74.59462985070772,9.0,2.0,74.59462985070772,8.0,0.0,0.0,0.0,1.0
10.0,a,74.61193713263783,10.0,4.0,74.61193713263783,8.0,0.0,0.0,1.0,2.0
11.0,a,74.55590154701902,11.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
12.0,a,74.55590154701902,12.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
13.0,a,74.55590154701902,13.0,3.0,74.55590154701902,8.0,0.0,0.0,0.0,2.0
14.0,a,74.55590154701902,14.0,3.0,74.55590154701902,8.0,0.0,0.0,0.0,2.0
15.0,a,74.55590154701902,15.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
16.0,a,74.555901547019,16.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,0.0
17.0,a,74.61193713263783,17.0,4.0,74.61193713263783,8.0,0.0,0.0,1.0,2.0
18.0,a,74.55319856812774,18.0,4.0,74.55319856812774,8.0,0.0,1.0,0.0,2.0
19.0,a,74.57851057398628,19.0,4.0,74.57851057398628,8.0,1.0,0.0,0.0,2.0
20.0,a,74.59462985070772,20.0,2.0,74.59895667119025,8.0,0.0,0.0,0.0,1.0
