budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.0822935728109108,1,1,0.0411467864054554,4,0,1,0,0
2,a,0.8696825154081719,2,1,0.3173253627396942,4,0,0,1,0
3,a,0.8684336761041985,3,2,0.8690580957561852,4,0,0,1,1
4,a,0.8696825154081719,4,2,0.8692662356401808,4,0,0,1,1
5,a,0.38205046436229806,5,3,0.625866489885235,4,0,1,1,1
6,a,0.8684336761041985,6,3,0.8684336761041985,4,1,0,1,1
7,a,0.3084329243583372,7,3,0.681766758855578,4,0,1,1,1
8,a,0.8696825154081729,8,3,0.7071384983928809,4,1,0,1,1
9,a,0.4373059327376079,9,4,0.6534942240728904,4,1,1,1,1
10,a,0.8662349016366301,10,4,0.8673342888704143,4,1,0,1,2
11,a,0.873597849947558,11,1,0.6079858786905213,4,1,0,0,0
12,a,0.8684525127287896,12,2,0.8710251813381737,4,1,0,1,0
13,a,0.8684525127287896,13,2,0.8701676251350458,4,1,0,1,0
14,a,0.1502679538125772,14,3,0.5093602332706835,4,1,1,1,0
15,a,0.8684525127287892,15,3,0.8684525127287894,4,2,0,1,0
16,a,0.7140085905642678,16,3,0.8169712053406156,4,1,1,1,0
17,a,0.8684525127287892,17,4,0.8684525127287892,4,2,0,1,1
18,a,0.8684525127287892,18,4,0.8684525127287892,4,2,0,1,1
19,a,0.7113174347004828,19,4,0.7126630126323753,4,1,1,2,0
20,a,0.8684525127287892,20,5,0.8684525127287892,4,2,0,1,2
21,a,0.2946063991512843,21,5,0.5815294559400368,4,2,1,1,1
22,a,0.8684336761042047,22,4,0.8677007512816778,4,2,0,1,1
23,a,0.8633191489714999,23,5,0.8658764125378523,4,2,0,2,1
24,a,0.8591418672834954,24,2,0.744236151157249,4,0,1,1,0
25,a,0.8591418672834964,25,3,0.8591418672834958,4,1,1,1,0
26,a,0.8591418672834954,26,3,0.8591418672834957,4,0,1,1,1
27,a,0.09173611696304226,27,4,0.47543899212326934,4,1,2,1,0
28,a,0.8696825154081772,28,2,0.7353496516630903,4,1,0,1,0
29,a,0.8696825154081719,29,3,0.8696825154081745,4,2,0,1,0
30,a,0.8696825154081772,30,3,0.8696825154081754,4,1,0,1,1
31,a,0.8645604557060138,31,4,0.8671214855570955,4,1,0,2,1
32,a,0.866164230387068,32,4,0.8679233728976199,4,2,0,1,1
33,a,0.8645604557060138,33,4,0.8668024005004179,4,2,0,2,0
34,a,0.8696825154081753,34,4,0.8679751621741221,4,2,0,1,1
35,a,0.8661642303870724,35,5,0.8679233728976239,4,2,0,1,2
36,a,0.31418645958299335,36,5,0.5901753449850307,4,2,1,1,1
37,a,0.1374997143014632,37,5,0.5010300850037385,4,1,1,2,1
38,a,0.8611442301541037,38,5,0.8636895658953669,4,1,0,2,2
39,a,0.5231578978233556,39,1,0.6888457069614403,4,0,1,0,0
40,a,0.5231578978233556,40,2,0.5231578978233556,4,0,1,0,1
41,a,0.5231578978233556,41,2,0.5231578978233556,4,1,1,0,0
42,a,0.5163785901030645,42,3,0.5197682439632101,4,0,2,0,1
43,a,0.8684336761042047,43,5,0.8667288337266364,4,2,0,1,2
44,a,0.35366298085056946,44,5,0.6936807042137678,4,1,1,1,2
45,a,0.5231578978233556,45,3,0.5231578978233556,4,1,1,0,1
46,a,0.6660603357940903,46,4,0.6971287870196137,4,1,1,1,1
47,a,0.32381744860175726,47,4,0.5914796579426264,4,0,2,1,1
48,a,0.8645604557060099,48,3,0.6277603074157923,4,1,0,2,0
49,a,0.84942469959353,49,4,0.85699257764977,4,1,0,3,0
50,a,0.8645604557060148,50,4,0.8595152036685182,4,2,0,2,0
51,a,0.8645604557060119,51,5,0.8645604557060134,4,3,0,2,0
52,a,0.849424699593529,52,5,0.8494246995935295,4,2,0,3,0
53,a,0.8610803299213174,53,5,0.8634004137777813,4,2,0,2,1
54,a,0.6564524603683147,54,5,0.7851006198517912,4,1,1,3,0
55,a,0.06827888906416123,55,6,0.4664196723850866,4,3,1,2,0
56,a,0.08229357281091078,56,2,0.08229357281091079,4,1,1,0,0
57,a,0.5231578978233556,57,3,0.5231578978233556,4,2,1,0,0
58,a,0.8696825154081768,58,4,0.7255569878513192,4,2,0,1,1
59,a,0.6895160955229499,59,5,0.7795993054655633,4,2,1,1,1
60,a,0.7511111016892891,60,5,0.7312142681948859,4,1,2,2,0
61,a,0.8645452613597626,61,6,0.8664894687319837,4,2,0,2,2
62,a,0.8482056455193914,62,6,0.8557623972454456,4,2,0,3,1
63,a,0.3040998201230598,63,3,0.7286149681158468,4,0,1,1,1
64,a,0.8645604557060138,64,5,0.8671551603878641,4,2,0,2,1
65,a,0.8684525127287896,65,3,0.7676982828315136,4,1,0,1,1
66,a,0.8532479788325802,66,4,0.8608502457806849,4,1,0,2,1
67,a,0.8532479788325802,67,4,0.8583161567979833,4,1,0,2,1
68,a,0.8532479788325787,68,5,0.8532479788325795,4,2,0,2,1
69,a,0.13744977693896968,69,5,0.4953488778857749,4,1,1,2,1
70,a,0.19235372028546793,70,5,0.5284570879957409,4,2,1,2,0
71,a,0.8696825154081768,71,5,0.8096270421131012,4,2,0,1,2
72,a,0.2730878759937637,72,6,0.5713851957009702,4,2,1,1,2
73,a,0.04456892083114016,73,3,0.36136846958585345,4,0,2,0,1
74,a,0.8645604557060148,74,6,0.866506484217402,4,2,0,2,2
75,a,0.873597849947558,75,2,0.7250652875801264,4,1,0,0,1
76,a,0.873597849947558,76,3,0.873597849947558,4,2,0,0,1
77,a,0.08148451630703589,77,3,0.6095600720673839,4,1,1,0,1
78,a,0.8684336761042037,78,6,0.8671375378560571,4,3,0,1,2
79,a,0.8645604557060114,79,6,0.8586950833989674,4,2,0,2,2
80,a,0.8645452613597587,80,4,0.8216627158312115,4,1,0,2,1
81,a,0.8594538497466089,81,5,0.8619995555531839,4,1,0,3,1
82,a,0.8645452613597573,82,5,0.862848124155375,4,2,0,2,1
83,a,0.06842572679337013,83,6,0.4664854940765637,4,2,1,2,1
84,a,0.8591418672834954,84,4,0.6807003943895827,4,0,1,1,2
85,a,0.8541339197617657,85,5,0.8566378935226305,4,0,1,2,2
86,a,0.8540818875105453,86,5,0.8557858915186021,4,0,1,2,2
87,a,0.24973371746186762,87,6,0.5519338186118167,4,0,2,2,2
88,a,0.8696825154081772,88,4,0.8716401826778676,4,2,0,1,1
89,a,0.8696825154081768,89,4,0.870987626921304,4,2,0,1,1
90,a,0.08446641935446089,90,5,0.47707446738131903,4,2,1,1,1
91,a,0.3771016027272921,91,4,0.3795760335447951,4,0,1,2,1
92,a,0.2683100172307861,92,5,0.4671851765124382,4,1,2,1,1
93,a,0.30843292435833736,93,4,0.30843292435833725,4,1,1,1,1
94,a,0.849424699593529,94,6,0.849424699593529,4,3,0,3,0
95,a,0.8684525127287896,95,3,0.7179116770435479,4,1,0,1,1
96,a,0.8645604557060099,96,4,0.8665064842173997,4,1,0,2,1
97,a,0.21472728895313772,97,4,0.6492467524626457,4,1,1,1,1
98,a,0.8696825154081768,98,5,0.8696825154081768,4,2,0,1,2
99,a,0.8696825154081768,99,5,0.8696825154081768,4,2,0,1,2
100,a,0.8645604557060099,100,6,0.8671214855570933,4,2,0,2,2
101,a,0.8696825154081768,101,6,0.8696825154081768,4,3,0,1,2
102,a,0.8696825154081719,102,1,0.6630188042474772,4,0,0,1,0
103,a,0.2246479351648352,103,2,0.5471652252865036,4,0,1,1,0
104,a,0.13580491643682255,104,2,0.4100451223366099,4,0,1,1,0
105,a,0.02319401818762651,105,3,0.12392097667623085,4,0,2,1,0
106,a,0.8696825154081768,106,6,0.8696825154081768,4,2,0,1,3
107,a,0.873597849947558,107,3,0.7391166694716035,4,1,0,0,2
108,a,0.21680736756853816,108,4,0.545202608758048,4,1,1,0,2
109,a,0.8696825154081772,109,3,0.7044918202830811,4,1,0,1,1
110,a,0.8696825154081739,110,4,0.8696825154081755,4,2,0,1,1
111,a,0.8696825154081719,111,4,0.8696825154081743,4,2,0,1,1
112,a,0.1067151019146062,112,5,0.48819880866139004,4,2,1,1,1
113,a,0.8391295784335674,113,6,0.8466057329720563,4,0,1,3,2
114,a,0.4898826748423861,114,2,0.6772083533477977,4,0,1,1,0
115,a,0.1471230081379526,115,4,0.4125094085513496,4,1,1,0,2
116,a,0.4898826748423861,116,3,0.4898826748423861,4,1,1,1,0
117,a,0.48988267484238557,117,3,0.48988267484238596,4,1,1,1,0
118,a,0.8269484556377688,118,6,0.8457544556718912,4,2,1,2,1
119,a,0.5546505314282226,119,6,0.7625544999543422,4,2,1,1,2
120,a,0.8645604557060099,120,5,0.8645604557060099,4,1,0,2,2
121,a,0.8645604557060138,121,5,0.8645604557060113,4,2,0,2,1
122,a,0.8645604557060138,122,6,0.8645604557060138,4,2,0,2,2
123,a,0.8594685627545077,123,6,0.8620145092302588,4,1,0,3,2
124,a,0.851979650958477,124,6,0.8603668541235016,4,2,0,3,1
125,a,0.8594685627545077,125,6,0.8611658604050084,4,1,0,2,3
126,a,0.8572054556313774,126,7,0.8583370091929425,4,1,0,3,3
127,a,0.8606866739320949,127,7,0.8626235648190543,4,2,0,3,2
128,a,0.8684525127287901,128,4,0.8082235869388108,4,2,0,1,1
129,a,0.08222587112982375,129,5,0.4753391919293069,4,2,1,1,1
130,a,0.10968371013877733,130,5,0.6053932226013121,4,1,1,2,1
131,a,0.4898826748423864,131,4,0.48988267484238623,4,2,1,1,0
132,a,0.8696825154081753,132,5,0.8685097537344744,4,2,0,1,2
133,a,0.2575399067368075,133,6,0.5636112110724913,4,2,1,1,2
134,a,0.838886910448122,134,6,0.8440327921307449,4,0,2,2,2
135,a,0.30978609724155876,135,3,0.649822762129684,4,0,2,1,0
