budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.8696825154081719,1,1,0.43484125770408594,4,0,0,1,0
2,a,0.8684525127287878,2,1,0.5793783427123199,4,0,0,1,0
3,a,0.8684336761041985,3,2,0.8690580957561852,4,0,0,1,1
4,a,0.8684525127287901,4,2,0.868452512728789,4,1,0,1,0
5,a,0.8696825154081719,5,2,0.8692662356401808,4,0,0,1,1
6,a,0.8684525127287878,6,2,0.8684525127287887,4,1,0,1,0
7,a,0.07814844112234161,7,3,0.47391547826525676,4,0,1,1,1
8,a,0.8684525127287896,8,3,0.8684525127287899,4,2,0,1,0
9,a,0.8684525127287878,9,3,0.8684525127287878,4,2,0,1,0
10,a,0.8684525127287901,10,3,0.86845251272879,4,1,0,1,1
11,a,0.873597849947558,11,1,0.7308550061969313,4,1,0,0,0
12,a,0.08265997339653539,12,2,0.4781289116720467,4,1,1,0,0
13,a,0.38353940327111624,13,3,0.7068148095762306,4,1,1,1,0
14,a,0.8684525127287896,14,4,0.8684525127287899,4,2,0,1,1
15,a,0.8684525127287896,15,4,0.8684525127287896,4,3,0,1,0
16,a,0.8645604557060114,16,4,0.8671551603878637,4,1,0,2,1
17,a,0.8684525127287896,17,4,0.8684525127287896,4,2,0,1,1
18,a,0.8684525127287901,18,2,0.8277187488554182,4,1,0,1,0
19,a,0.8645604557060095,19,3,0.8665064842173997,4,1,0,2,0
20,a,0.8684525127287901,20,3,0.8671551603878632,4,1,0,1,1
21,a,0.8645452613597602,21,3,0.8664894687319793,4,0,0,2,1
22,a,0.8633191489715046,22,3,0.8654326954784878,4,0,0,2,1
23,a,0.38877038706280675,23,4,0.6266578242112835,4,0,1,2,1
24,a,0.8684525127287901,24,4,0.8684525127287901,4,2,0,1,1
25,a,0.8645604557060099,25,4,0.8645604557060097,4,2,0,2,0
26,a,0.22570455890884036,26,4,0.6542031947888068,4,1,1,1,1
27,a,0.3394483156293691,27,2,0.43190204632448753,4,1,1,0,0
28,a,0.08160400222532664,28,5,0.4750282574770581,4,3,1,1,0
29,a,0.7563073405255916,29,4,0.8098132447485481,4,0,1,2,1
30,a,0.8611442301541037,30,4,0.8269235732170666,4,0,0,2,2
31,a,0.8588069245718538,31,5,0.8599755773629787,4,0,0,2,3
32,a,0.771053966695824,32,5,0.7636806536107078,4,1,1,2,1
33,a,0.6133267177737969,33,2,0.7219350937631771,4,0,1,1,0
34,a,0.7876288204931987,34,3,0.7004777691334978,4,0,2,1,0
35,a,0.8684525127287878,35,4,0.8684525127287878,4,2,0,1,1
36,a,0.8645604557060119,36,4,0.8671551603878624,4,2,0,2,0
37,a,0.8645604557060124,37,5,0.8665064842174001,4,2,0,2,1
38,a,0.8594685627545068,38,5,0.8620145092302594,4,2,0,3,0
39,a,0.11911792628654154,39,1,0.700716887051886,4,0,1,0,0
40,a,0.8684525127287878,40,5,0.8671551603878626,4,3,0,1,1
41,a,0.11115837491741203,41,5,0.6117291311259769,4,2,1,2,0
42,a,0.6133267177737965,42,3,0.6714274186802641,4,1,1,1,0
43,a,0.7829943610583554,43,4,0.7853115907757771,4,0,2,2,0
44,a,0.7844560970625352,44,4,0.7850264262046963,4,0,2,1,1
45,a,0.3821002507429462,45,5,0.7006838018229679,4,0,1,2,2
46,a,0.31463347693862986,46,4,0.6812514627835498,4,1,1,2,0
47,a,0.11842952046105806,47,2,0.1187737233737998,4,0,1,1,0
48,a,0.582347094726704,48,4,0.5978369062502502,4,1,2,1,0
49,a,0.8684525127287896,49,5,0.8684525127287896,4,2,0,1,2
50,a,0.2292124914618817,50,5,0.5468864735839465,4,1,1,2,1
51,a,0.33944831562936895,51,3,0.33944831562936906,4,2,1,0,0
52,a,0.7844560970625343,52,5,0.7844560970625347,4,1,2,1,1
53,a,0.7163275459307135,53,5,0.7496609534945344,4,0,2,2,1
54,a,0.6052696893420507,54,4,0.6195284459215392,4,0,1,2,1
55,a,0.8645604557060099,55,5,0.8645604557060099,4,2,0,2,1
56,a,0.8346215405707119,56,5,0.8545808173275772,4,2,1,2,0
57,a,0.8606866739320911,57,6,0.8626235648190506,4,2,0,3,1
58,a,0.8334182822829825,58,6,0.8340199114268472,4,2,1,2,1
59,a,0.8684525127287878,59,6,0.8684525127287878,4,3,0,1,2
60,a,0.38353940327111624,60,4,0.38353940327111624,4,1,1,1,1
61,a,0.8645604557060148,61,3,0.6041304707455094,4,0,0,2,1
62,a,0.852992864561752,62,4,0.8587766601338834,4,0,0,3,1
63,a,0.8622837243407987,63,4,0.8599456815361886,4,0,0,2,2
64,a,0.8622837243407929,64,5,0.8622837243407958,4,1,0,2,2
65,a,0.852992864561752,65,5,0.852992864561752,4,0,0,3,2
