budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.8684525127287878,1,1,0.4342262563643939,4,0,0,1,0
2,a,0.8684525127287878,2,1,0.5789683418191919,4,0,0,1,0
3,a,0.8684525127287878,3,2,0.8684525127287878,4,0,0,1,1
4,a,0.802276031812834,4,2,0.8353642722708109,4,0,1,1,0
5,a,0.8532479788325797,5,2,0.863384334763385,4,0,0,2,0
6,a,0.8532479788325797,6,2,0.8413255077914005,4,0,0,2,0
7,a,0.42187015497704644,7,3,0.6451613338529171,4,0,1,1,1
8,a,0.8532479788325825,8,3,0.8532479788325811,4,1,0,2,0
9,a,0.09441213900975183,9,3,0.44834408541129295,4,0,2,1,0
10,a,0.8494246995935281,10,3,0.851336339213054,4,0,0,3,0
11,a,0.8684525127287878,11,1,0.6834614177338377,4,0,0,1,0
12,a,0.8684525127287896,12,2,0.8684525127287888,4,1,0,1,0
13,a,0.8684525127287878,13,2,0.8684525127287884,4,0,0,1,1
14,a,0.8684525127287915,14,3,0.8684525127287905,4,2,0,1,0
15,a,0.8684525127287878,15,3,0.8684525127287878,4,0,0,1,2
16,a,0.8728099429560233,16,3,0.8699049894712014,4,1,0,2,0
17,a,0.8645604557060138,17,3,0.867155160387863,4,0,0,2,1
18,a,0.8728099429560239,18,4,0.8728099429560237,4,2,0,2,0
19,a,0.8313093819434375,19,4,0.8498809473361126,4,0,1,1,2
20,a,0.8684525127287915,20,4,0.8684525127287915,4,3,0,1,0
21,a,0.8610628918855857,21,4,0.8628116737957998,4,0,0,2,2
22,a,0.8532479788325802,22,3,0.8519735524195626,4,1,0,2,0
23,a,0.8633374806385117,23,2,0.8647170977048612,4,0,0,2,0
24,a,0.5378695692570595,24,4,0.6955587740448199,4,1,1,2,0
25,a,0.8633374806385117,25,3,0.8633374806385117,4,1,0,2,0
26,a,0.8482224987646151,26,3,0.8582991533472129,4,0,0,3,0
27,a,0.8632135283789751,27,4,0.8632755045087435,4,2,0,2,0
28,a,0.8482224987646151,28,4,0.8482224987646151,4,0,0,3,1
29,a,0.8728099429560233,29,4,0.8728099429560235,4,1,0,2,1
30,a,0.7256862851395103,30,4,0.81710321091037,4,0,1,2,1
31,a,0.8494246995935281,31,4,0.8494246995935281,4,0,0,3,1
32,a,0.8633374806385136,32,4,0.8632961632186668,4,2,0,2,0
33,a,0.8532479788325797,33,3,0.8532479788325805,4,0,0,2,1
34,a,0.8532479788325797,34,3,0.714523548846138,4,0,0,2,1
35,a,0.08168340040556751,35,4,0.6061961419543835,4,2,1,1,0
36,a,0.07310512982935803,36,4,0.46317655433097027,4,1,1,2,0
37,a,0.8532479788325797,37,4,0.8532479788325797,4,0,0,2,2
38,a,0.14436171889013652,38,4,0.6144037060257309,4,0,1,3,0
39,a,0.873597849947558,39,1,0.7391888417767472,4,1,0,0,0
40,a,0.873597849947558,40,2,0.873597849947558,4,1,0,0,1
41,a,0.8735978499475604,41,2,0.8735978499475587,4,2,0,0,0
42,a,0.873597849947558,42,3,0.8735978499475592,4,3,0,0,0
43,a,0.873597849947558,43,3,0.873597849947558,4,1,0,0,2
44,a,0.06774306309825949,44,3,0.6049795876644593,4,2,1,0,0
45,a,0.8320210224081919,45,3,0.8597389074344358,4,1,1,0,1
46,a,0.873597849947558,46,4,0.873597849947558,4,1,0,0,3
47,a,0.8320210224081919,47,4,0.8320210224081919,4,1,1,0,2
48,a,0.873597849947558,48,4,0.873597849947558,4,1,0,0,3
49,a,0.8137851209264763,49,4,0.8259423885809533,4,1,1,0,2
50,a,0.8696825154081719,50,2,0.7942031411568499,4,1,0,1,0
51,a,0.4230584701982724,51,3,0.6463704928032221,4,1,1,1,0
52,a,0.8392770914681177,52,4,0.8452406963324494,4,0,0,3,1
53,a,0.8532479788325797,53,4,0.8510032911682682,4,0,0,2,2
54,a,0.8594685627545043,54,5,0.861403021696509,4,2,0,3,0
55,a,0.11178296573120135,55,5,0.48251547228189057,4,0,1,2,2
56,a,0.8580457469343086,56,3,0.7169289108469176,4,1,0,2,0
57,a,0.8684525127287878,57,5,0.8710251813381729,4,1,0,1,3
58,a,0.8542034082486691,58,4,0.8561245775914889,4,1,0,3,0
59,a,0.8572830018251271,59,5,0.8654404258863425,4,1,1,0,3
60,a,0.85804574693431,60,4,0.8567649673724292,4,2,0,2,0
61,a,0.9975615959499918,61,5,0.9147913091790918,4,1,1,0,3
62,a,0.8091297387851192,62,5,0.8114574298557977,4,1,1,1,2
63,a,0.47237601802460133,63,5,0.6652108824794557,4,2,1,2,0
64,a,0.8684525127287878,64,2,0.7351083579856651,4,0,0,1,1
65,a,0.8684525127287878,65,3,0.8684525127287878,4,0,0,1,2
66,a,0.8684525127287878,66,3,0.8684525127287878,4,0,0,1,2
67,a,0.8684525127287878,67,4,0.8684525127287878,4,0,0,1,3
68,a,0.40832323633722717,68,4,0.6383878745330075,4,0,1,1,2
69,a,0.8732835864294431,69,3,0.8648274167709634,4,1,1,0,1
70,a,0.8732835864294431,70,4,0.8732835864294431,4,1,1,0,2
71,a,0.12070686074021479,71,4,0.622424677866367,4,1,2,0,1
72,a,0.39160609338684915,72,5,0.6199142960757321,4,0,1,3,1
73,a,0.8494246995935285,73,4,0.8519735524195626,4,0,0,3,1
74,a,0.8684525127287878,74,4,0.8684525127287878,4,0,0,1,3
75,a,0.8532479788325797,75,5,0.8532479788325797,4,1,0,2,2
76,a,0.8645604557060138,76,5,0.8665064842174008,4,0,0,2,3
77,a,0.8494246995935285,77,5,0.8494246995935285,4,0,0,3,2
78,a,0.8684525127287878,78,5,0.8684525127287878,4,0,0,1,4
79,a,0.8684525127287878,79,5,0.8684525127287878,4,0,0,1,4
80,a,0.8532479788325802,80,5,0.85324797883258,4,1,0,2,2
81,a,0.8633374806385117,81,5,0.8654501496911045,4,0,0,2,3
82,a,0.8456193705929241,82,5,0.848156256593327,4,0,0,4,1
83,a,0.5846735611512742,83,6,0.726563036940031,4,0,1,1,4
84,a,0.8532479788325802,84,4,0.85324797883258,4,1,0,2,1
85,a,0.8482224987646151,85,4,0.8515728188099251,4,0,0,3,1
86,a,0.37464626113582716,86,5,0.6139471199842037,4,1,1,2,1
87,a,0.8611529392948063,87,5,0.8621832338368907,4,3,0,2,0
88,a,0.8593450881876209,88,5,0.8612371852871341,4,2,0,3,0
89,a,0.09663317020708523,89,3,0.7547628260935603,4,0,1,2,0
90,a,0.5036675207917496,90,6,0.6784577498121649,4,1,1,2,2
91,a,0.8684525127287906,91,4,0.8710251813381743,4,3,0,1,0
92,a,0.8735978499475604,92,4,0.871882737541303,4,4,0,0,0
93,a,0.4003508950975733,93,5,0.6369743725225668,4,4,1,0,0
94,a,0.09833716574327028,94,3,0.7415332907231509,4,0,1,1,1
95,a,0.8150370787202328,95,5,0.834620243484451,4,1,1,3,0
96,a,0.6930161630694731,96,5,0.787418883346125,4,1,1,3,0
97,a,0.8728099429560239,97,5,0.8728099429560239,4,2,0,2,1
98,a,0.8676692463704317,98,5,0.8702395946632275,4,1,0,3,1
99,a,0.8728099429560233,99,5,0.8728099429560237,4,3,0,2,0
100,a,0.4152846112106836,100,5,0.7185879335123796,4,1,1,2,1
101,a,0.873597849947558,101,5,0.8718827375413012,4,1,0,0,4
102,a,0.8735978499475604,102,1,0.7390068941426718,4,1,0,0,0
103,a,0.873597849947558,103,2,0.8735978499475592,4,2,0,0,0
104,a,0.7991718345264559,104,2,0.8487891781405247,4,1,1,0,0
105,a,0.873597849947558,105,3,0.873597849947558,4,2,0,0,1
106,a,0.5749006154104391,106,3,0.6870362249684475,4,1,1,0,1
107,a,0.1698092321158292,107,3,0.6390016440036485,4,2,1,0,0
108,a,0.7991718345264563,108,3,0.7244147614877838,4,2,1,0,0
109,a,0.7944648534085098,109,4,0.7968183439674831,4,2,1,1,0
110,a,0.11630154863759794,110,4,0.5699794121908547,4,2,2,0,0
111,a,0.8696825154081753,111,4,0.8716401826778666,4,2,0,1,1
112,a,0.873597849947558,112,4,0.8722927384344303,4,2,0,0,2
113,a,0.873597849947558,113,2,0.7076243069809379,4,2,0,0,0
114,a,0.7402541276541169,114,3,0.8069259888008374,4,2,1,0,0
115,a,0.873597849947558,115,3,0.8291499425164109,4,2,0,0,1
116,a,0.8735978499475604,116,4,0.8735978499475592,4,3,0,0,1
117,a,0.7369617597975657,117,4,0.7386079437258413,4,2,1,1,0
118,a,0.8696825154081719,118,4,0.87229273843443,4,2,0,1,1
119,a,0.09068776258401388,119,5,0.48214280626578715,4,3,1,0,1
120,a,0.8444219498006712,120,5,0.8463222242826431,4,0,0,4,1
121,a,0.8633374806385117,121,2,0.6818221599208899,4,0,0,2,0
122,a,0.1085810697273682,122,3,0.4859592751829399,4,0,1,2,0
123,a,0.8320210224081919,123,5,0.8872012135887918,4,1,1,0,3
124,a,0.6955914466099106,124,5,0.8088240994608652,4,1,1,0,3
125,a,0.4205668359484519,125,4,0.42181265307336213,4,1,1,2,0
126,a,0.8575968448873478,126,5,0.8593298683864667,4,0,0,2,3
127,a,0.6171024953163918,127,5,0.6713943902279511,4,0,1,2,2
128,a,0.8684525127287896,128,5,0.8710251813381737,4,2,0,1,2
129,a,0.6079588769805033,129,5,0.7388206961943393,4,2,1,1,1
130,a,0.41193950068882373,130,4,0.4169048278329351,4,0,2,1,1
131,a,0.8661642303870689,131,3,0.7666840617783536,4,1,0,1,1
132,a,0.8610628918855882,132,5,0.8599075428861739,4,1,0,2,2
133,a,0.8661640727171972,133,4,0.866164151552133,4,1,1,1,1
