budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.8329693780553947,1,1,0.41648468902769736,4,0,1,0,0
2,a,0.8696825154081719,2,1,0.5675506311545222,4,0,0,1,0
3,a,0.37806909455971804,3,2,0.623875804983945,4,0,1,1,0
4,a,0.8329693780553947,4,2,0.8329693780553947,4,0,1,0,1
5,a,0.997154755628141,5,2,0.8876978372463101,4,0,1,0,1
6,a,0.9909541859311001,6,3,0.9940544707796206,4,0,1,1,1
7,a,0.8259517972117196,7,3,0.938020246256987,4,0,2,0,1
8,a,0.08265892812967636,8,3,0.45781415309253554,4,0,2,0,1
9,a,0.8657855661243155,9,2,0.7045123920307352,4,0,0,2,0
10,a,0.8645452613597607,10,3,0.8651654137420381,4,0,0,2,1
11,a,0.8696825154081719,11,1,0.7008686146559637,4,0,0,1,0
12,a,0.8696825154081719,12,2,0.8696825154081719,4,1,0,1,0
13,a,0.4692460736044111,13,2,0.736203701473585,4,0,1,1,0
14,a,0.85804574693431,14,3,0.863864131171241,4,1,0,2,0
15,a,0.8645604557060099,15,3,0.8640962393494972,4,1,0,2,0
16,a,0.8610628918855872,16,4,0.8628116737957985,4,1,0,2,1
17,a,0.8657855661243155,17,3,0.8653721312027972,4,0,0,2,1
18,a,0.17604498616663578,18,4,0.5170453665504728,4,1,1,2,0
19,a,0.8606866739320963,19,4,0.8632361200282059,4,0,0,3,1
20,a,0.8645452613597602,20,4,0.8645452613597604,4,1,0,2,1
21,a,0.8645452613597602,21,4,0.8645452613597603,4,1,0,2,1
22,a,0.8657855661243155,22,4,0.8640859353935758,4,0,0,2,2
23,a,0.7842826785933213,23,4,0.8876184322622107,4,0,1,1,2
24,a,0.8645452613597602,24,5,0.8645452613597602,4,1,0,2,2
25,a,0.0850542864268013,25,5,0.4754199262755584,4,0,1,2,2
26,a,0.8223634144521145,26,4,0.8241576058319171,4,0,2,1,1
27,a,0.984792173002053,27,4,0.9200096791754916,4,0,1,2,1
28,a,0.7781601395010214,28,5,0.8814761562515372,4,0,1,2,2
29,a,0.8259517972117196,29,4,0.8247556696251847,4,0,2,0,2
30,a,0.8329693780553947,30,2,0.7992648336522543,4,1,1,0,0
31,a,0.8329693780553924,31,3,0.8329693780553935,4,2,1,0,0
32,a,0.20779330924847647,32,3,0.6245773551197545,4,1,2,0,0
33,a,0.10868000757638852,33,3,0.2889630405903998,4,0,2,1,0
34,a,0.8696825154081714,34,2,0.759892735795579,4,1,0,1,0
35,a,0.8696825154081729,35,3,0.8696825154081722,4,2,0,1,0
36,a,0.8645604557060138,36,3,0.8679751621741194,4,1,0,2,0
37,a,0.8696825154081729,37,4,0.8696825154081729,4,3,0,1,0
38,a,0.8645604557060099,38,4,0.8645604557060118,4,2,0,2,0
39,a,0.8684525127287878,39,1,0.7291149292081177,4,0,0,1,0
40,a,0.12774025469457784,40,2,0.4980963837116828,4,0,1,1,0
41,a,0.8684525127287896,41,2,0.6215484267173851,4,1,0,1,0
42,a,0.8684525127287896,42,3,0.8684525127287896,4,1,0,1,1
43,a,0.8684525127287882,43,3,0.8684525127287892,4,2,0,1,0
44,a,0.06779813704797157,44,4,0.4681253248883806,4,1,1,1,1
45,a,0.8696825154081768,45,4,0.8696825154081741,4,3,0,1,0
46,a,0.8529928645617515,46,4,0.8607045919912584,4,1,0,3,0
47,a,0.18342385448163281,47,5,0.5265531849449048,4,3,1,1,0
48,a,0.7842826785933222,48,5,0.7842826785933218,4,1,1,1,2
49,a,0.6350378960401888,49,5,0.7304948466259542,4,0,2,0,3
50,a,0.9847921730020536,50,5,0.9159148285017094,4,1,1,2,1
51,a,0.25548973036450406,51,3,0.8057677849609383,4,0,2,0,1
52,a,0.17826710435402607,52,3,0.27816809945687204,4,0,1,1,1
53,a,0.8645604557060114,53,4,0.8665064842173997,4,2,0,2,0
54,a,0.8684525127287915,54,4,0.8671551603878637,4,3,0,1,0
55,a,0.8684525127287915,55,5,0.8684525127287915,4,3,0,1,1
56,a,0.2724820196752589,56,5,0.5685212376906351,4,2,1,2,0
57,a,0.8292378113043941,57,4,0.8311035946798933,4,2,1,1,0
58,a,0.8329693780553924,58,4,0.8317255224717263,4,2,1,0,1
59,a,0.08759571412628114,59,5,0.46028254609083674,4,2,2,0,1
