budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,a,-0.11668685905019835,1.0,1.0,-0.058343429525099175,4.0,0.0,1.0,0.0,0.0
2.0,a,0.04207897977473338,2.0,1.0,-0.02486929309182166,4.0,0.0,0.0,0.0,1.0
3.0,a,0.04207897977473338,3.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
4.0,a,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
5.0,a,-0.11668685905019835,5.0,2.0,-0.11668685905019835,4.0,0.0,1.0,1.0,0.0
6.0,a,0.042078979774733405,6.0,3.0,0.04207897977473339,4.0,0.0,0.0,1.0,2.0
7.0,a,0.04207897977473338,7.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,2.0
8.0,a,0.18634624708374756,8.0,3.0,0.09016806887773811,4.0,0.0,1.0,0.0,2.0
9.0,a,0.07019850225364406,9.0,3.0,0.05145215393437027,4.0,1.0,1.0,0.0,1.0
10.0,a,-0.05203451517311093,10.0,2.0,-0.09513607775783588,4.0,0.0,2.0,0.0,0.0
11.0,a,0.04207897977473342,11.0,1.0,0.018634199559357027,4.0,1.0,0.0,0.0,0.0
12.0,a,-0.16621031225488614,12.0,2.0,-0.06206566624007636,4.0,1.0,1.0,0.0,0.0
13.0,a,-0.10345175028918872,13.0,2.0,-0.07586102758978049,4.0,1.0,1.0,0.0,0.0
14.0,a,0.18634624708374756,14.0,4.0,0.18634624708374756,4.0,0.0,1.0,0.0,3.0
15.0,a,0.18634624708374756,15.0,4.0,0.18634624708374756,4.0,0.0,1.0,0.0,3.0
16.0,a,0.04207897977473339,16.0,4.0,0.0420789797747334,4.0,1.0,0.0,1.0,2.0
17.0,a,-0.10345175028918877,17.0,3.0,-0.10345175028918874,4.0,2.0,1.0,0.0,0.0
18.0,a,0.07019850225364406,18.0,4.0,0.07019850225364406,4.0,1.0,1.0,0.0,2.0
19.0,a,0.3505736385231787,19.0,3.0,0.14926956167503388,4.0,0.0,3.0,0.0,0.0
20.0,a,-0.052034515173110904,20.0,3.0,0.08216820272565228,4.0,0.0,2.0,1.0,0.0
21.0,a,-0.11668685905019835,21.0,3.0,-0.11668685905019835,4.0,0.0,1.0,1.0,1.0
22.0,a,0.08339701774145239,22.0,2.0,0.08627555351236531,4.0,0.0,1.0,0.0,1.0
23.0,a,0.02625045959758983,23.0,3.0,0.05482373866952111,4.0,1.0,1.0,0.0,1.0
24.0,a,0.08339701774145239,24.0,3.0,0.06434816502683154,4.0,0.0,1.0,0.0,2.0
25.0,a,-0.16621031225488614,25.0,3.0,-0.16621031225488614,4.0,1.0,1.0,1.0,0.0
26.0,a,0.3505736385231787,26.0,4.0,0.3505736385231787,4.0,0.0,3.0,1.0,0.0
27.0,a,0.3505736385231787,27.0,4.0,0.35057363852317874,4.0,0.0,3.0,1.0,0.0
28.0,a,0.3505736385231787,28.0,5.0,0.3505736385231787,4.0,0.0,3.0,1.0,1.0
29.0,a,0.35057363852317874,29.0,5.0,0.3505736385231787,4.0,0.0,3.0,2.0,0.0
30.0,a,0.3505736385231787,30.0,5.0,0.35057363852317874,4.0,0.0,3.0,1.0,1.0
31.0,a,-0.11668685905019835,31.0,2.0,0.12771878038267143,4.0,0.0,1.0,0.0,1.0
32.0,a,0.1583826551056819,32.0,3.0,0.02084789802774177,4.0,0.0,2.0,0.0,1.0
33.0,a,0.12189317856849033,33.0,5.0,0.2743468185382826,4.0,0.0,3.0,1.0,1.0
34.0,a,-0.11668685905019838,34.0,3.0,-0.02499702099823828,4.0,0.0,1.0,1.0,1.0
35.0,a,0.4761061959895795,35.0,6.0,0.4133399172563791,4.0,0.0,3.0,1.0,2.0
36.0,a,-0.14221060626499776,36.0,4.0,-0.09712256071905434,4.0,1.0,2.0,1.0,0.0
37.0,a,-0.052034515173110946,37.0,3.0,0.20026058782606762,4.0,1.0,2.0,0.0,0.0
38.0,a,-0.4323797742279197,38.0,4.0,-0.2422071447005153,4.0,1.0,3.0,0.0,0.0
39.0,a,0.042078979774733405,39.0,1.0,0.05588708983720812,4.0,1.0,0.0,0.0,0.0
40.0,a,0.1783393472086059,40.0,2.0,0.11020916349166965,4.0,1.0,1.0,0.0,0.0
41.0,a,0.05904872546289279,41.0,2.0,0.09315568414874403,4.0,1.0,1.0,0.0,0.0
42.0,a,0.1783393472086059,42.0,3.0,0.1783393472086059,4.0,1.0,1.0,1.0,0.0
43.0,a,0.05904872546289279,43.0,3.0,0.05904872546289279,4.0,1.0,1.0,1.0,0.0
44.0,a,0.17833934720860598,44.0,3.0,0.17833934720860592,4.0,2.0,1.0,0.0,0.0
45.0,a,0.17833934720860584,45.0,4.0,0.17833934720860586,4.0,1.0,1.0,2.0,0.0
46.0,a,0.17833934720860603,46.0,4.0,0.178339347208606,4.0,3.0,1.0,0.0,0.0
47.0,a,0.059048725462892804,47.0,3.0,0.0590487254628928,4.0,1.0,1.0,1.0,0.0
48.0,a,0.17833934720860595,48.0,4.0,0.17833934720860598,4.0,2.0,1.0,1.0,0.0
49.0,a,0.4281668455060058,49.0,4.0,0.2616151799744058,4.0,1.0,2.0,1.0,0.0
50.0,a,0.04207897977473336,50.0,2.0,0.1466255887246489,4.0,2.0,0.0,0.0,0.0
51.0,a,0.04207897977473339,51.0,3.0,0.04207897977473338,4.0,2.0,0.0,1.0,0.0
52.0,a,0.04207897977473336,52.0,3.0,0.04207897977473337,4.0,2.0,0.0,0.0,1.0
53.0,a,0.4281668455060058,53.0,5.0,0.4281668455060058,4.0,1.0,2.0,1.0,1.0
54.0,a,0.428166845506006,54.0,5.0,0.42816684550600587,4.0,1.0,2.0,1.0,1.0
55.0,a,0.4281668455060058,55.0,6.0,0.4281668455060059,4.0,1.0,2.0,2.0,1.0
56.0,a,0.0034092026793101082,56.0,5.0,0.09087427494395797,4.0,2.0,1.0,2.0,0.0
57.0,a,0.4244475091860912,57.0,3.0,0.2675466814284217,4.0,1.0,2.0,0.0,0.0
58.0,a,0.1186335101966629,58.0,4.0,0.27154050969137705,4.0,1.0,2.0,0.0,1.0
59.0,a,-0.027679562908851874,59.0,4.0,0.015684581277020458,4.0,2.0,1.0,1.0,0.0
60.0,a,0.4244475091860912,60.0,4.0,0.32250950952294843,4.0,1.0,2.0,1.0,0.0
61.0,a,0.42695053157064,61.0,5.0,0.4256990203783656,4.0,1.0,2.0,2.0,0.0
62.0,a,0.3581952423758012,62.0,5.0,0.4031977610441775,4.0,1.0,3.0,1.0,0.0
63.0,a,0.4205442239850287,63.0,6.0,0.42374737777783433,4.0,2.0,2.0,2.0,0.0
64.0,a,0.3581952423758012,64.0,6.0,0.3581952423758012,4.0,1.0,3.0,1.0,1.0
65.0,a,0.12033374687577109,65.0,5.0,0.119483628536217,4.0,1.0,2.0,1.0,1.0
66.0,a,0.09574141693905286,66.0,4.0,0.06891019835689313,4.0,2.0,1.0,1.0,0.0
67.0,a,0.11413790240558379,67.0,5.0,0.1462386248070949,4.0,4.0,1.0,0.0,0.0
68.0,a,0.35235007344646185,68.0,6.0,0.39994827633404356,4.0,1.0,3.0,2.0,0.0
69.0,a,0.35787310104376957,69.0,6.0,0.35808786193179065,4.0,1.0,4.0,1.0,0.0
70.0,a,0.4281668455060058,70.0,6.0,0.4281668455060058,4.0,1.0,2.0,1.0,2.0
71.0,a,0.4081479356403364,71.0,6.0,0.4214938755507827,4.0,1.0,3.0,1.0,1.0
72.0,a,0.3317112527520894,72.0,7.0,0.37612773836855906,4.0,2.0,3.0,2.0,0.0
73.0,a,0.4281668455060058,73.0,6.0,0.42816684550600587,4.0,1.0,2.0,2.0,1.0
74.0,a,0.4281668455060058,74.0,7.0,0.4281668455060058,4.0,1.0,2.0,2.0,2.0
75.0,a,0.1715592315169585,75.0,4.0,0.32808024856632145,4.0,1.0,1.0,2.0,0.0
76.0,a,0.4244475091860912,76.0,4.0,0.3431774543483583,4.0,1.0,2.0,1.0,0.0
77.0,a,0.014375641492451713,77.0,5.0,0.21941157533927147,4.0,2.0,2.0,1.0,0.0
78.0,a,0.04207897977473343,78.0,2.0,0.23381415742502912,4.0,1.0,0.0,1.0,0.0
79.0,a,0.2058448859861023,79.0,3.0,0.12396193288041786,4.0,2.0,0.0,1.0,0.0
80.0,a,0.042078979774733405,80.0,3.0,0.09666761517852303,4.0,2.0,0.0,1.0,0.0
81.0,a,0.1173793818171474,81.0,4.0,0.16161213390162485,4.0,2.0,1.0,1.0,0.0
82.0,a,0.042078979774733405,82.0,4.0,0.042078979774733405,4.0,2.0,0.0,1.0,1.0
83.0,a,0.04207897977473338,83.0,4.0,0.04207897977473337,4.0,3.0,0.0,0.0,1.0
84.0,a,0.19675781700910522,84.0,5.0,0.18415852426303186,4.0,1.0,2.0,2.0,0.0
85.0,a,0.20407110468553957,85.0,4.0,0.17576512416292975,4.0,2.0,0.0,2.0,0.0
86.0,a,0.17833934720860595,86.0,5.0,0.17833934720860595,4.0,2.0,1.0,1.0,1.0
87.0,a,0.13912198550495142,87.0,4.0,0.09908535548392211,4.0,1.0,2.0,1.0,0.0
88.0,a,0.2097245818956571,88.0,5.0,0.20689784329059835,4.0,2.0,0.0,3.0,0.0
89.0,a,0.4572365849225006,89.0,7.0,0.44270171521425317,4.0,1.0,3.0,2.0,1.0
90.0,a,0.3460333844588435,90.0,7.0,0.37709066004958997,4.0,1.0,4.0,1.0,1.0
91.0,a,0.5435824251827477,91.0,5.0,0.32746852528709686,4.0,1.0,3.0,1.0,0.0
92.0,a,0.5435824251827477,92.0,6.0,0.5435824251827477,4.0,1.0,3.0,1.0,1.0
93.0,a,0.5435824251827477,93.0,6.0,0.5435824251827477,4.0,1.0,3.0,1.0,1.0
94.0,a,0.30092272293663525,94.0,7.0,0.42225257405969147,4.0,1.0,4.0,1.0,1.0
95.0,a,0.5435824251827479,95.0,7.0,0.5435824251827478,4.0,1.0,3.0,2.0,1.0
96.0,a,0.178339347208606,96.0,3.0,0.31822305680459767,4.0,2.0,1.0,0.0,0.0
97.0,a,0.17833934720860595,97.0,4.0,0.17833934720860598,4.0,2.0,1.0,1.0,0.0
98.0,a,0.17833934720860598,98.0,4.0,0.17833934720860598,4.0,2.0,1.0,1.0,0.0
99.0,a,0.17833934720860598,99.0,5.0,0.17833934720860595,4.0,2.0,1.0,2.0,0.0
100.0,a,0.18154912291828973,100.0,5.0,0.17994423506344787,4.0,2.0,2.0,1.0,0.0
101.0,a,0.10531494081492532,101.0,5.0,0.11134716131603636,4.0,3.0,1.0,1.0,0.0
102.0,a,-0.15056921267174123,102.0,1.0,0.16554972414651392,4.0,0.0,1.0,0.0,0.0
103.0,a,-0.15056921267174123,103.0,2.0,-0.15056921267174123,4.0,0.0,1.0,1.0,0.0
104.0,a,0.024464273441185236,104.0,2.0,-0.09222471730076574,4.0,1.0,1.0,0.0,0.0
105.0,a,0.024464273441185333,105.0,3.0,0.024464273441185284,4.0,2.0,1.0,0.0,0.0
106.0,a,-0.008251406901411816,106.0,3.0,0.013559046660319584,4.0,1.0,1.0,1.0,0.0
107.0,a,0.5435824251827478,107.0,7.0,0.5435824251827478,4.0,1.0,3.0,2.0,1.0
108.0,a,0.5446645454760152,108.0,8.0,0.5441234853293815,4.0,1.0,3.0,3.0,1.0
109.0,c,0.5435824251827479,109.0,8.0,0.5435824251827479,4.0,1.0,3.0,2.0,1.0
110.0,s,0.4024547079407123,110.0,7.0,0.41565328535336504,3.0,2.0,3.0,1.0,1.0
111.0,s,0.3931912942250065,111.0,5.0,0.44512924769611656,3.0,2.0,2.0,1.0,0.0
112.0,a,-0.15394543952199677,112.0,6.0,0.11962292735150486,3.0,3.0,2.0,1.0,0.0
113.0,a,0.0802612476410886,113.0,5.0,0.14952609872238412,4.0,2.0,1.0,2.0,0.0
114.0,a,0.058774490025613496,114.0,4.0,0.08564840033115258,4.0,1.0,1.0,2.0,0.0
115.0,a,-0.05191829662522413,115.0,5.0,0.1026567245005572,4.0,3.0,1.0,1.0,0.0
116.0,c,0.04207897977473338,116.0,4.0,0.05996645882950655,4.0,2.0,0.0,1.0,0.0
117.0,s,0.36249224509165745,117.0,7.0,0.36034374373372935,3.0,1.0,4.0,1.0,1.0
118.0,s,-0.07675935102740977,118.0,5.0,0.05406930201500807,3.0,2.0,2.0,0.0,1.0
119.0,s,0.04777034318878068,119.0,3.0,-0.051399434741480274,4.0,0.0,0.0,2.0,0.0
120.0,a,0.04207897977473343,120.0,4.0,0.04207897977473341,4.0,2.0,0.0,2.0,0.0
121.0,a,0.15767023353670273,121.0,5.0,0.17144964265130488,4.0,2.0,1.0,2.0,0.0
122.0,d,0.20540165477958217,122.0,7.0,0.316784250142794,4.0,1.0,1.0,2.0,1.0
123.0,a,0.4788804894240227,123.0,7.0,0.4156152814352423,4.0,1.0,4.0,2.0,0.0
124.0,d,0.3523500734464621,124.0,7.0,0.39452687877231557,4.0,0.0,3.0,2.0,0.0
125.0,c,0.42448605057588984,125.0,5.0,0.38737300293947635,4.0,1.0,2.0,1.0,0.0
126.0,a,0.06417018740226865,126.0,8.0,0.38413905268701054,4.0,1.0,3.0,2.0,2.0
127.0,s,0.6017667073228179,127.0,5.0,0.41797951547217665,3.0,1.0,3.0,1.0,0.0
128.0,a,0.6010091580698618,128.0,6.0,0.6013879326963398,3.0,1.0,3.0,2.0,0.0
129.0,a,0.6017667073228178,129.0,6.0,0.6015141909051658,3.0,2.0,3.0,1.0,0.0
130.0,a,0.6017667073228178,130.0,7.0,0.6017667073228178,3.0,2.0,3.0,1.0,1.0
131.0,d,0.7814262142348742,131.0,7.0,0.691217686152368,2.0,1.0,3.0,2.0,0.0
132.0,a,0.5948210854942695,132.0,7.0,0.6590854859330019,3.0,1.0,4.0,2.0,0.0
133.0,c,0.5599449195459173,133.0,7.0,0.5878261113971842,3.0,2.0,3.0,1.0,0.0
134.0,a,0.7812686774934929,134.0,8.0,0.7813474458641836,2.0,2.0,3.0,2.0,0.0
135.0,a,0.7048586566340249,135.0,8.0,0.7558511827874641,2.0,1.0,4.0,2.0,0.0
136.0,a,-0.06154187434331989,136.0,8.0,0.2666396055754748,3.0,1.0,5.0,2.0,0.0
137.0,a,-0.1753449867070881,137.0,8.0,0.21321086030786485,3.0,3.0,3.0,1.0,1.0
138.0,a,0.4376079672370444,138.0,7.0,0.4410037992218503,4.0,2.0,2.0,2.0,1.0
139.0,a,0.17833934720860584,139.0,5.0,0.12002929903217392,4.0,2.0,1.0,2.0,0.0
140.0,a,0.5275221484172737,140.0,6.0,0.50993867673398,3.0,2.0,3.0,1.0,0.0
141.0,a,0.4328736287762655,141.0,7.0,0.4801978885967696,3.0,3.0,3.0,1.0,0.0
142.0,a,0.3057639583709601,142.0,7.0,0.35331509282338,4.0,1.0,4.0,1.0,1.0
143.0,a,0.4415549117685922,143.0,7.0,0.4326295342602013,4.0,1.0,2.0,2.0,2.0
144.0,d,0.2845264084837158,144.0,7.0,0.4149740618924183,3.0,2.0,2.0,1.0,0.0
145.0,c,0.4401161277781663,145.0,8.0,0.4408355197733792,4.0,1.0,2.0,2.0,2.0
146.0,d,0.04977337019279024,146.0,6.0,0.12326559360094773,3.0,1.0,2.0,2.0,0.0
147.0,s,0.018563158074422187,147.0,2.0,0.27311326336944414,3.0,1.0,1.0,0.0,0.0
148.0,a,0.018563158074422187,148.0,3.0,0.018563158074422187,3.0,1.0,1.0,0.0,1.0
149.0,s,0.16956227059376835,149.0,3.0,0.06889619558087091,2.0,1.0,1.0,1.0,0.0
150.0,a,0.45833598637717,150.0,4.0,0.3139491284854692,2.0,1.0,2.0,1.0,0.0
151.0,c,0.10254746187839364,151.0,4.0,0.2434819062831107,2.0,1.0,1.0,1.0,0.0
152.0,d,0.45833598637717,152.0,5.0,0.45833598637717,2.0,1.0,2.0,0.0,0.0
153.0,a,0.4516021007832064,153.0,5.0,0.45609135784584875,2.0,2.0,2.0,1.0,0.0
154.0,s,0.429859520648161,154.0,6.0,0.4440977535126655,2.0,0.0,3.0,0.0,0.0
155.0,s,0.27698335662986157,155.0,4.0,0.14777325735214186,3.0,2.0,0.0,0.0,1.0
156.0,d,-0.03989215188867139,156.0,6.0,0.2058549744472675,2.0,1.0,2.0,1.0,0.0
157.0,c,0.018563158074422173,157.0,4.0,0.10470322425956863,3.0,1.0,1.0,0.0,1.0
158.0,a,-0.13777911919246238,158.0,3.0,0.18543707386915534,3.0,1.0,2.0,0.0,0.0
159.0,c,0.0980324745564422,159.0,5.0,0.10028996821741792,2.0,1.0,1.0,1.0,0.0
160.0,a,0.724000164119551,160.0,9.0,0.752634420806522,2.0,2.0,4.0,2.0,0.0
161.0,s,0.32278913765846967,161.0,9.0,0.5138238971462473,2.0,2.0,3.0,2.0,0.0
162.0,c,0.21471511565211532,162.0,4.0,0.3793494482415253,4.0,1.0,1.0,1.0,0.0
163.0,c,0.16198214755760348,163.0,5.0,0.1883486316048594,4.0,1.0,1.0,1.0,0.0
