budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
4.0,swap,0.28482178217269083,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
5.0,stop,0.28482178217269094,2.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
6.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
7.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
8.0,swap,-0.11572292315630606,2.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
9.0,swap,0.28482178217269083,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
10.0,stop,0.28482178217269083,3.0,1.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
11.0,add,0.25056700222877787,3.0,2.0,0.28482178217269083,3.0,0.0,1.0,1.0,0.0
12.0,delete,-0.060574287960367915,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
13.0,swap,0.3512881771660211,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,2.0,0.0
14.0,add,0.04207897977473346,4.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
15.0,stop,0.042078979774733405,4.0,1.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
16.0,add,0.042078979774733405,4.0,2.0,0.042078979774733405,4.0,2.0,0.0,0.0,0.0
17.0,delete,0.28482178217269083,4.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
18.0,swap,-0.05073419351778546,4.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,1.0
18.0,stop,0.04207897977473338,5.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
18.0,stop,0.04207897977473338,6.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
19.0,delete,0.2848217821726909,7.0,1.0,0.2180061201055576,3.0,0.0,0.0,0.0,0.0
20.0,swap,-0.13563389586980035,8.0,1.0,0.2326243729920839,3.0,0.0,0.0,0.0,1.0
21.0,stop,0.2848217821726909,9.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
22.0,add,0.2779347533060705,9.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
23.0,delete,-0.060574287960367845,9.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
24.0,swap,-0.1920793981763586,9.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
24.0,stop,0.04207897977473338,10.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
25.0,swap,0.3512881771660214,11.0,3.0,0.3512881771660211,2.0,0.0,0.0,2.0,0.0
26.0,stop,0.3512881771660211,11.0,2.0,0.3512881771660211,2.0,0.0,0.0,2.0,0.0
27.0,add,0.16188873149765284,11.0,3.0,0.3512881771660211,2.0,0.0,0.0,2.0,1.0
28.0,delete,-0.11704094364207557,11.0,3.0,0.3512881771660211,1.0,0.0,0.0,2.0,0.0
29.0,swap,-0.11704094364207557,11.0,3.0,0.3512881771660211,1.0,0.0,0.0,2.0,1.0
29.0,stop,0.04207897977473338,12.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.3512881771660213,13.0,2.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
31.0,add,-0.02047915929043769,13.0,3.0,0.3512881771660213,2.0,0.0,1.0,0.0,0.0
32.0,delete,-0.11704094364207562,13.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
33.0,swap,-0.07453502401517312,13.0,3.0,0.3512881771660213,1.0,0.0,1.0,0.0,0.0
33.0,stop,0.04207897977473338,14.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
34.0,add,0.04207897977473338,15.0,1.0,0.0670672512923065,4.0,0.0,0.0,0.0,1.0
35.0,swap,-0.16466633008707998,16.0,1.0,0.15754129505235395,3.0,0.0,1.0,0.0,0.0
35.0,stop,0.04207897977473338,17.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
36.0,stop,0.04207897977473338,18.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
37.0,add,-0.13550501843785992,18.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
38.0,delete,0.28482178217269094,18.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
39.0,swap,-0.21044666513164906,18.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
40.0,stop,-0.13563389586980035,19.0,1.0,-0.13563389586980035,3.0,0.0,0.0,0.0,1.0
41.0,add,-0.13563389586980032,19.0,2.0,-0.13563389586980035,3.0,1.0,0.0,0.0,1.0
42.0,delete,-0.060574287960367845,19.0,2.0,-0.13563389586980035,2.0,0.0,0.0,0.0,1.0
43.0,swap,-0.13563389586980035,19.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
44.0,delete,-0.13563389586980037,20.0,1.0,0.13029916301863204,3.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,21.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,22.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
45.0,stop,-0.13563389586980037,23.0,1.0,-0.13563389586980037,3.0,0.0,0.0,0.0,0.0
46.0,add,-0.13563389586980035,23.0,2.0,-0.13563389586980037,3.0,1.0,0.0,0.0,0.0
47.0,delete,-0.015824144146880895,23.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
48.0,swap,-0.47790631043154697,23.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
48.0,stop,0.04207897977473338,24.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
48.0,stop,0.04207897977473338,25.0,0.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
48.0,stop,0.04207897977473338,26.0,0.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
49.0,add,0.04207897977473338,27.0,1.0,0.038675596900589804,4.0,0.0,0.0,0.0,1.0
49.0,stop,0.04207897977473338,28.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
50.0,stop,0.04207897977473338,29.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
51.0,add,0.04207897977473342,29.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
52.0,delete,0.04207897977473338,29.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
53.0,swap,0.04207897977473343,29.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
54.0,swap,-0.17176327888099152,30.0,2.0,-0.16466633008707998,3.0,0.0,1.0,0.0,0.0
55.0,stop,-0.16466633008707998,30.0,1.0,-0.16466633008707998,3.0,0.0,1.0,0.0,0.0
56.0,add,-0.16466633008707995,30.0,2.0,-0.16466633008707998,3.0,0.0,1.0,0.0,1.0
57.0,delete,0.023325674975189448,30.0,2.0,-0.16466633008707998,2.0,0.0,1.0,0.0,0.0
58.0,swap,-0.4654271044790015,30.0,2.0,-0.16466633008707998,2.0,0.0,1.0,0.0,1.0
58.0,stop,0.04207897977473338,31.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
58.0,stop,0.04207897977473338,32.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
58.0,stop,0.04207897977473338,33.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
58.0,stop,0.04207897977473338,34.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
