budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add,0.28424200654284404,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
3.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
4.0,swap,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
5.0,stop,0.2848217821726909,2.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
6.0,add,0.28482178217269083,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
7.0,delete,0.11713858768416593,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
8.0,swap,-0.060574287960367845,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,2.0
9.0,add,0.2794903192536053,3.0,2.0,0.28424200654284404,4.0,0.0,1.0,0.0,0.0
10.0,stop,0.28424200654284404,3.0,1.0,0.28424200654284404,4.0,0.0,1.0,0.0,0.0
11.0,add,-0.08056045318566987,3.0,2.0,0.28424200654284404,4.0,0.0,1.0,0.0,1.0
12.0,delete,0.3511294264403963,3.0,2.0,0.28424200654284404,3.0,0.0,1.0,0.0,0.0
13.0,swap,-0.07209816560841296,3.0,2.0,0.28424200654284404,3.0,1.0,1.0,0.0,0.0
13.0,stop,0.04207897977473338,4.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
14.0,stop,-0.13563389586980037,5.0,1.0,-0.13563389586980037,3.0,0.0,0.0,0.0,0.0
15.0,add,-0.1356338958698004,5.0,2.0,-0.13563389586980037,3.0,0.0,0.0,1.0,0.0
16.0,delete,-0.48394415534774804,5.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
17.0,swap,0.5751876965295096,5.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
17.0,stop,0.04207897977473338,6.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
18.0,swap,0.28482178217269094,7.0,1.0,0.18220592924837414,3.0,0.0,0.0,0.0,1.0
19.0,stop,0.28482178217269094,8.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
20.0,add,-0.08085407090030462,8.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,2.0
21.0,delete,0.11422439833927713,8.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
22.0,swap,-0.19292923542707754,8.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,1.0
23.0,add,0.04207897977473342,9.0,1.0,0.17440752333093446,4.0,1.0,0.0,0.0,0.0
23.0,stop,0.04207897977473338,10.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
24.0,add,0.042078979774733405,11.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
25.0,stop,0.04207897977473342,11.0,1.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
26.0,add,0.04207897977473343,11.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
27.0,delete,0.04207897977473338,11.0,2.0,0.04207897977473342,4.0,0.0,0.0,0.0,0.0
28.0,swap,0.43874842067074704,11.0,2.0,0.04207897977473342,3.0,1.0,1.0,0.0,0.0
28.0,stop,0.04207897977473338,12.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
28.0,stop,0.04207897977473338,13.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
28.0,stop,0.2848217821726909,14.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
29.0,swap,-0.12064246892196374,15.0,1.0,0.1459941895247126,3.0,0.0,1.0,0.0,0.0
30.0,add,0.04207897977473342,16.0,1.0,0.1412990382941684,4.0,1.0,0.0,0.0,0.0
30.0,stop,0.04207897977473338,17.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
31.0,add,0.04207897977473342,18.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
32.0,stop,0.04207897977473342,18.0,1.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
33.0,add,0.13975801215799957,18.0,2.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
34.0,delete,0.2848217821726909,18.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
35.0,swap,0.22536284538550302,18.0,2.0,0.04207897977473342,3.0,1.0,0.0,1.0,0.0
36.0,swap,-0.16197662580132208,19.0,2.0,-0.12064246892196374,3.0,0.0,1.0,0.0,0.0
37.0,stop,-0.12064246892196374,19.0,1.0,-0.12064246892196374,3.0,0.0,1.0,0.0,0.0
38.0,add,-0.1495184506234764,19.0,2.0,-0.12064246892196374,3.0,1.0,1.0,0.0,0.0
39.0,delete,-0.48993441248158986,19.0,2.0,-0.12064246892196374,2.0,0.0,1.0,0.0,0.0
40.0,swap,-0.08155597204204627,19.0,2.0,-0.12064246892196374,2.0,0.0,1.0,0.0,1.0
40.0,stop,0.04207897977473338,20.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
41.0,delete,0.35053555905372286,21.0,3.0,0.3511294264403963,3.0,0.0,1.0,0.0,0.0
42.0,stop,0.3511294264403963,21.0,2.0,0.3511294264403963,3.0,0.0,1.0,0.0,0.0
43.0,add,0.3511294264403963,21.0,3.0,0.3511294264403963,3.0,0.0,1.0,1.0,0.0
44.0,delete,0.28023070658228266,21.0,3.0,0.3511294264403963,2.0,0.0,1.0,0.0,0.0
45.0,swap,-0.11690607665306578,21.0,3.0,0.3511294264403963,2.0,0.0,1.0,1.0,0.0
45.0,stop,0.28424200654284404,22.0,1.0,0.28424200654284404,4.0,0.0,1.0,0.0,0.0
46.0,delete,0.2848217821726909,23.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
47.0,stop,0.2848217821726909,23.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
48.0,add,0.28482178217269083,23.0,3.0,0.2848217821726909,3.0,1.0,0.0,1.0,0.0
49.0,delete,-0.0605742879603679,23.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
50.0,swap,0.2848217821726909,23.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
50.0,stop,0.04207897977473338,24.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
51.0,add,0.2750453875077074,25.0,3.0,0.2794903192536053,4.0,0.0,1.0,0.0,0.0
52.0,stop,0.2794903192536053,25.0,2.0,0.2794903192536053,4.0,0.0,1.0,0.0,0.0
53.0,add,0.2794903192536053,25.0,3.0,0.2794903192536053,4.0,1.0,1.0,0.0,0.0
54.0,delete,0.34982834759838166,25.0,3.0,0.2794903192536053,3.0,0.0,1.0,0.0,0.0
55.0,swap,0.5043651739187512,25.0,3.0,0.2794903192536053,3.0,0.0,2.0,0.0,0.0
55.0,stop,0.28424200654284404,26.0,1.0,0.28424200654284404,4.0,0.0,1.0,0.0,0.0
55.0,stop,0.28424200654284404,27.0,1.0,0.28424200654284404,4.0,0.0,1.0,0.0,0.0
55.0,stop,0.28424200654284404,28.0,1.0,0.28424200654284404,4.0,0.0,1.0,0.0,0.0
56.0,swap,-0.07526605596128935,29.0,3.0,-0.07209816560841296,3.0,1.0,1.0,0.0,0.0
57.0,stop,-0.07209816560841296,29.0,2.0,-0.07209816560841296,3.0,1.0,1.0,0.0,0.0
58.0,add,-0.2815391593855184,29.0,3.0,-0.07209816560841296,3.0,1.0,2.0,0.0,0.0
59.0,delete,-0.1356338958698004,29.0,3.0,-0.07209816560841296,3.0,1.0,0.0,0.0,0.0
60.0,swap,-0.05987696388516351,29.0,3.0,-0.07209816560841296,3.0,1.0,1.0,0.0,0.0
60.0,stop,0.04207897977473338,30.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
