budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add,0.04207897977473343,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
4.0,swap,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
5.0,stop,0.28482178217269094,2.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
6.0,add,0.4658751975038183,2.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
7.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
8.0,swap,-0.060574287960367845,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
9.0,swap,0.2848217821726909,3.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
10.0,stop,0.2848217821726909,3.0,1.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
11.0,add,0.23185613853988218,3.0,2.0,0.2848217821726909,3.0,1.0,1.0,0.0,0.0
12.0,delete,0.22804673955409588,3.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
13.0,swap,0.25206930295302027,3.0,2.0,0.2848217821726909,2.0,2.0,0.0,0.0,0.0
14.0,add,0.04207897977473342,4.0,2.0,0.04207897977473343,4.0,1.0,0.0,0.0,0.0
15.0,stop,0.04207897977473343,4.0,1.0,0.04207897977473343,4.0,1.0,0.0,0.0,0.0
16.0,add,0.04207897977473338,4.0,2.0,0.04207897977473343,4.0,2.0,0.0,0.0,0.0
17.0,delete,0.04207897977473338,4.0,2.0,0.04207897977473343,4.0,0.0,0.0,0.0,0.0
18.0,swap,0.04694343038128569,4.0,2.0,0.04207897977473343,3.0,1.0,0.0,1.0,0.0
18.0,stop,0.04207897977473338,5.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
19.0,delete,-0.13563389586980037,6.0,1.0,0.26524653021097067,3.0,0.0,0.0,0.0,0.0
20.0,swap,-0.15390640848085363,7.0,1.0,0.2610729212608452,3.0,0.0,1.0,0.0,0.0
20.0,stop,0.04207897977473338,8.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
21.0,add,0.4630243721117195,9.0,3.0,0.4658751975038183,3.0,0.0,1.0,0.0,0.0
22.0,stop,0.4658751975038183,9.0,2.0,0.4658751975038183,3.0,0.0,1.0,0.0,0.0
23.0,add,-0.06290167731484525,9.0,3.0,0.4658751975038183,3.0,0.0,1.0,0.0,1.0
24.0,delete,0.6333228877617663,9.0,3.0,0.4658751975038183,2.0,0.0,1.0,0.0,0.0
25.0,swap,0.2848217821726909,9.0,3.0,0.4658751975038183,3.0,0.0,0.0,1.0,0.0
26.0,delete,0.2848217821726909,10.0,1.0,0.2704310288563821,3.0,0.0,0.0,0.0,0.0
27.0,stop,0.2848217821726909,11.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
28.0,add,0.28482178217269094,11.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
29.0,delete,-0.015824144146880936,11.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
30.0,swap,-0.015824144146880978,11.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
31.0,swap,0.2848217821726909,12.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
32.0,stop,0.2848217821726909,12.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
33.0,add,0.21614503752522113,12.0,3.0,0.2848217821726909,3.0,1.0,1.0,0.0,0.0
34.0,delete,0.2289334075137105,12.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
35.0,swap,-0.060574287960367845,12.0,3.0,0.2848217821726909,2.0,1.0,0.0,1.0,0.0
35.0,stop,0.04207897977473338,13.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
36.0,stop,-0.13563389586980037,14.0,1.0,-0.13563389586980037,3.0,0.0,0.0,0.0,0.0
37.0,add,0.11804647110355794,14.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,0.0
38.0,delete,-0.48394415534774804,14.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
39.0,swap,-0.13321861832515486,14.0,2.0,-0.13563389586980037,2.0,1.0,0.0,0.0,0.0
39.0,stop,0.04207897977473338,15.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
40.0,swap,-0.13563389586980046,16.0,1.0,0.19722323670901357,3.0,1.0,0.0,0.0,0.0
40.0,stop,0.04207897977473338,17.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
41.0,swap,-0.13563389586980046,18.0,2.0,-0.13563389586980046,3.0,1.0,0.0,0.0,0.0
42.0,stop,-0.13563389586980046,18.0,1.0,-0.13563389586980046,3.0,1.0,0.0,0.0,0.0
43.0,add,0.18468042956237601,18.0,2.0,-0.13563389586980046,3.0,1.0,1.0,0.0,0.0
44.0,delete,-0.13563389586980043,18.0,2.0,-0.13563389586980046,3.0,0.0,0.0,0.0,0.0
45.0,swap,-0.13563389586980043,18.0,2.0,-0.13563389586980046,3.0,0.0,0.0,0.0,1.0
46.0,add,0.09013751283020846,19.0,1.0,0.04288972154249212,4.0,0.0,1.0,0.0,0.0
46.0,stop,0.04207897977473338,20.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
47.0,add,0.12524402503025792,21.0,2.0,0.09013751283020846,4.0,0.0,1.0,0.0,0.0
48.0,stop,0.09013751283020846,21.0,1.0,0.09013751283020846,4.0,0.0,1.0,0.0,0.0
49.0,add,0.09013751283020852,21.0,2.0,0.09013751283020846,4.0,0.0,1.0,1.0,0.0
50.0,delete,-0.11191380671920799,21.0,2.0,0.09013751283020846,3.0,0.0,1.0,0.0,0.0
51.0,swap,0.23018376839385596,21.0,2.0,0.09013751283020846,3.0,0.0,2.0,0.0,0.0
51.0,stop,0.04207897977473338,22.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
52.0,stop,0.3512881771660213,23.0,2.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
53.0,add,0.24552639258241132,23.0,3.0,0.3512881771660213,2.0,1.0,0.0,0.0,0.0
54.0,delete,-0.11704094364207562,23.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
55.0,swap,-0.11400835610899403,23.0,3.0,0.3512881771660213,1.0,0.0,1.0,0.0,0.0
55.0,stop,0.04207897977473338,24.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
55.0,stop,0.04207897977473338,25.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
56.0,add,0.2848217821726909,26.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
57.0,stop,0.28482178217269094,26.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
58.0,add,0.28482178217269094,26.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
59.0,delete,-0.06057428796036787,26.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
60.0,swap,-0.015824144146880964,26.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,1.0
60.0,stop,0.04207897977473338,27.0,0.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
61.0,add,0.04207897977473338,28.0,1.0,0.06427207120420698,4.0,0.0,0.0,0.0,1.0
61.0,stop,0.28482178217269094,29.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
61.0,stop,0.28482178217269094,30.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
61.0,stop,0.28482178217269094,31.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
