budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
4.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
5.0,stop,0.2848217821726909,2.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
6.0,add,-0.08085407090030461,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
7.0,delete,0.3512881771660213,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
8.0,swap,-0.18485846088091157,2.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
9.0,add,0.04207897977473342,3.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
10.0,stop,0.04207897977473342,3.0,1.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
11.0,add,0.04207897977473342,3.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
12.0,delete,0.2848217821726909,3.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
13.0,swap,0.5584271632852205,3.0,2.0,0.04207897977473342,3.0,1.0,1.0,0.0,0.0
13.0,stop,0.04207897977473338,4.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
14.0,stop,-0.13563389586980043,5.0,1.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
15.0,add,-0.1356338958698004,5.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,1.0
16.0,delete,-0.48394415534774804,5.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
17.0,swap,-0.48394415534774804,5.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,1.0
17.0,stop,0.04207897977473338,6.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
18.0,add,0.04207897977473338,7.0,1.0,0.1685941440928075,4.0,0.0,0.0,0.0,1.0
18.0,stop,0.04207897977473338,8.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
19.0,delete,0.28482178217269094,9.0,1.0,0.13104384194603735,3.0,0.0,0.0,0.0,0.0
20.0,stop,0.28482178217269094,10.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
21.0,add,0.2848217821726909,10.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
22.0,delete,-0.015824144146880895,10.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
23.0,swap,-0.17082018134166022,10.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
24.0,stop,0.04207897977473338,11.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
25.0,add,0.04207897977473338,11.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
26.0,delete,-0.17894757144338067,11.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
27.0,swap,0.2848217821726908,11.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
27.0,stop,0.04207897977473338,12.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
27.0,stop,0.04207897977473338,13.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
28.0,add,0.28482178217269083,14.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
29.0,stop,0.2848217821726909,14.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
30.0,add,0.2848217821726909,14.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
31.0,delete,0.35128817716602123,14.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
32.0,swap,0.28482178217269094,14.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
33.0,delete,-0.13563389586980037,15.0,1.0,0.18757436910776687,3.0,0.0,0.0,0.0,0.0
34.0,stop,-0.13563389586980037,16.0,1.0,-0.13563389586980037,3.0,0.0,0.0,0.0,0.0
35.0,add,-0.06176314222012384,16.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,0.0
36.0,delete,-0.48394415534774804,16.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
37.0,swap,0.5299303112295884,16.0,2.0,-0.13563389586980037,2.0,1.0,0.0,0.0,0.0
37.0,stop,0.04207897977473338,17.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
38.0,add,0.042078979774733447,18.0,1.0,0.11306145587366867,4.0,1.0,0.0,0.0,0.0
38.0,stop,0.04207897977473338,19.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
39.0,add,0.04207897977473339,20.0,2.0,0.042078979774733447,4.0,1.0,0.0,0.0,0.0
40.0,stop,0.042078979774733447,20.0,1.0,0.042078979774733447,4.0,1.0,0.0,0.0,0.0
41.0,add,0.042078979774733447,20.0,2.0,0.042078979774733447,4.0,1.0,0.0,0.0,1.0
42.0,delete,-0.13563389586980046,20.0,2.0,0.042078979774733447,3.0,1.0,0.0,0.0,0.0
43.0,swap,-0.13563389586980043,20.0,2.0,0.042078979774733447,3.0,1.0,0.0,1.0,0.0
43.0,stop,0.04207897977473338,21.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
43.0,stop,0.04207897977473338,22.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.3512881771660213,23.0,2.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
45.0,add,0.3512881771660212,23.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
46.0,delete,-0.11704094364207562,23.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
47.0,swap,0.6254306577665827,23.0,3.0,0.3512881771660213,1.0,1.0,0.0,0.0,0.0
47.0,stop,0.2848217821726909,24.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
47.0,stop,0.28482178217269094,25.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
47.0,stop,0.2848217821726909,26.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
47.0,stop,0.28482178217269094,27.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
47.0,stop,0.2848217821726909,28.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
47.0,stop,0.28482178217269094,29.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
47.0,stop,0.2848217821726909,30.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
48.0,stop,-0.015824144146880895,31.0,2.0,-0.015824144146880895,2.0,0.0,0.0,0.0,0.0
49.0,add,0.10652749236398591,31.0,3.0,-0.015824144146880895,2.0,0.0,1.0,0.0,0.0
50.0,delete,-0.5318175981133537,31.0,3.0,-0.015824144146880895,1.0,0.0,0.0,0.0,0.0
51.0,swap,-0.5318175981133537,31.0,3.0,-0.015824144146880895,1.0,1.0,0.0,0.0,0.0
51.0,stop,0.04207897977473338,32.0,0.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
51.0,stop,0.04207897977473338,33.0,0.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
51.0,stop,0.04207897977473338,34.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
52.0,delete,-0.015824144146880936,35.0,2.0,0.31245084912451415,2.0,0.0,0.0,0.0,0.0
52.0,stop,0.04207897977473338,36.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
52.0,stop,0.2848217821726909,37.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
53.0,stop,-0.08085407090030461,38.0,2.0,-0.08085407090030461,3.0,0.0,0.0,0.0,1.0
