budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,stop,74.5559015470189,1.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
2.0,add_cx,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
3.0,add_rx,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
4.0,add_ry,74.4918248591376,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
5.0,add_rz,74.54799968200774,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
6.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
7.0,swap,74.56568919648755,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
8.0,swap,74.54581488527572,2.0,2.0,74.56568919648755,7.0,0.0,1.0,0.0,0.0
9.0,stop,74.56568919648755,2.0,1.0,74.56568919648755,7.0,0.0,1.0,0.0,0.0
10.0,add_cx,74.56568919648755,2.0,2.0,74.56568919648755,7.0,0.0,1.0,0.0,1.0
11.0,add_rx,74.56568919648757,2.0,2.0,74.56568919648755,7.0,1.0,1.0,0.0,0.0
12.0,add_ry,74.5690568704135,2.0,2.0,74.56568919648755,7.0,0.0,2.0,0.0,0.0
13.0,add_rz,74.56568920036919,2.0,2.0,74.56568919648755,7.0,0.0,1.0,1.0,0.0
14.0,delete,74.44700509333215,2.0,2.0,74.56568919648755,6.0,0.0,1.0,0.0,0.0
15.0,swap,74.67185135811036,2.0,2.0,74.56568919648755,6.0,0.0,1.0,1.0,0.0
15.0,stop,74.5559015470189,3.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
16.0,stop,74.53988496986284,4.0,1.0,74.53988496986284,7.0,0.0,0.0,0.0,0.0
17.0,add_cx,74.53988496986284,4.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
18.0,add_rx,74.53988496986285,4.0,2.0,74.53988496986284,7.0,1.0,0.0,0.0,0.0
19.0,add_ry,74.59220944876407,4.0,2.0,74.53988496986284,7.0,0.0,1.0,0.0,0.0
20.0,add_rz,74.53986923618784,4.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
21.0,delete,74.69767574259765,4.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
22.0,swap,74.71856649157742,4.0,2.0,74.53988496986284,6.0,0.0,1.0,0.0,0.0
22.0,stop,74.5559015470189,5.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
22.0,stop,74.5559015470189,6.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
22.0,stop,74.5559015470189,7.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
23.0,stop,74.5559015470189,8.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
24.0,add_cx,74.5559015470189,8.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
25.0,add_rx,74.5559015470189,8.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
26.0,add_ry,74.49848874437363,8.0,2.0,74.5559015470189,8.0,0.0,1.0,0.0,1.0
27.0,add_rz,74.55094633624041,8.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
28.0,delete,74.55316758757426,8.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
29.0,swap,74.55494826554455,8.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
29.0,stop,74.5559015470189,9.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
29.0,stop,74.5559015470189,10.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
30.0,delete,74.55316758757426,11.0,1.0,74.58848259982229,7.0,0.0,0.0,0.0,0.0
30.0,stop,74.5559015470189,12.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
31.0,stop,74.55316758757426,13.0,1.0,74.55316758757426,7.0,0.0,0.0,0.0,0.0
32.0,add_cx,74.55316758757426,13.0,2.0,74.55316758757426,7.0,0.0,0.0,0.0,1.0
33.0,add_rx,74.55316758757424,13.0,2.0,74.55316758757426,7.0,1.0,0.0,0.0,0.0
34.0,add_ry,74.52375749433817,13.0,2.0,74.55316758757426,7.0,0.0,1.0,0.0,0.0
35.0,add_rz,74.54586632264377,13.0,2.0,74.55316758757426,7.0,0.0,0.0,1.0,0.0
36.0,delete,74.44691945793961,13.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
37.0,swap,74.43611838286846,13.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,1.0
37.0,stop,74.5559015470189,14.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
38.0,swap,74.6641265186116,15.0,1.0,74.56246379927234,7.0,1.0,0.0,0.0,0.0
39.0,swap,74.66370046963024,16.0,2.0,74.6641265186116,7.0,1.0,0.0,0.0,0.0
40.0,stop,74.6641265186116,16.0,1.0,74.6641265186116,7.0,1.0,0.0,0.0,0.0
41.0,add_cx,74.6641265186116,16.0,2.0,74.6641265186116,7.0,1.0,0.0,0.0,1.0
42.0,add_rx,74.6641265186116,16.0,2.0,74.6641265186116,7.0,2.0,0.0,0.0,0.0
43.0,add_ry,74.59262423624364,16.0,2.0,74.6641265186116,7.0,1.0,1.0,0.0,0.0
44.0,add_rz,74.66265661940567,16.0,2.0,74.6641265186116,7.0,1.0,0.0,1.0,0.0
45.0,delete,74.53554031504113,16.0,2.0,74.6641265186116,6.0,1.0,0.0,0.0,0.0
46.0,swap,74.69171441415534,16.0,2.0,74.6641265186116,6.0,2.0,0.0,0.0,0.0
46.0,stop,74.5559015470189,17.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
46.0,stop,74.5559015470189,18.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
46.0,stop,74.5559015470189,19.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
47.0,swap,74.53988496986284,20.0,1.0,74.60360646235408,7.0,0.0,0.0,1.0,0.0
47.0,stop,74.5559015470189,21.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
48.0,add_rx,74.55590154701892,22.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
49.0,stop,74.5559015470189,22.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
50.0,add_cx,74.5559015470189,22.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
51.0,add_rx,74.5559015470189,22.0,2.0,74.5559015470189,8.0,2.0,0.0,0.0,0.0
52.0,add_ry,74.52789783799444,22.0,2.0,74.5559015470189,8.0,1.0,1.0,0.0,0.0
53.0,add_rz,74.53301626428002,22.0,2.0,74.5559015470189,8.0,1.0,0.0,1.0,0.0
54.0,delete,74.49605353349584,22.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
55.0,swap,74.49605353349583,22.0,2.0,74.5559015470189,7.0,2.0,0.0,0.0,0.0
56.0,swap,74.53988496986284,23.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
57.0,stop,74.53988496986284,23.0,1.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
58.0,add_cx,74.53988496986284,23.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,1.0
59.0,add_rx,74.53988496986283,23.0,2.0,74.53988496986284,7.0,1.0,0.0,1.0,0.0
60.0,add_ry,74.52522064993201,23.0,2.0,74.53988496986284,7.0,0.0,1.0,1.0,0.0
61.0,add_rz,74.53779425855004,23.0,2.0,74.53988496986284,7.0,0.0,0.0,2.0,0.0
62.0,delete,74.69520564932546,23.0,2.0,74.53988496986284,6.0,0.0,0.0,1.0,0.0
63.0,swap,74.4394006876661,23.0,2.0,74.53988496986284,6.0,0.0,0.0,2.0,0.0
63.0,stop,74.5559015470189,24.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
63.0,stop,74.5559015470189,25.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
