budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,stop,74.5559015470189,1.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
2.0,add_cx,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
3.0,add_rx,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
4.0,add_ry,74.55420118656089,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
5.0,add_rz,74.54920199846855,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
6.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
7.0,swap,74.62027420950717,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
8.0,stop,74.62027420950717,2.0,1.0,74.62027420950717,7.0,0.0,0.0,0.0,0.0
9.0,add_cx,74.62027420950717,2.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
10.0,add_rx,74.6202742095072,2.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
11.0,add_ry,74.57902284554063,2.0,2.0,74.62027420950717,7.0,0.0,1.0,0.0,0.0
12.0,add_rz,74.6204442209398,2.0,2.0,74.62027420950717,7.0,0.0,0.0,1.0,0.0
13.0,delete,74.69767574259765,2.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
14.0,swap,74.67691179517197,2.0,2.0,74.62027420950717,6.0,1.0,0.0,0.0,0.0
15.0,swap,74.62027420950717,3.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
16.0,stop,74.62027420950717,3.0,1.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
17.0,add_cx,74.62359975338896,3.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,1.0
18.0,add_rx,74.62027420950716,3.0,2.0,74.62027420950717,7.0,2.0,0.0,0.0,0.0
19.0,add_ry,74.52743467839733,3.0,2.0,74.62027420950717,7.0,1.0,1.0,0.0,0.0
20.0,add_rz,74.62338058527826,3.0,2.0,74.62027420950717,7.0,1.0,0.0,1.0,0.0
21.0,delete,74.67691179517196,3.0,2.0,74.62027420950717,6.0,1.0,0.0,0.0,0.0
22.0,swap,74.50796073666923,3.0,2.0,74.62027420950717,6.0,1.0,1.0,0.0,0.0
22.0,stop,74.5559015470189,4.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
22.0,stop,74.5559015470189,5.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
22.0,stop,74.5559015470189,6.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
22.0,stop,74.5559015470189,7.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
23.0,add_rx,74.5559015470189,8.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
24.0,stop,74.55590154701893,8.0,1.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
25.0,add_cx,74.55590154701893,8.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
26.0,add_rx,74.55590154701893,8.0,2.0,74.55590154701893,8.0,2.0,0.0,0.0,0.0
27.0,add_ry,74.47885010775825,8.0,2.0,74.55590154701893,8.0,1.0,1.0,0.0,0.0
28.0,add_rz,74.55284938316376,8.0,2.0,74.55590154701893,8.0,1.0,0.0,1.0,0.0
29.0,delete,74.53988496986284,8.0,2.0,74.55590154701893,7.0,1.0,0.0,0.0,0.0
30.0,swap,74.63248644541645,8.0,2.0,74.55590154701893,7.0,1.0,1.0,0.0,0.0
31.0,delete,74.63416553902063,9.0,1.0,74.63189393028486,7.0,0.0,0.0,0.0,0.0
31.0,stop,74.5559015470189,10.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
32.0,stop,74.63416553902063,11.0,1.0,74.63416553902063,7.0,0.0,0.0,0.0,0.0
33.0,add_cx,74.63416553902063,11.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
34.0,add_rx,74.63416553902063,11.0,2.0,74.63416553902063,7.0,1.0,0.0,0.0,0.0
35.0,add_ry,74.61437202034115,11.0,2.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
36.0,add_rz,74.66076181127748,11.0,2.0,74.63416553902063,7.0,0.0,0.0,1.0,0.0
37.0,delete,74.52482483630274,11.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
38.0,swap,74.71381164012078,11.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
38.0,stop,74.5559015470189,12.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
39.0,swap,74.57922355224049,13.0,1.0,74.60448715410382,7.0,0.0,0.0,0.0,1.0
39.0,stop,74.5559015470189,14.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
40.0,stop,74.57922355224049,15.0,1.0,74.57922355224049,7.0,0.0,0.0,0.0,1.0
41.0,add_cx,74.57922355224049,15.0,2.0,74.57922355224049,7.0,0.0,0.0,0.0,2.0
42.0,add_rx,74.57922355224049,15.0,2.0,74.57922355224049,7.0,1.0,0.0,0.0,1.0
43.0,add_ry,74.57241589568454,15.0,2.0,74.57922355224049,7.0,0.0,1.0,0.0,1.0
44.0,add_rz,74.57922355224049,15.0,2.0,74.57922355224049,7.0,0.0,0.0,1.0,1.0
45.0,delete,74.57922355224049,15.0,2.0,74.57922355224049,7.0,0.0,0.0,0.0,0.0
46.0,swap,74.44448781867584,15.0,2.0,74.57922355224049,6.0,0.0,0.0,1.0,1.0
46.0,stop,74.5559015470189,16.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
47.0,delete,74.54076886114966,17.0,1.0,74.63159899415022,7.0,0.0,0.0,0.0,0.0
47.0,stop,74.5559015470189,18.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
48.0,stop,74.54076886114966,19.0,1.0,74.54076886114966,7.0,0.0,0.0,0.0,0.0
49.0,add_cx,74.54076886114966,19.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
50.0,add_rx,74.54076886114966,19.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,0.0
51.0,add_ry,74.55027700587745,19.0,2.0,74.54076886114966,7.0,0.0,1.0,0.0,0.0
52.0,add_rz,74.53712052827156,19.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
53.0,delete,74.39026641504398,19.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
54.0,swap,74.38736636893547,19.0,2.0,74.54076886114966,6.0,1.0,0.0,0.0,0.0
54.0,stop,74.5559015470189,20.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
54.0,stop,74.5559015470189,21.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
54.0,stop,74.5559015470189,22.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
55.0,add_ry,74.5544675484097,23.0,2.0,74.55420118656089,8.0,0.0,1.0,0.0,0.0
56.0,stop,74.55420118656089,23.0,1.0,74.55420118656089,8.0,0.0,1.0,0.0,0.0
57.0,add_cx,74.54616917474765,23.0,2.0,74.55420118656089,8.0,0.0,1.0,0.0,1.0
58.0,add_rx,74.55420118656089,23.0,2.0,74.55420118656089,8.0,1.0,1.0,0.0,0.0
59.0,add_ry,74.69322472471397,23.0,2.0,74.55420118656089,8.0,0.0,2.0,0.0,0.0
60.0,add_rz,74.55210536715198,23.0,2.0,74.55420118656089,8.0,0.0,1.0,1.0,0.0
61.0,delete,74.44606955351122,23.0,2.0,74.55420118656089,7.0,0.0,1.0,0.0,0.0
62.0,swap,74.54609523151865,23.0,2.0,74.55420118656089,8.0,0.0,0.0,0.0,1.0
62.0,stop,74.5559015470189,24.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
63.0,swap,74.5374021890852,25.0,1.0,74.58427231851398,7.0,0.0,0.0,1.0,0.0
63.0,stop,74.5559015470189,26.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
