budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.873597849947558,1,1,0.436798924973779,4,1,0,0,0
2,a,0.873597849947558,2,1,0.5823985666317053,4,0,0,0,1
3,a,0.873597849947558,3,2,0.873597849947558,4,1,0,0,1
4,a,0.873597849947558,4,2,0.873597849947558,4,1,0,0,1
5,a,0.873597849947558,5,2,0.873597849947558,4,1,0,0,1
6,a,0.8652274664132039,6,2,0.8708077221027732,4,0,1,0,1
7,a,0.8696825154081763,7,3,0.8716401826778671,4,1,0,1,1
8,a,0.873597849947558,8,3,0.873597849947558,4,1,0,0,2
9,a,0.8696825154081768,9,3,0.8716401826778674,4,1,0,1,1
10,a,0.8601318917571785,10,3,0.8626796790851912,4,0,1,1,1
11,a,0.873597849947558,11,1,0.7983257782183034,4,1,0,0,0
12,a,0.873597849947558,12,2,0.873597849947558,4,2,0,0,0
13,a,0.873597849947558,13,2,0.873597849947558,4,1,0,0,1
14,a,0.873597849947558,14,3,0.873597849947558,4,2,0,0,1
15,a,0.12141543823232537,15,3,0.49750664408994166,4,1,1,0,1
16,a,0.873597849947558,16,3,0.8722927384344308,4,2,0,0,1
17,a,0.8684525127287878,17,3,0.8718827375413012,4,1,0,1,1
18,a,0.8735978499475604,18,3,0.8722927384344317,4,2,0,0,1
19,a,0.8286814491619667,19,3,0.8513469357774497,4,0,2,0,1
20,a,0.5103792960321426,20,4,0.6919885729898515,4,2,1,0,1
21,a,0.873597849947558,21,4,0.873597849947558,4,1,0,0,3
22,a,0.1215774037095911,22,4,0.49085464773338483,4,0,2,1,1
23,a,0.873597849947558,23,4,0.873597849947558,4,2,0,0,2
24,a,0.8696825154081772,24,4,0.8696825154081768,4,2,0,1,1
25,a,0.873597849947558,25,4,0.873597849947558,4,2,0,0,2
26,a,0.13823730444913845,26,2,0.7810707580282266,4,1,1,0,0
27,a,0.8696825154081763,27,3,0.8722927384344308,4,2,0,1,0
28,a,0.873597849947558,28,4,0.873597849947558,4,3,0,0,1
29,a,0.8696825154081772,29,4,0.8696825154081768,4,3,0,1,0
30,a,0.873597849947558,30,4,0.873597849947558,4,2,0,0,2
31,a,0.8696825154081763,31,4,0.8696825154081766,4,2,0,1,1
32,a,0.873597849947558,32,5,0.873597849947558,4,4,0,0,1
33,a,0.866164230387068,33,4,0.867308371557928,4,1,0,1,2
34,a,0.873597849947558,34,2,0.8099371486697766,4,1,0,0,1
35,a,0.873597849947558,35,4,0.873597849947558,4,2,0,0,2
36,a,0.8684525127287901,36,3,0.871025181338174,4,1,0,1,1
37,a,0.8696825154081719,37,2,0.8039922266086466,4,0,0,1,1
38,a,0.8431261560291083,38,3,0.861725506235152,4,1,1,0,1
39,a,0.515566690468227,39,1,0.7741786739726477,4,0,1,0,0
40,a,0.4271964734692375,40,2,0.47138158196873226,4,0,2,0,0
