budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0
1.0,a,0.873597849947558,1.0,1.0,0.436798924973779,4.0,0.0,0.0,0.0,1.0
2.0,a,0.08594774228634622,2.0,1.0,0.31984853074463476,4.0,0.0,1.0,0.0,0.0
3.0,a,0.873597849947558,3.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
4.0,a,0.873597849947558,4.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
5.0,a,0.873597849947558,5.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
6.0,a,0.8684525127287896,6.0,3.0,0.8710251813381737,4.0,1.0,0.0,1.0,1.0
7.0,a,0.8696825154081719,7.0,3.0,0.8722927384344293,4.0,0.0,0.0,1.0,2.0
8.0,a,0.8696825154081768,8.0,3.0,0.8705776260281747,4.0,1.0,0.0,1.0,1.0
9.0,a,0.873597849947558,9.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,4.0
10.0,a,0.8684336761042029,10.0,4.0,0.8690580957561898,4.0,1.0,0.0,1.0,2.0
11.0,a,0.8696825154081719,11.0,1.0,0.7333225605901373,4.0,0.0,0.0,1.0,0.0
12.0,a,0.8624586687124927,12.0,2.0,0.8660705920603322,4.0,0.0,1.0,1.0,0.0
13.0,a,0.10844998866270214,13.0,2.0,0.6135303909277888,4.0,0.0,1.0,1.0,0.0
14.0,a,0.8696825154081768,14.0,4.0,0.8696825154081743,4.0,1.0,0.0,1.0,2.0
15.0,a,0.8645604557060095,15.0,4.0,0.8665064842173995,4.0,1.0,0.0,2.0,1.0
16.0,a,0.8696825154081719,16.0,2.0,0.8706804963257908,4.0,0.0,0.0,1.0,1.0
17.0,a,0.8696825154081753,17.0,3.0,0.8696825154081735,4.0,1.0,0.0,1.0,1.0
18.0,a,0.8696825154081753,18.0,3.0,0.8696825154081741,4.0,1.0,0.0,1.0,1.0
19.0,a,0.8696825154081753,19.0,4.0,0.8696825154081753,4.0,1.0,0.0,1.0,2.0
20.0,a,0.8645604557060105,20.0,4.0,0.8671214855570929,4.0,1.0,0.0,2.0,1.0
21.0,a,0.8684525127287878,21.0,4.0,0.8718827375413012,4.0,0.0,0.0,1.0,3.0
22.0,a,0.858045746934308,22.0,4.0,0.8653873128155625,4.0,1.0,0.0,2.0,1.0
23.0,a,0.8696825154081733,23.0,4.0,0.8696825154081745,4.0,2.0,0.0,1.0,1.0
24.0,a,0.8696825154081753,24.0,4.0,0.8696825154081745,4.0,1.0,0.0,1.0,2.0
25.0,a,0.7879731191262468,25.0,4.0,0.8407386967468109,4.0,1.0,1.0,1.0,1.0
26.0,a,0.8509194627054448,26.0,3.0,0.8566890657089687,4.0,0.0,1.0,2.0,0.0
27.0,a,0.39044882168134337,27.0,3.0,0.7012756510330936,4.0,0.0,2.0,1.0,0.0
28.0,a,0.4482014061176412,28.0,4.0,0.7270714581841468,4.0,1.0,1.0,1.0,1.0
29.0,a,0.5871877427972183,29.0,5.0,0.7303927963723882,4.0,0.0,1.0,0.0,4.0
30.0,a,0.8645604557060095,30.0,5.0,0.8671214855570923,4.0,1.0,0.0,2.0,2.0
31.0,a,0.1781960580447191,31.0,5.0,0.5213782568753648,4.0,1.0,1.0,2.0,1.0
32.0,a,0.8696825154081768,32.0,5.0,0.8696825154081768,4.0,1.0,0.0,1.0,3.0
33.0,a,0.8645452613597602,33.0,5.0,0.8664894687319815,4.0,1.0,0.0,2.0,2.0
34.0,a,0.8616793623636222,34.0,5.0,0.8656809388858988,4.0,1.0,1.0,1.0,2.0
35.0,a,0.5923033225284968,35.0,5.0,0.7251745347314025,4.0,1.0,1.0,2.0,1.0
36.0,a,0.8199873465176256,36.0,4.0,0.8354534046115352,4.0,0.0,2.0,2.0,0.0
37.0,a,0.8509194627054448,37.0,4.0,0.840608757309505,4.0,1.0,1.0,2.0,0.0
38.0,a,0.23925803916258637,38.0,5.0,0.5450887509340157,4.0,1.0,2.0,2.0,0.0
39.0,a,0.8735978499475604,39.0,1.0,0.7348409097390269,4.0,1.0,0.0,0.0,0.0
40.0,a,0.8684525127287892,40.0,2.0,0.8710251813381749,4.0,1.0,0.0,1.0,0.0
41.0,a,0.8684525127287878,41.0,2.0,0.8701676251350459,4.0,1.0,0.0,1.0,0.0
42.0,a,0.8684525127287896,42.0,3.0,0.8684525127287894,4.0,2.0,0.0,1.0,0.0
43.0,a,0.8684525127287878,43.0,3.0,0.8684525127287878,4.0,2.0,0.0,1.0,0.0
44.0,a,0.13881788806815012,44.0,3.0,0.625240971175243,4.0,1.0,1.0,1.0,0.0
45.0,a,0.8684525127287878,45.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,1.0
46.0,a,0.0972861536252851,46.0,4.0,0.48286933317703645,4.0,2.0,1.0,1.0,0.0
47.0,a,0.8619584078476615,47.0,4.0,0.8652054602882246,4.0,1.0,1.0,1.0,1.0
48.0,a,0.1147823547793745,48.0,4.0,0.6150644251186079,4.0,1.0,1.0,1.0,1.0
49.0,a,0.8696825154081719,49.0,5.0,0.8696825154081752,4.0,2.0,0.0,1.0,2.0
50.0,a,0.873597849947558,50.0,3.0,0.8466769662267278,4.0,1.0,0.0,0.0,2.0
51.0,a,0.1435767702027869,51.0,4.0,0.5085873100751724,4.0,1.0,1.0,0.0,2.0
52.0,a,0.8684336761042029,52.0,5.0,0.8671375378560553,4.0,1.0,0.0,1.0,3.0
53.0,a,0.8645604557060148,53.0,5.0,0.8645604557060121,4.0,2.0,0.0,2.0,1.0
54.0,a,0.8696825154081733,54.0,5.0,0.8696825154081733,4.0,2.0,0.0,1.0,2.0
55.0,a,0.873597849947558,55.0,3.0,0.8095345607160597,4.0,1.0,0.0,0.0,2.0
56.0,a,0.08581507352066677,56.0,5.0,0.6083933681123378,4.0,2.0,1.0,1.0,1.0
57.0,a,0.873597849947558,57.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
58.0,a,0.8674644537848828,58.0,4.0,0.8715533845599995,4.0,1.0,1.0,0.0,2.0
59.0,a,0.873597849947558,59.0,2.0,0.7876393337924124,4.0,0.0,0.0,0.0,2.0
60.0,a,0.873597849947558,60.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
61.0,a,0.873597849947558,61.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
62.0,a,0.873597849947558,62.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,3.0
63.0,a,0.873597849947558,63.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,3.0
64.0,a,0.873597849947558,64.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,4.0
65.0,a,0.873597849947558,65.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,3.0
66.0,a,0.873597849947558,66.0,5.0,0.873597849947558,4.0,1.0,0.0,0.0,4.0
67.0,a,0.873597849947558,67.0,5.0,0.873597849947558,4.0,2.0,0.0,0.0,3.0
68.0,a,0.13126033858331324,68.0,5.0,0.5024290942654356,4.0,0.0,1.0,0.0,4.0
69.0,a,0.8199873465176261,69.0,5.0,0.8199873465176258,4.0,1.0,2.0,2.0,0.0
70.0,a,0.8018292355820104,70.0,5.0,0.8139346428724207,4.0,0.0,2.0,3.0,0.0
71.0,a,0.3592998598877658,71.0,4.0,0.3748743407845546,4.0,1.0,2.0,1.0,0.0
72.0,a,0.08594774228634622,72.0,2.0,0.08594774228634622,4.0,0.0,1.0,0.0,1.0
73.0,a,0.8684525127287878,73.0,5.0,0.8710251813381729,4.0,1.0,0.0,1.0,3.0
74.0,a,0.873597849947558,74.0,3.0,0.8113076125656401,4.0,1.0,0.0,0.0,2.0
75.0,a,0.3131517194245637,75.0,4.0,0.5933747846860609,4.0,1.0,1.0,0.0,2.0
76.0,a,0.8684525127287896,76.0,4.0,0.8684525127287896,4.0,3.0,0.0,1.0,0.0
77.0,a,0.8735978499475604,77.0,2.0,0.6808962983823603,4.0,1.0,0.0,0.0,1.0
78.0,a,0.8735978499475604,78.0,3.0,0.8735978499475604,4.0,1.0,0.0,0.0,2.0
79.0,a,0.8241573723376843,79.0,3.0,0.8571176907442682,4.0,1.0,1.0,0.0,1.0
80.0,a,0.8735978499475604,80.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,3.0
81.0,a,0.8241573723376834,81.0,4.0,0.8241573723376838,4.0,2.0,1.0,0.0,1.0
82.0,a,0.8696825154081749,82.0,4.0,0.872292738434432,4.0,1.0,0.0,1.0,2.0
83.0,a,0.5659179727363264,83.0,4.0,0.7380775724705647,4.0,1.0,2.0,0.0,1.0
84.0,a,0.8696825154081749,84.0,5.0,0.8716401826778677,4.0,1.0,0.0,1.0,3.0
85.0,a,0.8108528097222831,85.0,5.0,0.840267662565229,4.0,1.0,1.0,1.0,2.0
86.0,a,0.5367546402472648,86.0,5.0,0.7600116685343333,4.0,1.0,1.0,0.0,3.0
