budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.873597849947558,1,1,0.436798924973779,4,0,0,0,1
2,a,0.5047080918120679,2,1,0.4594353139198753,4,0,1,0,0
3,a,0.34454404992057025,3,2,0.6090709499340641,4,0,1,0,1
4,a,0.1503948485870201,4,2,0.327551470199544,4,0,2,0,0
5,a,0.8684525127287878,5,2,0.6955314708656387,4,0,0,1,1
6,a,0.38918017545105366,6,3,0.6288163440899207,4,0,1,1,1
7,a,0.8684525127287878,7,3,0.708695066969543,4,0,0,1,2
8,a,0.8645604557060138,8,4,0.8665064842174008,4,0,0,2,2
9,a,0.8684525127287911,9,4,0.8671551603878642,4,1,0,1,2
10,a,0.8645604557060119,10,5,0.8665064842174015,4,1,0,2,2
11,a,0.873597849947558,11,1,0.6225417762720183,4,0,0,0,1
12,a,0.873597849947558,12,2,0.873597849947558,4,1,0,0,1
13,a,0.873597849947558,13,2,0.873597849947558,4,0,0,0,2
14,a,0.8684525127287896,14,3,0.8710251813381737,4,1,0,1,1
15,a,0.07534342619655322,15,3,0.4744706380720556,4,0,1,0,2
16,a,0.873597849947558,16,3,0.8718827375413017,4,2,0,0,1
17,a,0.873597849947558,17,4,0.873597849947558,4,3,0,0,1
18,a,0.6255311671334326,18,4,0.7469918399311111,4,1,1,1,1
19,a,0.8622837243407987,19,5,0.8634220900234062,4,0,0,2,3
20,a,0.8735978499475604,20,4,0.8735978499475587,4,3,0,0,1
21,a,0.8735978499475604,21,5,0.8735978499475604,4,3,0,0,2
22,a,0.12668626917635278,22,5,0.5001420595619553,4,3,1,0,1
23,a,0.08494838672225992,23,5,0.6059871183856876,4,1,1,1,2
24,a,0.873597849947558,24,2,0.7237330145679665,4,0,0,0,2
25,a,0.873597849947558,25,3,0.873597849947558,4,1,0,0,2
26,a,0.873597849947558,26,3,0.873597849947558,4,0,0,0,3
27,a,0.41423666469640585,27,4,0.6439172573219819,4,1,1,0,2
28,a,0.34454404992057025,28,3,0.34454404992057025,4,1,1,0,1
29,a,0.2597358634291287,29,4,0.5666668566883433,4,0,1,0,3
