budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,stop,74.5559015470189,1.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
2.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
3.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
4.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
5.0,add,74.55602951129723,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
6.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
7.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
9.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
10.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
11.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
12.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
13.0,add,74.57049722308977,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
14.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
15.0,add,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
16.0,add,74.5165504840816,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
17.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
18.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
19.0,add,74.55261774893464,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
20.0,add,74.56259810577184,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
21.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
22.0,add,74.55590154701889,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
23.0,add,74.5349134431694,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
24.0,add,74.546772361756,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
25.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
26.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
27.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
28.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
29.0,add,74.60234456348579,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
30.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
31.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
32.0,add,74.54950911710242,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
33.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
34.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
35.0,add,74.51402297165464,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
36.0,add,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
37.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
38.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
39.0,add,74.55368701391686,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
40.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
41.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
42.0,add,74.54854558442449,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
43.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
44.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
45.0,add,74.57021436118757,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
46.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
47.0,add,74.57817978853775,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
48.0,add,74.61070494533807,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
49.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
50.0,add,74.53647679791473,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
51.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
52.0,add,74.48702031468015,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
53.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
54.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
55.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
56.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
57.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
58.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
59.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
60.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
61.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
62.0,swap,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
63.0,swap,74.53875553953823,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
64.0,swap,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
65.0,swap,74.50016336127285,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
66.0,swap,74.55817795030802,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
67.0,swap,74.52190422987616,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
68.0,swap,74.64425514607858,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
69.0,swap,74.49605353349584,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
70.0,swap,74.55316758757426,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
71.0,swap,74.54872343553245,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
72.0,swap,74.49605773586764,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
73.0,swap,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
74.0,swap,74.64779627759104,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
75.0,swap,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
76.0,swap,74.63737398997611,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
77.0,swap,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
78.0,swap,74.53988496986283,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
79.0,swap,74.62009826360958,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
80.0,swap,74.6202742095072,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
