budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,stop,74.5559015470189,1.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
2.0,add,74.55671833884809,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
3.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
4.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
5.0,add,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
6.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
7.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
8.0,add,74.55590154701895,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
9.0,add,74.51960408939543,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
10.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
11.0,add,74.59723240974041,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
12.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
13.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
14.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
15.0,add,74.5536337051328,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
16.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
17.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
18.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
19.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
20.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
21.0,add,74.55590154701889,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
22.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
23.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
24.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
25.0,add,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
26.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
27.0,add,74.55714263156575,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
28.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
29.0,add,74.57713803134888,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
30.0,add,74.48884221818768,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
31.0,add,74.57826062321865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
32.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
33.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
34.0,add,74.55418956838315,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
35.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
36.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
37.0,add,74.54953828544194,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
38.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
39.0,add,74.60234456348579,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
40.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
41.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
42.0,add,74.47960710642326,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
43.0,add,74.60762455163601,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
44.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
45.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
46.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
47.0,add,74.54951823523827,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
48.0,add,74.49320801377861,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
49.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
50.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
51.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
52.0,add,74.53830504901275,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
53.0,add,74.57242009213064,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
54.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
55.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
56.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
57.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
58.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
59.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
60.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
61.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
62.0,swap,74.47446440237938,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
63.0,swap,74.54950443020003,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
64.0,swap,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
65.0,swap,74.55319175584128,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
66.0,swap,74.62027420950717,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
67.0,swap,74.53079205087226,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
68.0,swap,74.6036918534643,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
69.0,swap,74.59765484873161,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
70.0,swap,74.55395384023369,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
71.0,swap,74.54476921766181,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
72.0,swap,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
73.0,swap,74.55316758757424,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
74.0,swap,74.56120687549893,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
75.0,swap,74.54076886114967,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
76.0,swap,74.57922355224046,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
77.0,swap,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
78.0,swap,74.62370074075072,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
79.0,swap,74.54323942079324,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
80.0,swap,74.64422871071255,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
