budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.017373214484097586,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
5.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
6.0,add_cx,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
7.0,add_rx,0.04207897977473342,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
8.0,add_ry,0.26256420222490956,2.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
9.0,add_rz,0.042078979774733405,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
10.0,delete,-0.13563389586980043,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
11.0,add_cx,0.04207897977473342,3.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
12.0,add_rx,0.04207897977473342,3.0,2.0,0.04207897977473342,4.0,2.0,0.0,0.0,0.0
13.0,add_ry,-0.18071926903581398,3.0,2.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
14.0,add_rz,0.04207897977473336,3.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
15.0,delete,0.28482178217269083,3.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
16.0,add_cx,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
17.0,add_rx,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,1.0,0.0,1.0,0.0
18.0,add_ry,0.08952532735985858,4.0,2.0,0.04207897977473338,4.0,0.0,1.0,1.0,0.0
19.0,add_rz,0.04207897977473335,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,2.0,0.0
20.0,delete,0.28482178217269094,4.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
21.0,add_cx,0.012141219470832243,5.0,2.0,0.017373214484097586,4.0,0.0,1.0,0.0,1.0
22.0,add_rx,0.01998210547697267,5.0,2.0,0.017373214484097586,4.0,1.0,1.0,0.0,0.0
23.0,add_ry,0.017440333273247614,5.0,2.0,0.017373214484097586,4.0,0.0,2.0,0.0,0.0
24.0,add_rz,0.017373214484097572,5.0,2.0,0.017373214484097586,4.0,0.0,1.0,1.0,0.0
25.0,delete,0.243025780255001,5.0,2.0,0.017373214484097586,3.0,0.0,1.0,0.0,0.0
26.0,add_cx,-0.13563389586980043,6.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
27.0,add_rx,-0.1356338958698004,6.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
28.0,add_ry,-0.253923658249094,6.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,0.0
29.0,add_rz,-0.13563389586980037,6.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
30.0,delete,-0.060574287960367845,6.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
31.0,add_rz,0.042078979774733405,7.0,1.0,0.09044383810524716,4.0,0.0,0.0,1.0,0.0
32.0,add_cx,0.042078979774733405,8.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,1.0
33.0,add_rx,0.04207897977473342,8.0,2.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
34.0,add_ry,0.07519898285779664,8.0,2.0,0.042078979774733405,4.0,0.0,1.0,1.0,0.0
35.0,add_rz,0.05436128788703955,8.0,2.0,0.042078979774733405,4.0,0.0,0.0,2.0,0.0
36.0,delete,-0.13563389586980035,8.0,2.0,0.042078979774733405,3.0,0.0,0.0,1.0,0.0
37.0,add_ry,-0.17862816462582692,9.0,1.0,0.054555977907374785,4.0,0.0,1.0,0.0,0.0
38.0,add_cx,0.04207897977473338,10.0,1.0,0.049207704242340444,4.0,0.0,0.0,0.0,1.0
39.0,add_rx,0.04207897977473338,11.0,1.0,0.045403072039301745,4.0,1.0,0.0,0.0,0.0
40.0,add_cx,0.04207897977473338,12.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
41.0,add_rx,0.04207897977473342,12.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
42.0,add_ry,0.09054645014091631,12.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
43.0,add_rz,0.042078979774733405,12.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
44.0,delete,-0.13563389586980037,12.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
45.0,add_cx,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
46.0,add_rx,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,2.0,0.0,0.0,0.0
47.0,add_ry,0.07589099386742867,13.0,2.0,0.04207897977473338,4.0,1.0,1.0,0.0,0.0
48.0,add_rz,0.04207897977473339,13.0,2.0,0.04207897977473338,4.0,1.0,0.0,1.0,0.0
49.0,delete,0.28482178217269094,13.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
50.0,add_cx,-0.17862816462582692,14.0,2.0,-0.17862816462582692,4.0,0.0,1.0,0.0,1.0
51.0,add_rx,-0.17862816462582687,14.0,2.0,-0.17862816462582692,4.0,1.0,1.0,0.0,0.0
52.0,add_ry,0.12083125119710761,14.0,2.0,-0.17862816462582692,4.0,0.0,2.0,0.0,0.0
53.0,add_rz,-0.17862816462582684,14.0,2.0,-0.17862816462582692,4.0,0.0,1.0,1.0,0.0
54.0,delete,-0.05897756146117098,14.0,2.0,-0.17862816462582692,3.0,0.0,1.0,0.0,0.0
55.0,add_rx,0.042078979774733405,15.0,1.0,0.06678726061457198,4.0,1.0,0.0,0.0,0.0
56.0,add_cx,0.042078979774733405,16.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
57.0,add_rx,0.04207897977473342,16.0,2.0,0.042078979774733405,4.0,2.0,0.0,0.0,0.0
