budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.22147934679270465,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
5.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
6.0,add_cx,-0.17894757144338067,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
7.0,add_rx,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
8.0,add_ry,0.28402413577350877,2.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
9.0,add_rz,0.28482178217269083,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
10.0,delete,-0.015824144146880895,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
11.0,add_cx,0.22147934679270465,3.0,2.0,0.22147934679270465,4.0,0.0,1.0,0.0,1.0
12.0,add_rx,-0.08311911016176601,3.0,2.0,0.22147934679270465,4.0,1.0,1.0,0.0,0.0
13.0,add_ry,-0.07406975751837996,3.0,2.0,0.22147934679270465,4.0,0.0,2.0,0.0,0.0
14.0,add_rz,0.22147934679270465,3.0,2.0,0.22147934679270465,4.0,0.0,1.0,1.0,0.0
15.0,delete,-0.12144342367455246,3.0,2.0,0.22147934679270465,3.0,0.0,1.0,0.0,0.0
16.0,add_cx,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
17.0,add_rx,0.04207897977473339,4.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
18.0,add_ry,0.1796417998363708,4.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
19.0,add_rz,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
20.0,delete,-0.08085407090030462,4.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
21.0,add_cx,0.04207897977473342,5.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
22.0,add_rx,0.04207897977473343,5.0,2.0,0.04207897977473342,4.0,2.0,0.0,0.0,0.0
23.0,add_ry,0.030746369031076963,5.0,2.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
24.0,add_rz,0.04207897977473339,5.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
25.0,delete,0.28482178217269083,5.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
26.0,add_cx,0.04207897977473338,6.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
27.0,add_rx,0.21476681936020717,6.0,2.0,0.04207897977473338,4.0,1.0,0.0,1.0,0.0
28.0,add_ry,-0.11961355052500863,6.0,2.0,0.04207897977473338,4.0,0.0,1.0,1.0,0.0
29.0,add_rz,0.04207897977473339,6.0,2.0,0.04207897977473338,4.0,0.0,0.0,2.0,0.0
30.0,delete,-0.13563389586980037,6.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
31.0,delete,0.2848217821726909,7.0,1.0,0.15728629445022,3.0,0.0,0.0,0.0,0.0
32.0,add_cx,0.2848217821726909,8.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
33.0,add_rx,0.2848217821726909,8.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
34.0,add_ry,0.26542487000011383,8.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
35.0,add_rz,0.2848217821726909,8.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
36.0,delete,-0.015824144146880936,8.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
37.0,delete,-0.13563389586980043,9.0,1.0,0.194383801770443,3.0,0.0,0.0,0.0,0.0
38.0,add_rx,0.04207897977473338,10.0,1.0,0.08064734505045025,4.0,1.0,0.0,0.0,0.0
39.0,add_cx,-0.13563389586980043,11.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
40.0,add_rx,-0.13563389586980043,11.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
41.0,add_ry,0.11478668958366718,11.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,0.0
42.0,add_rz,-0.13563389586980046,11.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
43.0,delete,-0.48394415534774804,11.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
44.0,add_ry,-0.13056703872923708,12.0,1.0,0.06430095817056926,4.0,0.0,1.0,0.0,0.0
45.0,add_cx,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
46.0,add_rx,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,2.0,0.0,0.0,0.0
47.0,add_ry,0.21818677105386713,13.0,2.0,0.04207897977473338,4.0,1.0,1.0,0.0,0.0
48.0,add_rz,0.04207897977473339,13.0,2.0,0.04207897977473338,4.0,1.0,0.0,1.0,0.0
49.0,delete,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
50.0,add_cx,0.04207897977473338,14.0,1.0,0.04451727467249996,4.0,0.0,0.0,0.0,1.0
51.0,add_cx,0.04207897977473338,15.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
52.0,add_rx,0.04207897977473336,15.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
53.0,add_ry,-0.04644183455951397,15.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
54.0,add_rz,0.04207897977473343,15.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
55.0,delete,-0.13563389586980043,15.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
56.0,add_rz,0.04207897977473339,16.0,1.0,0.014292718714933053,4.0,0.0,0.0,1.0,0.0
57.0,add_cx,-0.13056703872923708,17.0,2.0,-0.13056703872923708,4.0,0.0,1.0,0.0,1.0
