budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701899,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add_cx,74.5460952315187,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
2.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
3.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
4.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
5.0,add_cx,74.54786953520569,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
6.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
7.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
8.0,add_cx,74.54786953520569,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
9.0,add_cx,74.54786953520569,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
10.0,add_cx,74.5460952315187,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
11.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
12.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
13.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
14.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
15.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
16.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
17.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
18.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
19.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
20.0,add_cx,74.60234456348589,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
21.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
22.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
23.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
24.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
25.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
26.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
27.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
28.0,add_cx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
29.0,add_rx,74.555901547019,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
30.0,add_rx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
31.0,add_rx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
32.0,add_rx,74.555901547019,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
33.0,add_rx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
34.0,add_rx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
35.0,add_rx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
36.0,add_rx,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
37.0,add_ry,74.55521219175424,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
38.0,add_ry,74.5422995496593,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
39.0,add_ry,74.568526965727,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
40.0,add_ry,74.56402558932115,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
41.0,add_ry,74.55481749581759,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
42.0,add_ry,74.58347867886593,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
43.0,add_ry,74.55939453710059,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
44.0,add_ry,74.57472404167397,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
45.0,add_rz,74.55471829724436,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
46.0,add_rz,74.56612389309487,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
47.0,add_rz,74.47801432633882,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
48.0,add_rz,74.55055450728814,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
49.0,add_rz,74.58902959318621,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
50.0,add_rz,74.56602694909343,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
51.0,add_rz,74.55377630416139,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
52.0,add_rz,74.55355654123439,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
53.0,delete,74.54076886114974,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
54.0,delete,74.49605353349587,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
55.0,delete,74.55316758757436,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
56.0,delete,74.5398849698629,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
57.0,delete,74.6202742095073,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
58.0,delete,74.622342475198,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
59.0,delete,74.57922355224055,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
60.0,delete,74.63416553902067,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
61.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
62.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
63.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
64.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
65.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
66.0,add_cx,74.74965939551576,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
67.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
68.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
69.0,add_cx,74.6251702110202,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
70.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
71.0,add_cx,74.7621746004991,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
72.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
73.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
74.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
75.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
76.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
77.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
78.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
79.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
80.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
81.0,add_cx,74.62793489278947,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
82.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
83.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
84.0,add_cx,74.6251702110202,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
85.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
86.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
87.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
88.0,add_cx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
89.0,add_rx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
90.0,add_rx,74.63416553902066,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
91.0,add_rx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
92.0,add_rx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
93.0,add_rx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
94.0,add_rx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
95.0,add_rx,74.63395368828837,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
96.0,add_rx,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
97.0,add_ry,74.632931473933,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
98.0,add_ry,74.77149715212387,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
99.0,add_ry,74.56822953822724,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
100.0,add_ry,74.52602340332228,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
101.0,add_ry,74.63077897101248,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
102.0,add_ry,74.7367830607557,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
103.0,add_ry,74.61178556733286,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
104.0,add_ry,74.5603611450935,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
105.0,add_rz,74.6335394477156,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
106.0,add_rz,74.634146276594,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
107.0,add_rz,74.63561886858083,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
108.0,add_rz,74.63343545690303,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
109.0,add_rz,74.60828809113946,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
110.0,add_rz,74.6278898794851,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
111.0,add_rz,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
112.0,add_rz,74.63482333346472,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
113.0,delete,74.46841073917925,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
114.0,delete,74.68121064875241,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
115.0,delete,74.71381164012087,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
116.0,delete,74.67560497072992,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
117.0,delete,74.52482483630281,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
118.0,delete,74.52605412102984,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
119.0,delete,74.64840748163566,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
120.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
121.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
122.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
123.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
124.0,add_cx,74.62483938745045,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
125.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
126.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
127.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
128.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
129.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
130.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
131.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
132.0,add_cx,74.57534125035447,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
133.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
134.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
135.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
136.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
137.0,add_cx,74.57487960670066,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
138.0,add_cx,74.63466381254675,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
139.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
140.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
141.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
142.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
143.0,add_cx,74.57534125035447,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
144.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
145.0,add_cx,74.63024499561196,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
146.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
147.0,add_cx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,0.0,1.0,0.0,1.0
148.0,add_rx,74.58347867886594,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
149.0,add_rx,74.54758874240507,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
150.0,add_rx,74.58347867886594,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
151.0,add_rx,74.58347867886594,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
152.0,add_rx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
153.0,add_rx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
154.0,add_rx,74.5834786788659,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
155.0,add_rx,74.58347867886593,3.0,2.0,74.58347867886593,8.0,1.0,1.0,0.0,0.0
156.0,add_ry,74.59594557953595,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
157.0,add_ry,74.61158034721024,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
158.0,add_ry,74.56973041916456,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
159.0,add_ry,74.5542638515147,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
160.0,add_ry,74.58537769319669,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
161.0,add_ry,74.53349189796498,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
162.0,add_ry,74.59032758280641,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
163.0,add_ry,74.58193907269357,3.0,2.0,74.58347867886593,8.0,0.0,2.0,0.0,0.0
164.0,add_rz,74.57610083853292,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
165.0,add_rz,74.53783377241778,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
166.0,add_rz,74.58886796340487,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
167.0,add_rz,74.57871210627337,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
168.0,add_rz,74.59928486752663,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
169.0,add_rz,74.56154329882219,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
170.0,add_rz,74.57952530253262,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
171.0,add_rz,74.62248520112735,3.0,2.0,74.58347867886593,8.0,0.0,1.0,1.0,0.0
172.0,delete,74.55590154701899,3.0,2.0,74.58347867886593,8.0,0.0,0.0,0.0,0.0
173.0,delete,74.61715417024739,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
174.0,delete,74.60182379214714,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
175.0,delete,74.55695716369965,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
176.0,delete,74.59816664662729,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
177.0,delete,74.63870444502263,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
178.0,delete,74.51432586918249,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
179.0,delete,74.5682205707919,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
180.0,delete,74.57069114930431,3.0,2.0,74.58347867886593,7.0,0.0,1.0,0.0,0.0
181.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
182.0,add_cx,74.54609523151872,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
183.0,add_cx,74.60234456348589,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
184.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
185.0,add_cx,74.54786953520569,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
186.0,add_cx,74.54609523151872,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
187.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
188.0,add_cx,74.54786953520569,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
189.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
190.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
191.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
192.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
193.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
194.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
195.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
196.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
197.0,add_cx,74.555901547019,4.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,1.0
