budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.5409268227942,1.0,2.0,74.5409268227942,8.0,0.0,0.0,1.0,0.0
2.0,a,74.4892745413271,2.0,2.0,74.4892745413271,8.0,0.0,1.0,0.0,0.0
3.0,a,74.5409268227942,3.0,2.0,74.5409268227942,8.0,0.0,0.0,1.0,0.0
4.0,a,74.4892745413271,4.0,2.0,74.4892745413271,8.0,0.0,1.0,0.0,0.0
5.0,a,74.56794022699285,5.0,3.0,74.56794022699285,8.0,0.0,0.0,2.0,0.0
6.0,a,74.51560458041791,6.0,3.0,74.51560458041791,8.0,0.0,2.0,0.0,0.0
7.0,a,74.56794022699285,7.0,3.0,74.56794022699285,8.0,0.0,0.0,2.0,0.0
8.0,a,74.52935536118947,8.0,4.0,74.52935536118947,8.0,0.0,1.0,2.0,0.0
9.0,a,74.51560458041791,9.0,3.0,74.51560458041791,8.0,0.0,2.0,0.0,0.0
10.0,a,74.5409268227942,10.0,2.0,74.5480027139263,8.0,0.0,0.0,1.0,0.0
11.0,a,74.48167012354837,11.0,2.0,74.48167012354837,8.0,0.0,1.0,0.0,0.0
12.0,a,74.48167012354837,12.0,2.0,74.48167012354837,8.0,0.0,1.0,0.0,0.0
13.0,a,74.48046767722016,13.0,3.0,74.48046767722016,8.0,0.0,1.0,0.0,1.0
14.0,a,74.48046767722016,14.0,3.0,74.48046767722016,8.0,0.0,1.0,0.0,1.0
15.0,a,74.51560458041791,15.0,4.0,74.51560458041791,8.0,1.0,2.0,0.0,0.0
16.0,a,74.52935536118947,16.0,4.0,74.52935536118947,8.0,0.0,1.0,2.0,0.0
17.0,a,74.48167012354837,17.0,2.0,74.48118914501708,8.0,0.0,1.0,0.0,0.0
18.0,a,74.4892745413271,18.0,2.0,74.50243956087252,8.0,0.0,1.0,0.0,0.0
19.0,a,74.5409268227942,19.0,2.0,74.54478730844268,8.0,0.0,0.0,1.0,0.0
20.0,a,74.43388088642917,20.0,4.0,74.43388088642917,8.0,0.0,2.0,0.0,1.0
21.0,a,74.56794022699285,21.0,3.0,74.5525062806715,8.0,0.0,0.0,2.0,0.0
22.0,a,74.51560458041791,22.0,4.0,74.51560458041791,8.0,1.0,2.0,0.0,0.0
23.0,a,74.5409268227942,23.0,2.0,74.54671655173284,8.0,0.0,0.0,1.0,0.0
24.0,a,74.4892745413271,24.0,2.0,74.5024395608725,8.0,0.0,1.0,0.0,0.0
25.0,a,74.48863397207641,25.0,5.0,74.48863397207641,8.0,0.0,1.0,2.0,1.0
