budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.57851057398628,1.0,2.0,74.57851057398628,8.0,0.0,0.0,0.0,1.0
2.0,a,74.55590154701902,2.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
3.0,a,74.57851057398628,3.0,2.0,74.57851057398628,8.0,0.0,0.0,0.0,1.0
4.0,a,74.55590154701902,4.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
5.0,a,74.5742260542541,5.0,3.0,74.5742260542541,8.0,0.0,0.0,1.0,1.0
6.0,a,74.59462985070772,6.0,3.0,74.59462985070772,8.0,0.0,0.0,0.0,2.0
7.0,a,74.5742260542541,7.0,3.0,74.5742260542541,8.0,0.0,0.0,1.0,1.0
8.0,a,74.59462985070772,8.0,3.0,74.59462985070772,8.0,0.0,0.0,0.0,2.0
9.0,a,74.57851057398628,9.0,2.0,74.57679676609341,8.0,0.0,0.0,0.0,1.0
10.0,a,74.59462985070772,10.0,4.0,74.59462985070772,8.0,1.0,0.0,0.0,2.0
11.0,a,74.55582094310112,11.0,2.0,74.55582094310112,8.0,0.0,0.0,1.0,0.0
12.0,a,74.55582094310112,12.0,2.0,74.55582094310112,8.0,0.0,0.0,1.0,0.0
13.0,a,74.59773427219415,13.0,3.0,74.59773427219415,8.0,0.0,1.0,1.0,0.0
14.0,a,74.59773427219415,14.0,3.0,74.59773427219415,8.0,0.0,1.0,1.0,0.0
15.0,a,74.58849924910304,15.0,4.0,74.58849924910304,8.0,0.0,1.0,2.0,0.0
16.0,a,74.55590154701902,16.0,2.0,74.57526569886338,8.0,0.0,0.0,0.0,1.0
17.0,a,74.55582094310112,17.0,2.0,74.57523843713246,8.0,0.0,0.0,1.0,0.0
18.0,a,74.5812236942614,18.0,4.0,74.5812236942614,8.0,0.0,0.0,2.0,1.0
19.0,a,74.57851057398628,19.0,2.0,74.5776740141021,8.0,0.0,0.0,0.0,1.0
20.0,a,74.59462985070772,20.0,4.0,74.59462985070772,8.0,1.0,0.0,0.0,2.0
21.0,a,74.58849924910304,21.0,4.0,74.58849924910304,8.0,0.0,1.0,2.0,0.0
22.0,a,74.55590154701902,22.0,2.0,74.57526569886338,8.0,0.0,0.0,0.0,1.0
23.0,a,74.5812236942614,23.0,4.0,74.5812236942614,8.0,0.0,0.0,2.0,1.0
24.0,a,74.55582094310112,24.0,2.0,74.57446885187487,8.0,0.0,0.0,1.0,0.0
25.0,a,74.57851057398628,25.0,2.0,74.57816137410694,8.0,0.0,0.0,0.0,1.0
26.0,a,74.59462985070772,26.0,3.0,74.59462985070772,8.0,0.0,0.0,0.0,2.0
27.0,a,74.59773427219415,27.0,3.0,74.5940402629577,8.0,0.0,1.0,1.0,0.0
28.0,a,74.55619443397389,28.0,5.0,74.55619443397389,8.0,0.0,1.0,2.0,1.0
29.0,a,74.58725137529214,29.0,5.0,74.58725137529214,8.0,1.0,0.0,1.0,2.0
30.0,a,74.58849924910305,30.0,5.0,74.58849924910305,8.0,1.0,1.0,2.0,0.0
31.0,a,74.55590154701902,31.0,2.0,74.57635530581145,8.0,0.0,0.0,0.0,1.0
32.0,a,74.55582094310112,32.0,2.0,74.57616411630885,8.0,0.0,0.0,1.0,0.0
33.0,a,74.57851057398626,33.0,2.0,74.57619612499296,8.0,0.0,0.0,0.0,1.0
34.0,a,74.5888985764777,34.0,3.0,74.5888985764777,8.0,0.0,1.0,0.0,1.0
35.0,a,74.57459848241497,35.0,3.0,74.57459848241497,8.0,0.0,1.0,0.0,1.0
36.0,a,74.51939894721049,36.0,3.0,74.51939894721049,8.0,0.0,1.0,1.0,0.0
37.0,a,74.5888985764777,37.0,3.0,74.5888985764777,8.0,0.0,1.0,0.0,1.0
38.0,a,74.57459848241497,38.0,3.0,74.57459848241497,8.0,0.0,1.0,0.0,1.0
39.0,a,74.59756901399052,39.0,2.0,74.59756901399052,8.0,0.0,0.0,1.0,0.0
40.0,a,74.59756901399052,40.0,2.0,74.59756901399052,8.0,0.0,0.0,1.0,0.0
41.0,a,74.56067709651435,41.0,3.0,74.56067709651435,8.0,0.0,0.0,1.0,1.0
42.0,a,74.56067709651435,42.0,3.0,74.56067709651435,8.0,0.0,0.0,1.0,1.0
43.0,a,74.59756901399052,43.0,2.0,74.58281224700006,8.0,0.0,0.0,1.0,0.0
44.0,a,74.56067709651435,44.0,4.0,74.56067709651435,8.0,0.0,0.0,1.0,2.0
45.0,a,74.59756901399052,45.0,2.0,74.58175819221503,8.0,0.0,0.0,1.0,0.0
46.0,a,74.56067709651435,46.0,4.0,74.56067709651435,8.0,0.0,0.0,1.0,2.0
47.0,a,74.59756901399052,47.0,2.0,74.58117260622335,8.0,0.0,0.0,1.0,0.0
48.0,a,74.59756901399054,48.0,2.0,74.58281224700008,8.0,0.0,0.0,1.0,0.0
49.0,a,74.56067709651435,49.0,3.0,74.56067709651435,8.0,0.0,0.0,1.0,1.0
50.0,a,74.60464794615842,50.0,3.0,74.60464794615842,8.0,1.0,0.0,1.0,0.0
51.0,a,74.60464794615842,51.0,3.0,74.60464794615842,8.0,1.0,0.0,1.0,0.0
52.0,a,74.50156179496292,52.0,4.0,74.50156179496292,8.0,1.0,0.0,1.0,1.0
53.0,a,74.51939894721049,53.0,3.0,74.51939894721049,8.0,0.0,1.0,1.0,0.0
54.0,a,74.59939781912726,54.0,4.0,74.59939781912726,8.0,0.0,1.0,0.0,2.0
55.0,a,74.78329051427328,55.0,4.0,74.78329051427328,8.0,0.0,2.0,0.0,1.0
56.0,a,74.78329051427328,56.0,4.0,74.78329051427328,8.0,0.0,2.0,0.0,1.0
57.0,a,74.76401470165051,57.0,5.0,74.76401470165051,8.0,0.0,3.0,0.0,1.0
58.0,a,74.76401470165051,58.0,5.0,74.76401470165051,8.0,0.0,3.0,0.0,1.0
59.0,a,74.78329051427328,59.0,4.0,74.77558018922417,8.0,0.0,2.0,0.0,1.0
60.0,a,74.76460778726158,60.0,6.0,74.76460778726158,8.0,0.0,3.0,1.0,1.0
61.0,a,74.78329051427328,61.0,4.0,74.77511417823654,8.0,0.0,2.0,0.0,1.0
62.0,a,74.76460778726158,62.0,6.0,74.76460778726158,8.0,0.0,3.0,1.0,1.0
63.0,a,74.57459848241497,63.0,3.0,74.71947295292384,8.0,0.0,1.0,0.0,1.0
64.0,a,74.57459848241496,64.0,4.0,74.57459848241496,8.0,1.0,1.0,0.0,1.0
65.0,a,74.57459848241496,65.0,4.0,74.57459848241496,8.0,1.0,1.0,0.0,1.0
66.0,a,74.57459848241497,66.0,5.0,74.57459848241497,8.0,2.0,1.0,0.0,1.0
67.0,a,74.5742260542541,67.0,3.0,74.57355333087649,8.0,0.0,0.0,1.0,1.0
68.0,a,74.59939781912726,68.0,4.0,74.59939781912726,8.0,0.0,1.0,0.0,2.0
69.0,a,74.50156179496292,69.0,4.0,74.50156179496292,8.0,1.0,0.0,1.0,1.0
70.0,a,74.78329051427328,70.0,4.0,74.77485528324341,8.0,0.0,2.0,0.0,1.0
71.0,a,74.7161543176555,71.0,7.0,74.7161543176555,8.0,1.0,3.0,1.0,1.0
72.0,a,74.78329051427328,72.0,4.0,74.77028567101087,8.0,0.0,2.0,0.0,1.0
73.0,a,74.58715028500949,73.0,5.0,74.58715028500949,8.0,1.0,2.0,0.0,1.0
74.0,a,74.57851057398626,74.0,2.0,74.64512185689618,8.0,0.0,0.0,0.0,1.0
75.0,a,74.50788298520284,75.0,4.0,74.50788298520284,8.0,0.0,1.0,1.0,1.0
76.0,a,74.64974139618819,76.0,5.0,74.64974139618819,8.0,0.0,2.0,0.0,2.0
77.0,a,74.5742260542541,77.0,3.0,74.57364943421615,8.0,0.0,0.0,1.0,1.0
78.0,a,74.5888985764777,78.0,3.0,74.6025387939793,8.0,0.0,1.0,0.0,1.0
79.0,a,74.57459848241497,79.0,3.0,74.68855168647546,8.0,0.0,1.0,0.0,1.0
80.0,a,74.60464794615842,80.0,3.0,74.56341348568023,8.0,1.0,0.0,1.0,0.0
81.0,a,74.64974139618819,81.0,5.0,74.64974139618819,8.0,0.0,2.0,0.0,2.0
82.0,a,74.50788298520284,82.0,4.0,74.50788298520284,8.0,0.0,1.0,1.0,1.0
83.0,a,74.59462985070772,83.0,3.0,74.5935757827912,8.0,0.0,0.0,0.0,2.0
84.0,a,74.57851057398626,84.0,2.0,74.63900331395403,8.0,0.0,0.0,0.0,1.0
85.0,a,74.59756901399054,85.0,2.0,74.57667270640628,8.0,0.0,0.0,1.0,0.0
86.0,a,74.57459848241497,86.0,5.0,74.57459848241497,8.0,2.0,1.0,0.0,1.0
87.0,a,74.5888985764777,87.0,3.0,74.60673409206773,8.0,0.0,1.0,0.0,1.0
88.0,a,74.60464794615842,88.0,3.0,74.57028589575992,8.0,1.0,0.0,1.0,0.0
89.0,a,74.55619443397389,89.0,5.0,74.55619443397389,8.0,0.0,1.0,2.0,1.0
90.0,a,74.55590154701902,90.0,2.0,74.58782440467591,8.0,0.0,0.0,0.0,1.0
91.0,a,74.59773427219415,91.0,3.0,74.59377640515511,8.0,0.0,1.0,1.0,0.0
92.0,a,74.5621055248798,92.0,5.0,74.5621055248798,8.0,0.0,0.0,2.0,2.0
93.0,a,74.58715028500949,93.0,5.0,74.58715028500949,8.0,1.0,2.0,0.0,1.0
94.0,a,74.55582094310112,94.0,2.0,74.56152496232464,8.0,0.0,0.0,1.0,0.0
95.0,a,74.58725137529214,95.0,5.0,74.58725137529214,8.0,1.0,0.0,1.0,2.0
96.0,a,74.57851057398626,96.0,2.0,74.6321728013111,8.0,0.0,0.0,0.0,1.0
97.0,a,74.59756901399054,97.0,2.0,74.57838792469678,8.0,0.0,0.0,1.0,0.0
98.0,a,74.78329051427328,98.0,4.0,74.74505239038653,8.0,0.0,2.0,0.0,1.0
99.0,a,74.5593103294376,99.0,3.0,74.5593103294376,8.0,0.0,0.0,1.0,1.0
100.0,a,74.64974139618818,100.0,6.0,74.64974139618818,8.0,1.0,2.0,0.0,2.0
101.0,a,74.53770715857976,101.0,5.0,74.53770715857976,8.0,1.0,1.0,1.0,1.0
102.0,a,74.555901547019,102.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,0.0
103.0,a,74.555901547019,103.0,2.0,74.555901547019,8.0,1.0,0.0,0.0,0.0
104.0,a,74.54991105760409,104.0,3.0,74.54991105760409,8.0,1.0,1.0,0.0,0.0
105.0,a,74.54991105760409,105.0,3.0,74.54991105760409,8.0,1.0,1.0,0.0,0.0
106.0,a,74.555901547019,106.0,2.0,74.55350535125305,8.0,1.0,0.0,0.0,0.0
107.0,a,74.5499110576041,107.0,4.0,74.5499110576041,8.0,2.0,1.0,0.0,0.0
108.0,a,74.555901547019,108.0,2.0,74.55333419441263,8.0,1.0,0.0,0.0,0.0
109.0,a,74.5499110576041,109.0,4.0,74.5499110576041,8.0,2.0,1.0,0.0,0.0
110.0,a,74.555901547019,110.0,2.0,74.55323910727904,8.0,1.0,0.0,0.0,0.0
