budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,0.1267758787526772,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
6.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
7.0,swap,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
7.0,stop,0.04207897977473338,2.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
7.0,stop,0.04207897977473338,3.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
8.0,stop,-0.13563389586980037,4.0,1.0,-0.13563389586980037,3.0,0.0,0.0,0.0,0.0
9.0,add_cx,-0.13563389586980037,4.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
10.0,add_rx,-0.1356338958698004,4.0,2.0,-0.13563389586980037,3.0,1.0,0.0,0.0,0.0
11.0,add_ry,-0.202686410984654,4.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,0.0
12.0,add_rz,-0.13563389586980037,4.0,2.0,-0.13563389586980037,3.0,0.0,0.0,1.0,0.0
13.0,delete,-0.060574287960367845,4.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
14.0,swap,-0.08031020948486525,4.0,2.0,-0.13563389586980037,2.0,1.0,0.0,0.0,0.0
15.0,stop,-0.13563389586980037,5.0,1.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
16.0,add_cx,-0.1732685478721674,5.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,2.0
17.0,add_rx,-0.13563389586980043,5.0,2.0,-0.13563389586980037,3.0,1.0,0.0,0.0,1.0
18.0,add_ry,-0.030835234343543346,5.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,1.0
19.0,add_rz,-0.13563389586980035,5.0,2.0,-0.13563389586980037,3.0,0.0,0.0,1.0,1.0
20.0,delete,-0.060574287960367845,5.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,1.0
21.0,swap,-0.48394415534774804,5.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,2.0
21.0,stop,0.04207897977473338,6.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
22.0,add_ry,0.1437025992581752,7.0,2.0,0.1267758787526772,4.0,0.0,1.0,0.0,0.0
23.0,stop,0.1267758787526772,7.0,1.0,0.1267758787526772,4.0,0.0,1.0,0.0,0.0
24.0,add_cx,0.1267758787526772,7.0,2.0,0.1267758787526772,4.0,0.0,1.0,0.0,1.0
25.0,add_rx,0.12677587875267715,7.0,2.0,0.1267758787526772,4.0,1.0,1.0,0.0,0.0
26.0,add_ry,0.10261082771666366,7.0,2.0,0.1267758787526772,4.0,0.0,2.0,0.0,0.0
27.0,add_rz,0.12677587875267715,7.0,2.0,0.1267758787526772,4.0,0.0,1.0,1.0,0.0
28.0,delete,0.4494354937754062,7.0,2.0,0.1267758787526772,3.0,0.0,1.0,0.0,0.0
29.0,swap,0.1983105434018364,7.0,2.0,0.1267758787526772,3.0,0.0,1.0,0.0,1.0
29.0,stop,0.04207897977473338,8.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
29.0,stop,0.04207897977473338,9.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.04207897977473338,10.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
31.0,add_cx,0.04207897977473338,10.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
32.0,add_rx,0.04207897977473339,10.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
33.0,add_ry,0.16234365491637134,10.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
34.0,add_rz,0.04207897977473342,10.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
35.0,delete,0.04207897977473338,10.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
36.0,swap,-0.19802087949366542,10.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
36.0,stop,0.04207897977473338,11.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
36.0,stop,0.04207897977473338,12.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
36.0,stop,0.04207897977473338,13.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
36.0,stop,0.04207897977473338,14.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
36.0,stop,0.04207897977473338,15.0,0.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
36.0,stop,0.04207897977473338,16.0,0.0,0.04207897977473336,4.0,0.0,0.0,0.0,0.0
37.0,add_rx,0.042078979774733447,17.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
38.0,stop,0.042078979774733405,17.0,1.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
39.0,add_cx,0.042078979774733405,17.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
40.0,add_rx,0.04207897977473342,17.0,2.0,0.042078979774733405,4.0,2.0,0.0,0.0,0.0
41.0,add_ry,0.2099555969265102,17.0,2.0,0.042078979774733405,4.0,1.0,1.0,0.0,0.0
42.0,add_rz,0.042078979774733405,17.0,2.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
43.0,delete,0.04207897977473338,17.0,2.0,0.042078979774733405,4.0,0.0,0.0,0.0,0.0
44.0,swap,-0.16798468120920798,17.0,2.0,0.042078979774733405,4.0,0.0,1.0,0.0,0.0
44.0,stop,0.04207897977473338,18.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,19.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,20.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,21.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,22.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,23.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
45.0,add_rz,0.04207897977473338,24.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
46.0,stop,0.04207897977473342,24.0,1.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
47.0,add_cx,0.04207897977473342,24.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,1.0
48.0,add_rx,0.04207897977473339,24.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
49.0,add_ry,0.2055208224512164,24.0,2.0,0.04207897977473342,4.0,0.0,1.0,1.0,0.0
50.0,add_rz,0.042078979774733405,24.0,2.0,0.04207897977473342,4.0,0.0,0.0,2.0,0.0
51.0,delete,-0.13563389586980046,24.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
52.0,swap,0.28482178217269094,24.0,2.0,0.04207897977473342,3.0,1.0,0.0,1.0,0.0
52.0,stop,0.04207897977473338,25.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
52.0,stop,0.04207897977473338,26.0,0.0,0.042078979774733384,4.0,0.0,0.0,0.0,0.0
52.0,stop,0.04207897977473338,27.0,0.0,0.042078979774733384,4.0,0.0,0.0,0.0,0.0
52.0,stop,0.04207897977473338,28.0,0.0,0.042078979774733384,4.0,0.0,0.0,0.0,0.0
