budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,-0.1888298456203992,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
6.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
7.0,swap,0.47922682096266456,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
8.0,swap,0.38892018614932755,2.0,2.0,0.47922682096266456,3.0,0.0,1.0,0.0,0.0
9.0,stop,0.47922682096266456,2.0,1.0,0.47922682096266456,3.0,0.0,1.0,0.0,0.0
10.0,add_cx,-0.1991948317471425,2.0,2.0,0.47922682096266456,3.0,0.0,1.0,0.0,1.0
11.0,add_rx,0.47922682096266456,2.0,2.0,0.47922682096266456,3.0,1.0,1.0,0.0,0.0
12.0,add_ry,0.39014668803612207,2.0,2.0,0.47922682096266456,3.0,0.0,2.0,0.0,0.0
13.0,add_rz,0.47922682096266456,2.0,2.0,0.47922682096266456,3.0,0.0,1.0,1.0,0.0
14.0,delete,0.2746010694204911,2.0,2.0,0.47922682096266456,2.0,0.0,1.0,0.0,0.0
15.0,swap,0.5703128085753253,2.0,2.0,0.47922682096266456,2.0,1.0,1.0,0.0,0.0
16.0,stop,0.28482178217269094,3.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
17.0,add_cx,-0.0808540709003046,3.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
18.0,add_rx,0.2848217821726909,3.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
19.0,add_ry,-0.1982460780205505,3.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
20.0,add_rz,0.28482178217269094,3.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
21.0,delete,-0.015824144146880895,3.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
22.0,swap,-0.015824144146880895,3.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
22.0,stop,0.04207897977473338,4.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
23.0,swap,-0.13563389586980046,5.0,1.0,0.3712992449205313,3.0,0.0,0.0,1.0,0.0
23.0,stop,0.04207897977473338,6.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
24.0,swap,0.5703128085753254,7.0,3.0,0.5703128085753253,2.0,1.0,1.0,0.0,0.0
25.0,stop,0.5703128085753253,7.0,2.0,0.5703128085753253,2.0,1.0,1.0,0.0,0.0
26.0,add_cx,0.5703128085753253,7.0,3.0,0.5703128085753253,2.0,1.0,1.0,0.0,1.0
27.0,add_rx,-0.11926032124555304,7.0,3.0,0.5703128085753253,2.0,2.0,1.0,0.0,0.0
28.0,add_ry,-0.047152193384689296,7.0,3.0,0.5703128085753253,2.0,1.0,2.0,0.0,0.0
29.0,add_rz,0.5703128085753253,7.0,3.0,0.5703128085753253,2.0,1.0,1.0,1.0,0.0
30.0,delete,0.5703128085753254,7.0,3.0,0.5703128085753253,2.0,0.0,1.0,0.0,0.0
31.0,swap,0.5101761802754278,7.0,3.0,0.5703128085753253,1.0,1.0,1.0,1.0,0.0
32.0,swap,-0.13563389586980035,8.0,1.0,0.35563261205204405,3.0,0.0,0.0,1.0,0.0
32.0,stop,0.47922682096266456,9.0,1.0,0.47922682096266456,3.0,0.0,1.0,0.0,0.0
33.0,swap,-0.13563389586980037,10.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
34.0,stop,-0.13563389586980035,10.0,1.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
35.0,add_cx,-0.13563389586980035,10.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,1.0
36.0,add_rx,-0.1356338958698004,10.0,2.0,-0.13563389586980035,3.0,1.0,0.0,1.0,0.0
37.0,add_ry,-0.0828945647145538,10.0,2.0,-0.13563389586980035,3.0,0.0,1.0,1.0,0.0
38.0,add_rz,-0.1356338958698004,10.0,2.0,-0.13563389586980035,3.0,0.0,0.0,2.0,0.0
39.0,delete,-0.13563389586980037,10.0,2.0,-0.13563389586980035,3.0,0.0,0.0,0.0,0.0
40.0,swap,-0.10330274098719039,10.0,2.0,-0.13563389586980035,2.0,0.0,1.0,1.0,0.0
40.0,stop,0.04207897977473338,11.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
40.0,stop,0.04207897977473338,12.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
40.0,stop,0.04207897977473338,13.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
41.0,delete,-0.13563389586980043,14.0,1.0,0.10356733643451835,3.0,0.0,0.0,0.0,0.0
42.0,add_rx,0.042078979774733405,15.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
43.0,stop,0.04207897977473342,15.0,1.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
44.0,add_cx,0.04207897977473342,15.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
45.0,add_rx,0.04207897977473342,15.0,2.0,0.04207897977473342,4.0,2.0,0.0,0.0,0.0
46.0,add_ry,0.12285458750680739,15.0,2.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
47.0,add_rz,0.04207897977473342,15.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
48.0,delete,-0.1356338958698004,15.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
49.0,swap,0.04207897977473338,15.0,2.0,0.04207897977473342,4.0,0.0,0.0,0.0,1.0
49.0,stop,0.04207897977473338,16.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
50.0,swap,-0.13563389586980046,17.0,2.0,-0.13563389586980046,3.0,0.0,0.0,1.0,0.0
51.0,stop,-0.13563389586980046,17.0,1.0,-0.13563389586980046,3.0,0.0,0.0,1.0,0.0
52.0,add_cx,-0.13563389586980046,17.0,2.0,-0.13563389586980046,3.0,0.0,0.0,1.0,1.0
53.0,add_rx,-0.13563389586980046,17.0,2.0,-0.13563389586980046,3.0,1.0,0.0,1.0,0.0
54.0,add_ry,-0.13545039224337593,17.0,2.0,-0.13563389586980046,3.0,0.0,1.0,1.0,0.0
55.0,add_rz,-0.13563389586980046,17.0,2.0,-0.13563389586980046,3.0,0.0,0.0,2.0,0.0
56.0,delete,-0.0605742879603679,17.0,2.0,-0.13563389586980046,2.0,0.0,0.0,1.0,0.0
57.0,swap,-0.2585669465448385,17.0,2.0,-0.13563389586980046,2.0,0.0,0.0,1.0,1.0
57.0,stop,0.04207897977473338,18.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
58.0,stop,-0.13563389586980043,19.0,1.0,-0.13563389586980043,3.0,0.0,0.0,0.0,0.0
59.0,add_cx,-0.13563389586980043,19.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
60.0,add_rx,-0.1356338958698004,19.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
61.0,add_ry,0.18148629059784321,19.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,0.0
62.0,add_rz,-0.13563389586980037,19.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
63.0,delete,-0.060574287960367845,19.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
64.0,swap,-0.015824144146880936,19.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
