budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.8243929953447555,1.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
2.0,a,5.8243929953447555,2.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
3.0,a,5.8243929953447555,3.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
4.0,a,5.8243929953447555,4.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
5.0,a,5.8243929953447555,5.0,3.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
6.0,a,5.8243929953447555,6.0,3.0,5.8243929953447555,10.0,1.0,0.0,0.0,1.0
7.0,a,5.8243929953447555,7.0,3.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
8.0,a,5.8243929953447555,8.0,3.0,5.8243929953447555,10.0,1.0,0.0,0.0,1.0
9.0,a,5.8243929953447555,9.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
10.0,a,5.8243929953447555,10.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
11.0,a,5.7290792895526526,11.0,2.0,5.7290792895526526,10.0,0.0,1.0,0.0,0.0
12.0,a,5.7290792895526526,12.0,2.0,5.7290792895526526,10.0,0.0,1.0,0.0,0.0
13.0,a,5.7290792895526526,13.0,3.0,5.7290792895526526,10.0,1.0,1.0,0.0,0.0
14.0,a,5.8243929953447555,14.0,4.0,5.8243929953447555,10.0,2.0,0.0,0.0,1.0
15.0,a,5.82660389076774,15.0,4.0,5.82660389076774,10.0,1.0,0.0,1.0,1.0
16.0,a,5.7290792895526526,16.0,3.0,5.7290792895526526,10.0,1.0,1.0,0.0,0.0
17.0,a,5.82660389076774,17.0,4.0,5.82660389076774,10.0,1.0,0.0,1.0,1.0
18.0,a,5.8243929953447555,18.0,2.0,5.824392995344756,10.0,1.0,0.0,0.0,0.0
19.0,a,5.8243929953447555,19.0,2.0,5.824945719200501,10.0,0.0,0.0,0.0,1.0
20.0,a,5.8243929953447555,20.0,4.0,5.8243929953447555,10.0,2.0,0.0,0.0,1.0
21.0,a,5.729079289552653,21.0,2.0,5.7290792895526526,10.0,0.0,1.0,0.0,0.0
22.0,a,5.82660389076774,22.0,5.0,5.82660389076774,10.0,1.0,0.0,1.0,2.0
23.0,a,5.8243929953447555,23.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
24.0,a,5.8243929953447555,24.0,2.0,5.825056263971651,10.0,0.0,0.0,0.0,1.0
