budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
62.0,a,6.346661318204114,62.0,2.0,6.589327652623424,10.0,0.0,1.0,0.0,0.0
63.0,a,6.717355594556183,63.0,4.0,6.7173555945561825,10.0,0.0,2.0,1.0,0.0
64.0,a,6.717211929000634,64.0,3.0,6.674169225654919,10.0,0.0,2.0,0.0,0.0
65.0,a,6.717355594556184,65.0,5.0,6.717355594556183,10.0,0.0,2.0,1.0,1.0
66.0,a,6.717211929000634,66.0,3.0,6.678088728938872,10.0,0.0,2.0,0.0,0.0
67.0,a,6.7173555945561825,67.0,4.0,6.7173555945561825,10.0,0.0,2.0,1.0,0.0
68.0,a,6.7172119290006345,68.0,3.0,6.6813549816755,10.0,0.0,2.0,0.0,0.0
69.0,a,6.959182950759749,69.0,5.0,6.959182950759749,10.0,0.0,3.0,1.0,0.0
70.0,a,6.959182950759749,70.0,5.0,6.959182950759749,10.0,0.0,3.0,1.0,0.0
71.0,a,6.183969774060454,71.0,6.0,6.183969774060454,10.0,1.0,3.0,1.0,0.0
72.0,a,6.717211929000634,72.0,3.0,6.684716684456878,10.0,0.0,2.0,0.0,0.0
73.0,a,6.717211929000633,73.0,3.0,6.6858372101308,10.0,0.0,2.0,0.0,0.0
74.0,a,6.717211929000633,74.0,3.0,6.686883034093127,10.0,0.0,2.0,0.0,0.0
75.0,a,6.717211929000632,75.0,3.0,6.687861385541757,10.0,0.0,2.0,0.0,0.0
76.0,a,6.959182950759749,76.0,5.0,6.765379656584925,10.0,0.0,3.0,1.0,0.0
77.0,a,6.959182950759749,77.0,5.0,6.8041403154198905,10.0,0.0,3.0,1.0,0.0
78.0,a,6.346661318204114,78.0,3.0,6.346661318204114,10.0,0.0,1.0,0.0,1.0
79.0,a,6.346661318204114,79.0,3.0,6.346661318204114,10.0,0.0,1.0,0.0,1.0
80.0,a,6.346661318204115,80.0,4.0,6.346661318204115,10.0,1.0,1.0,0.0,1.0
81.0,a,6.959182950759749,81.0,5.0,6.829980754643199,10.0,0.0,3.0,1.0,0.0
82.0,a,6.959182950759749,82.0,5.0,6.848438211231278,10.0,0.0,3.0,1.0,0.0
83.0,a,6.9591829507597485,83.0,5.0,6.8622813036723365,10.0,0.0,3.0,1.0,0.0
84.0,a,6.9591829507597485,84.0,5.0,6.873048153348716,10.0,0.0,3.0,1.0,0.0
85.0,a,6.9591829507597485,85.0,5.0,6.881661633089818,10.0,0.0,3.0,1.0,0.0
86.0,a,6.9591829507597485,86.0,5.0,6.888709025605267,10.0,0.0,3.0,1.0,0.0
87.0,a,6.72437328298633,87.0,4.0,6.72437328298633,10.0,0.0,2.0,1.0,0.0
88.0,a,6.72437328298633,88.0,4.0,6.72437328298633,10.0,0.0,2.0,1.0,0.0
89.0,a,6.728797165792648,89.0,5.0,6.728797165792648,10.0,0.0,2.0,2.0,0.0
90.0,a,6.728797165792648,90.0,5.0,6.728797165792648,10.0,0.0,2.0,2.0,0.0
91.0,a,6.728807024601986,91.0,6.0,6.728807024601986,10.0,0.0,2.0,3.0,0.0
92.0,a,6.72437328298633,92.0,4.0,6.726586867524379,10.0,0.0,2.0,1.0,0.0
93.0,a,6.728807024601986,93.0,6.0,6.728807024601986,10.0,0.0,2.0,3.0,0.0
94.0,a,6.72437328298633,94.0,4.0,6.726587689091823,10.0,0.0,2.0,1.0,0.0
95.0,a,5.83798410940012,95.0,7.0,5.83798410940012,10.0,0.0,3.0,3.0,0.0
96.0,a,6.95918295075975,96.0,6.0,6.95918295075975,10.0,1.0,3.0,1.0,0.0
97.0,a,6.95918295075975,97.0,6.0,6.95918295075975,10.0,1.0,3.0,1.0,0.0
98.0,a,6.910902749228856,98.0,7.0,6.910902749228856,10.0,1.0,4.0,1.0,0.0
99.0,a,6.910902749228856,99.0,7.0,6.910902749228856,10.0,1.0,4.0,1.0,0.0
100.0,a,6.95918295075975,100.0,6.0,6.939870870147393,10.0,1.0,3.0,1.0,0.0
101.0,a,6.912983602175685,101.0,8.0,6.912983602175685,10.0,1.0,4.0,2.0,0.0
102.0,a,5.8243929953447555,102.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
103.0,a,6.95918295075975,103.0,6.0,6.93878870052463,10.0,1.0,3.0,1.0,0.0
104.0,a,6.959182950759751,104.0,6.0,6.94133798180402,10.0,1.0,3.0,1.0,0.0
105.0,a,6.912983602175685,105.0,8.0,6.912983602175685,10.0,1.0,4.0,2.0,0.0
106.0,a,6.9591829507597485,106.0,5.0,6.9132699851916914,10.0,0.0,3.0,1.0,0.0
107.0,a,6.959182950759751,107.0,6.0,6.94028704073676,10.0,1.0,3.0,1.0,0.0
108.0,a,6.959182950759749,108.0,5.0,6.917262416980219,10.0,0.0,3.0,1.0,0.0
109.0,a,6.901985809361168,109.0,9.0,6.901985809361168,10.0,1.0,5.0,2.0,0.0
110.0,a,6.959182950759749,110.0,5.0,6.918328174026638,10.0,0.0,3.0,1.0,0.0
111.0,a,6.959182950759749,111.0,5.0,6.919899511593297,10.0,0.0,3.0,1.0,0.0
112.0,a,6.964148417678129,112.0,7.0,6.964148417678129,10.0,1.0,3.0,2.0,0.0
113.0,a,6.95918295075975,113.0,5.0,6.9228828096379855,10.0,0.0,3.0,1.0,0.0
114.0,a,6.5841862671502565,114.0,5.0,6.5841862671502565,10.0,0.0,3.0,1.0,0.0
115.0,a,6.5841862671502565,115.0,5.0,6.5841862671502565,10.0,0.0,3.0,1.0,0.0
116.0,a,5.579715711079807,116.0,6.0,5.579715711079807,10.0,1.0,3.0,1.0,0.0
117.0,a,6.964148417678129,117.0,7.0,6.964148417678129,10.0,1.0,3.0,2.0,0.0
118.0,a,6.95918295075975,118.0,5.0,6.925468334610049,10.0,0.0,3.0,1.0,0.0
119.0,a,6.648758192094141,119.0,8.0,6.648758192094141,10.0,1.0,4.0,2.0,0.0
120.0,a,6.717572702965332,120.0,7.0,6.717572702965332,10.0,1.0,2.0,2.0,1.0
121.0,a,6.95918295075975,121.0,5.0,6.917874724411106,10.0,0.0,3.0,1.0,0.0
122.0,a,6.95918295075975,122.0,5.0,6.919126488845913,10.0,0.0,3.0,1.0,0.0
123.0,a,6.959182950759751,123.0,5.0,6.9203046200786735,10.0,0.0,3.0,1.0,0.0
124.0,a,6.959182950759751,124.0,5.0,6.921415429526704,10.0,0.0,3.0,1.0,0.0
125.0,a,6.959182950759751,125.0,5.0,6.922464527338733,10.0,0.0,3.0,1.0,0.0
126.0,a,6.959182950759751,126.0,5.0,6.923456917160923,10.0,0.0,3.0,1.0,0.0
127.0,a,6.964148417678129,127.0,7.0,6.885300861282132,10.0,1.0,3.0,2.0,0.0
128.0,a,6.959182950759751,128.0,5.0,6.925416341112616,10.0,0.0,3.0,1.0,0.0
129.0,a,6.9540719829420174,129.0,6.0,6.9540719829420174,10.0,0.0,3.0,2.0,0.0
130.0,a,6.9540719829420174,130.0,6.0,6.9540719829420174,10.0,0.0,3.0,2.0,0.0
131.0,a,6.9637974345224345,131.0,7.0,6.9637974345224345,10.0,0.0,3.0,3.0,0.0
132.0,a,6.9637974345224345,132.0,7.0,6.9637974345224345,10.0,0.0,3.0,3.0,0.0
133.0,a,6.963797434522435,133.0,8.0,6.963797434522435,10.0,1.0,3.0,3.0,0.0
134.0,a,6.9540719829420174,134.0,6.0,6.958934708732226,10.0,0.0,3.0,2.0,0.0
135.0,a,6.963797434522435,135.0,8.0,6.963797434522435,10.0,1.0,3.0,3.0,0.0
136.0,a,6.9540719829420174,136.0,6.0,6.958934708732226,10.0,0.0,3.0,2.0,0.0
137.0,a,6.963001645064088,137.0,9.0,6.963001645064088,10.0,1.0,3.0,4.0,0.0
138.0,a,6.717572702965332,138.0,7.0,6.717572702965332,10.0,1.0,2.0,2.0,1.0
139.0,a,6.7173555945561825,139.0,4.0,6.854111036989217,10.0,0.0,2.0,1.0,0.0
140.0,a,6.954071982942017,140.0,6.0,6.958855129786391,10.0,0.0,3.0,2.0,0.0
141.0,a,6.9637974345224345,141.0,7.0,6.963664802946044,10.0,0.0,3.0,3.0,0.0
142.0,a,6.346661318204114,142.0,3.0,6.346661318204114,10.0,0.0,1.0,0.0,1.0
143.0,a,6.346661318204114,143.0,3.0,6.346661318204114,10.0,0.0,1.0,0.0,1.0
144.0,a,6.349248627567675,144.0,4.0,6.349248627567675,10.0,0.0,1.0,1.0,1.0
145.0,a,7.19504583356451,145.0,7.0,7.19504583356451,10.0,0.0,4.0,2.0,0.0
146.0,a,7.19504583356451,146.0,7.0,7.19504583356451,10.0,0.0,4.0,2.0,0.0
147.0,a,7.19504583356451,147.0,8.0,7.19504583356451,10.0,0.0,4.0,2.0,1.0
148.0,a,7.19504583356451,148.0,8.0,7.19504583356451,10.0,0.0,4.0,2.0,1.0
149.0,a,7.19504583356451,149.0,7.0,7.195045833564509,10.0,0.0,4.0,2.0,0.0
150.0,a,6.806957391138508,150.0,9.0,6.806957391138508,10.0,0.0,5.0,2.0,1.0
151.0,a,7.19504583356451,151.0,7.0,7.139604627503652,10.0,0.0,4.0,2.0,0.0
152.0,a,7.195045833564509,152.0,7.0,7.146534778261259,10.0,0.0,4.0,2.0,0.0
153.0,a,7.195045833564509,153.0,7.0,7.151924895517175,10.0,0.0,4.0,2.0,0.0
154.0,a,6.717211929000634,154.0,4.0,6.717211929000634,10.0,1.0,2.0,0.0,0.0
155.0,a,6.717211929000634,155.0,4.0,6.717211929000634,10.0,1.0,2.0,0.0,0.0
156.0,a,6.717750395367556,156.0,5.0,6.717750395367556,10.0,1.0,2.0,1.0,0.0
157.0,a,6.717750395367556,157.0,5.0,6.717750395367556,10.0,1.0,2.0,1.0,0.0
158.0,a,6.717750395367556,158.0,6.0,6.717750395367556,10.0,1.0,2.0,1.0,1.0
159.0,a,6.717211929000634,159.0,4.0,6.717481162184094,10.0,1.0,2.0,0.0,0.0
160.0,a,6.717750395367556,160.0,6.0,6.717750395367556,10.0,1.0,2.0,1.0,1.0
161.0,a,6.717211929000634,161.0,4.0,6.717481162184094,10.0,1.0,2.0,0.0,0.0
162.0,a,6.717750395367556,162.0,5.0,6.717750395367557,10.0,1.0,2.0,1.0,0.0
163.0,a,6.717211929000634,163.0,4.0,6.717481162184095,10.0,1.0,2.0,0.0,0.0
164.0,a,6.688160773959019,164.0,7.0,6.688160773959019,10.0,1.0,3.0,1.0,1.0
165.0,a,7.195045833564508,165.0,7.0,7.156236989321909,10.0,0.0,4.0,2.0,0.0
166.0,a,7.195045833564508,166.0,7.0,7.159765066071236,10.0,0.0,4.0,2.0,0.0
167.0,a,7.195052982753726,167.0,8.0,7.195052982753726,10.0,0.0,4.0,3.0,0.0
168.0,a,7.195052982753726,168.0,8.0,7.195052982753726,10.0,0.0,4.0,3.0,0.0
169.0,a,7.1963237535863325,169.0,9.0,7.1963237535863325,10.0,0.0,4.0,3.0,1.0
170.0,a,7.1963237535863325,170.0,9.0,7.1963237535863325,10.0,0.0,4.0,3.0,1.0
171.0,a,7.1963237535863325,171.0,10.0,7.1963237535863325,10.0,1.0,4.0,3.0,1.0
172.0,a,7.195052982753726,172.0,8.0,7.195688368170029,10.0,0.0,4.0,3.0,0.0
173.0,a,7.1963237535863325,173.0,10.0,7.1963237535863325,10.0,1.0,4.0,3.0,1.0
174.0,a,7.19504583356451,174.0,8.0,7.098023722958009,10.0,0.0,4.0,2.0,1.0
175.0,a,7.195052982753726,175.0,8.0,7.19568836817003,10.0,0.0,4.0,3.0,0.0
176.0,a,7.19504583356451,176.0,8.0,7.117428145079311,10.0,0.0,4.0,2.0,1.0
177.0,a,7.196323753586332,177.0,9.0,7.1963237535863325,10.0,0.0,4.0,3.0,1.0
178.0,a,7.195045833564508,178.0,7.0,7.178451475061899,10.0,0.0,4.0,2.0,0.0
179.0,a,7.195045833564509,179.0,8.0,7.13036442649351,10.0,0.0,4.0,2.0,1.0
180.0,a,7.195052982753725,180.0,8.0,7.195688368170029,10.0,0.0,4.0,3.0,0.0
181.0,a,7.195045833564508,181.0,7.0,7.180366483704093,10.0,0.0,4.0,2.0,0.0
182.0,a,7.195045833564509,182.0,8.0,7.139604627503652,10.0,0.0,4.0,2.0,1.0
183.0,a,7.1963237535863325,183.0,11.0,7.1963237535863325,10.0,2.0,4.0,3.0,1.0
184.0,a,6.94992849073401,184.0,7.0,6.94992849073401,10.0,0.0,3.0,3.0,0.0
185.0,a,6.94992849073401,185.0,7.0,6.94992849073401,10.0,0.0,3.0,3.0,0.0
186.0,a,6.952271932395639,186.0,8.0,6.952271932395639,10.0,0.0,3.0,4.0,0.0
187.0,a,6.952271932395639,187.0,8.0,6.952271932395639,10.0,0.0,3.0,4.0,0.0
188.0,a,7.035978875273983,188.0,9.0,7.035978875273983,10.0,0.0,4.0,4.0,0.0
189.0,a,7.1950458335645076,189.0,7.0,7.1819291033455785,10.0,0.0,4.0,2.0,0.0
190.0,a,7.199911759037424,190.0,9.0,7.199911759037424,10.0,0.0,4.0,4.0,0.0
191.0,a,6.717355594556183,191.0,5.0,6.717355594556183,10.0,1.0,2.0,1.0,0.0
192.0,a,6.717355594556183,192.0,5.0,6.717355594556183,10.0,1.0,2.0,1.0,0.0
193.0,a,6.723653415512306,193.0,6.0,6.723653415512306,10.0,1.0,2.0,2.0,0.0
194.0,a,6.723653415512306,194.0,6.0,6.723653415512306,10.0,1.0,2.0,2.0,0.0
195.0,a,6.779888457435741,195.0,7.0,6.779888457435741,10.0,1.0,3.0,2.0,0.0
196.0,a,6.717355594556184,196.0,5.0,6.7298770120214835,10.0,1.0,2.0,1.0,0.0
197.0,a,7.195045833564508,197.0,8.0,7.146534778261259,10.0,0.0,4.0,2.0,1.0
198.0,a,7.1950458335645076,198.0,7.0,7.183310856974632,10.0,0.0,4.0,2.0,0.0
199.0,a,7.199911759037424,199.0,9.0,7.199911759037424,10.0,0.0,4.0,4.0,0.0
200.0,a,7.195045833564508,200.0,8.0,7.151924895517175,10.0,0.0,4.0,2.0,1.0
201.0,a,6.94992849073401,201.0,7.0,6.965051368711215,10.0,0.0,3.0,3.0,0.0
202.0,a,7.1950458335645076,202.0,7.0,7.184455738552991,10.0,0.0,4.0,2.0,0.0
203.0,a,7.414993992469958,203.0,10.0,7.414993992469958,10.0,0.0,5.0,4.0,0.0
204.0,a,7.414993992469958,204.0,10.0,7.414993992469958,10.0,0.0,5.0,4.0,0.0
205.0,a,6.8578884663588475,205.0,11.0,6.8578884663588475,10.0,0.0,6.0,4.0,0.0
206.0,a,7.1950458335645076,206.0,7.0,7.188176234210716,10.0,0.0,4.0,2.0,0.0
207.0,a,6.731805825201965,207.0,8.0,6.731805825201965,10.0,1.0,4.0,2.0,0.0
208.0,a,6.9540719829420174,208.0,6.0,7.109782894603718,10.0,0.0,3.0,2.0,0.0
209.0,a,6.731805825201965,209.0,8.0,6.731805825201965,10.0,1.0,4.0,2.0,0.0
210.0,a,7.035978875273983,210.0,9.0,7.035978875273983,10.0,0.0,4.0,4.0,0.0
211.0,a,6.9637974345224345,211.0,7.0,6.963683750314099,10.0,0.0,3.0,3.0,0.0
212.0,a,7.195045833564508,212.0,8.0,7.156236989321909,10.0,0.0,4.0,2.0,1.0
213.0,a,7.1950458335645076,213.0,7.0,7.1672692198081585,10.0,0.0,4.0,2.0,0.0
214.0,a,5.802273367622885,214.0,2.0,5.802273367622885,10.0,0.0,0.0,1.0,0.0
215.0,a,7.194757294284485,215.0,6.0,7.194757294284485,10.0,0.0,4.0,1.0,0.0
216.0,a,7.194757294284485,216.0,6.0,7.194757294284485,10.0,0.0,4.0,1.0,0.0
217.0,a,6.898230729122401,217.0,7.0,6.898230729122401,10.0,0.0,4.0,1.0,1.0
