budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.833695981214756,1.0,2.0,5.833695981214756,10.0,0.0,0.0,1.0,0.0
2.0,a,5.8243929953447555,2.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
3.0,a,5.833695981214756,3.0,2.0,5.833695981214756,10.0,0.0,0.0,1.0,0.0
4.0,a,5.8243929953447555,4.0,2.0,5.8243929953447555,10.0,1.0,0.0,0.0,0.0
5.0,a,5.837143610102215,5.0,3.0,5.837143610102215,10.0,0.0,0.0,1.0,1.0
6.0,a,5.826340119232671,6.0,3.0,5.826340119232671,10.0,1.0,0.0,1.0,0.0
7.0,a,5.837143610102215,7.0,3.0,5.837143610102215,10.0,0.0,0.0,1.0,1.0
8.0,a,5.826340119232671,8.0,3.0,5.826340119232671,10.0,1.0,0.0,1.0,0.0
9.0,a,5.846646354526093,9.0,4.0,5.846646354526093,10.0,0.0,0.0,1.0,2.0
10.0,a,6.166822932107637,10.0,4.0,6.166822932107637,10.0,2.0,0.0,1.0,0.0
11.0,a,6.200875776701671,11.0,2.0,6.200875776701671,10.0,0.0,1.0,0.0,0.0
12.0,a,6.200875776701671,12.0,2.0,6.200875776701671,10.0,0.0,1.0,0.0,0.0
13.0,a,6.2030539218582685,13.0,3.0,6.2030539218582685,10.0,0.0,1.0,1.0,0.0
14.0,a,6.2030539218582685,14.0,3.0,6.2030539218582685,10.0,0.0,1.0,1.0,0.0
15.0,a,6.2030539218582685,15.0,4.0,6.2030539218582685,10.0,0.0,1.0,1.0,1.0
16.0,a,6.200875776701671,16.0,2.0,6.20196484927997,10.0,0.0,1.0,0.0,0.0
17.0,a,6.2030539218582685,17.0,4.0,6.2030539218582685,10.0,0.0,1.0,1.0,1.0
18.0,a,6.200875776701671,18.0,2.0,6.20196484927997,10.0,0.0,1.0,0.0,0.0
19.0,a,6.203053921858268,19.0,3.0,6.2030539218582685,10.0,0.0,1.0,1.0,0.0
20.0,a,6.200875776701671,20.0,2.0,6.20196484927997,10.0,0.0,1.0,0.0,0.0
21.0,a,6.166254712610851,21.0,5.0,6.166254712610851,10.0,0.0,1.0,2.0,1.0
22.0,a,6.418939727121636,22.0,3.0,6.418939727121636,10.0,0.0,2.0,0.0,0.0
23.0,a,6.418939727121636,23.0,3.0,6.418939727121636,10.0,0.0,2.0,0.0,0.0
24.0,a,6.418997830985133,24.0,4.0,6.418997830985133,10.0,0.0,2.0,1.0,0.0
25.0,a,6.418997830985133,25.0,4.0,6.418997830985133,10.0,0.0,2.0,1.0,0.0
26.0,a,6.418997830985134,26.0,5.0,6.418997830985134,10.0,1.0,2.0,1.0,0.0
27.0,a,6.418939727121636,27.0,3.0,6.418968779053384,10.0,0.0,2.0,0.0,0.0
28.0,a,6.418997830985134,28.0,5.0,6.418997830985134,10.0,1.0,2.0,1.0,0.0
29.0,a,6.418939727121636,29.0,3.0,6.418968779053385,10.0,0.0,2.0,0.0,0.0
30.0,a,6.45776989882682,30.0,6.0,6.45776989882682,10.0,2.0,2.0,1.0,0.0
31.0,a,6.418939727121637,31.0,3.0,6.422845985837553,10.0,0.0,2.0,0.0,0.0
32.0,a,6.418997830985133,32.0,4.0,6.4254598422920814,10.0,0.0,2.0,1.0,0.0
33.0,a,6.419988046256312,33.0,4.0,6.419988046256312,10.0,0.0,2.0,1.0,0.0
34.0,a,6.419988046256312,34.0,4.0,6.419988046256312,10.0,0.0,2.0,1.0,0.0
35.0,a,6.411162192077306,35.0,5.0,6.411162192077306,10.0,0.0,2.0,2.0,0.0
36.0,a,6.411162192077306,36.0,5.0,6.411162192077306,10.0,0.0,2.0,2.0,0.0
37.0,a,6.419988046256312,37.0,4.0,6.41645770458471,10.0,0.0,2.0,1.0,0.0
38.0,a,6.418939727121637,38.0,3.0,6.420510937612109,10.0,0.0,2.0,0.0,0.0
39.0,a,5.8243929953447555,39.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
40.0,a,5.8243929953447555,40.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
41.0,a,6.1519637755344885,41.0,6.0,6.1519637755344885,10.0,0.0,2.0,2.0,1.0
42.0,a,6.45776989882682,42.0,6.0,6.45776989882682,10.0,2.0,2.0,1.0,0.0
43.0,a,6.4189397271216375,43.0,3.0,6.408867967044439,10.0,0.0,2.0,0.0,0.0
44.0,a,6.418997830985133,44.0,4.0,6.428690847945555,10.0,0.0,2.0,1.0,0.0
45.0,a,6.4189397271216375,45.0,3.0,6.409786222681615,10.0,0.0,2.0,0.0,0.0
46.0,a,6.669080941307512,46.0,7.0,6.669080941307512,10.0,2.0,3.0,1.0,0.0
47.0,a,6.669080941307512,47.0,7.0,6.669080941307512,10.0,2.0,3.0,1.0,0.0
48.0,a,6.859341321868975,48.0,8.0,6.859341321868975,10.0,2.0,4.0,1.0,0.0
49.0,a,6.349939657993814,49.0,5.0,6.349939657993814,10.0,1.0,2.0,1.0,0.0
50.0,a,6.349939657993814,50.0,5.0,6.349939657993814,10.0,1.0,2.0,1.0,0.0
51.0,a,6.859341321868975,51.0,8.0,6.859341321868975,10.0,2.0,4.0,1.0,0.0
52.0,a,6.176492958888592,52.0,3.0,6.176492958888592,10.0,0.0,1.0,0.0,1.0
53.0,a,6.176492958888592,53.0,3.0,6.176492958888592,10.0,0.0,1.0,0.0,1.0
54.0,a,6.176492958888592,54.0,4.0,6.176492958888592,10.0,0.0,1.0,0.0,2.0
55.0,a,6.176492958888592,55.0,4.0,6.176492958888592,10.0,0.0,1.0,0.0,2.0
56.0,a,6.552817375476345,56.0,9.0,6.552817375476345,10.0,3.0,4.0,1.0,0.0
57.0,a,6.2672081823073915,57.0,6.0,6.2672081823073915,10.0,1.0,3.0,1.0,0.0
58.0,a,6.859341321868975,58.0,8.0,6.782710335270817,10.0,2.0,4.0,1.0,0.0
59.0,a,6.859341321868975,59.0,8.0,6.798036532590449,10.0,2.0,4.0,1.0,0.0
60.0,a,6.418997830985134,60.0,6.0,6.418997830985134,10.0,1.0,2.0,1.0,1.0
61.0,a,6.418997830985134,61.0,6.0,6.418997830985134,10.0,1.0,2.0,1.0,1.0
62.0,a,6.669080941307512,62.0,7.0,6.749678185859348,10.0,2.0,3.0,1.0,0.0
63.0,a,6.859341321868975,63.0,8.0,6.808253997470203,10.0,2.0,4.0,1.0,0.0
64.0,a,6.049450344653537,64.0,7.0,6.049450344653537,10.0,2.0,3.0,1.0,0.0
65.0,a,6.4189397271216375,65.0,3.0,6.477514129994203,10.0,0.0,2.0,0.0,0.0
66.0,a,6.418997830985132,66.0,4.0,6.523326038675506,10.0,0.0,2.0,1.0,0.0
67.0,a,6.418939727121636,67.0,4.0,6.418939727121636,10.0,0.0,2.0,0.0,1.0
68.0,a,6.418939727121636,68.0,4.0,6.418939727121636,10.0,0.0,2.0,0.0,1.0
69.0,a,6.21627929207247,69.0,5.0,6.21627929207247,10.0,0.0,3.0,0.0,1.0
70.0,a,6.418939727121636,70.0,4.0,6.368274618359345,10.0,0.0,2.0,0.0,1.0
