budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344757,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,0.0
2.0,add_cx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
3.0,add_rx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
4.0,add_ry,5.655037981806235,1.0,1.0,5.824392995344757,10.0,0.0,1.0,0.0,0.0
5.0,add_rz,5.82116678590263,1.0,1.0,5.824392995344757,10.0,0.0,0.0,1.0,0.0
6.0,delete,6.254844185106097,1.0,1.0,5.824392995344757,9.0,0.0,0.0,0.0,0.0
7.0,stop,6.254844185106097,2.0,2.0,6.254844185106097,9.0,0.0,0.0,0.0,0.0
8.0,add_cx,5.753028317710776,2.0,2.0,6.254844185106097,9.0,0.0,0.0,0.0,1.0
9.0,add_rx,6.254844185106095,2.0,2.0,6.254844185106097,9.0,1.0,0.0,0.0,0.0
10.0,add_ry,6.473803851190513,2.0,2.0,6.254844185106097,9.0,0.0,1.0,0.0,0.0
11.0,add_rz,6.254844185106097,2.0,2.0,6.254844185106097,9.0,0.0,0.0,1.0,0.0
12.0,delete,6.561089492823235,2.0,2.0,6.254844185106097,8.0,0.0,0.0,0.0,0.0
13.0,delete,6.3848737141946605,3.0,1.0,6.258185486021273,9.0,0.0,0.0,0.0,0.0
14.0,stop,6.3848737141946605,4.0,2.0,6.3848737141946605,9.0,0.0,0.0,0.0,0.0
15.0,add_cx,6.3848737141946605,4.0,2.0,6.3848737141946605,9.0,0.0,0.0,0.0,1.0
16.0,add_rx,6.38487371419466,4.0,2.0,6.3848737141946605,9.0,1.0,0.0,0.0,0.0
17.0,add_ry,6.592129838975743,4.0,2.0,6.3848737141946605,9.0,0.0,1.0,0.0,0.0
18.0,add_rz,6.380302385282538,4.0,2.0,6.3848737141946605,9.0,0.0,0.0,1.0,0.0
19.0,delete,6.157356622622641,4.0,2.0,6.3848737141946605,8.0,0.0,0.0,0.0,0.0
20.0,stop,5.824392995344757,5.0,2.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
21.0,add_cx,5.824392995344757,5.0,2.0,5.824392995344757,10.0,0.0,0.0,0.0,2.0
22.0,add_rx,5.824392995344757,5.0,2.0,5.824392995344757,10.0,1.0,0.0,0.0,1.0
23.0,add_ry,5.4793650090884265,5.0,2.0,5.824392995344757,10.0,0.0,1.0,0.0,1.0
24.0,add_rz,5.825840395762724,5.0,2.0,5.824392995344757,10.0,0.0,0.0,1.0,1.0
25.0,delete,5.513755499676435,5.0,2.0,5.824392995344757,9.0,0.0,0.0,0.0,1.0
26.0,stop,5.824392995344757,6.0,2.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
27.0,add_cx,5.824392995344757,6.0,2.0,5.824392995344757,10.0,1.0,0.0,0.0,1.0
28.0,add_rx,5.824392995344757,6.0,2.0,5.824392995344757,10.0,2.0,0.0,0.0,0.0
29.0,add_ry,5.979959235359143,6.0,2.0,5.824392995344757,10.0,1.0,1.0,0.0,0.0
30.0,add_rz,5.825912941423946,6.0,2.0,5.824392995344757,10.0,1.0,0.0,1.0,0.0
31.0,delete,6.254844185106095,6.0,2.0,5.824392995344757,9.0,1.0,0.0,0.0,0.0
31.0,stop,5.824392995344757,7.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,0.0
