budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344757,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,0.0
2.0,add_cx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
3.0,add_rx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
4.0,add_ry,6.111735827060867,1.0,1.0,5.824392995344757,10.0,0.0,1.0,0.0,0.0
5.0,add_rz,5.824904029178657,1.0,1.0,5.824392995344757,10.0,0.0,0.0,1.0,0.0
6.0,delete,5.513755499676435,1.0,1.0,5.824392995344757,9.0,0.0,0.0,0.0,0.0
7.0,stop,6.111735827060867,2.0,2.0,6.111735827060867,10.0,0.0,1.0,0.0,0.0
8.0,add_cx,6.111735827060867,2.0,2.0,6.111735827060867,10.0,0.0,1.0,0.0,1.0
9.0,add_rx,6.111735827060867,2.0,2.0,6.111735827060867,10.0,1.0,1.0,0.0,0.0
10.0,add_ry,5.793537733644032,2.0,2.0,6.111735827060867,10.0,0.0,2.0,0.0,0.0
11.0,add_rz,6.104872304530841,2.0,2.0,6.111735827060867,10.0,0.0,1.0,1.0,0.0
12.0,delete,6.64204779902032,2.0,2.0,6.111735827060867,9.0,0.0,1.0,0.0,0.0
13.0,stop,5.824904029178657,3.0,2.0,5.824904029178657,10.0,0.0,0.0,1.0,0.0
14.0,add_cx,5.801603686716741,3.0,2.0,5.824904029178657,10.0,0.0,0.0,1.0,1.0
15.0,add_rx,5.824904029178657,3.0,2.0,5.824904029178657,10.0,1.0,0.0,1.0,0.0
16.0,add_ry,5.586562172087357,3.0,2.0,5.824904029178657,10.0,0.0,1.0,1.0,0.0
17.0,add_rz,5.825232675182634,3.0,2.0,5.824904029178657,10.0,0.0,0.0,2.0,0.0
18.0,delete,5.824392995344757,3.0,2.0,5.824904029178657,10.0,0.0,0.0,0.0,0.0
19.0,stop,5.824392995344757,4.0,2.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
20.0,add_cx,5.824392995344757,4.0,2.0,5.824392995344757,10.0,0.0,0.0,0.0,2.0
21.0,add_rx,5.824392995344757,4.0,2.0,5.824392995344757,10.0,1.0,0.0,0.0,1.0
22.0,add_ry,5.865033770995275,4.0,2.0,5.824392995344757,10.0,0.0,1.0,0.0,1.0
23.0,add_rz,5.829655995120056,4.0,2.0,5.824392995344757,10.0,0.0,0.0,1.0,1.0
24.0,delete,5.824392995344757,4.0,2.0,5.824392995344757,10.0,0.0,0.0,0.0,0.0
25.0,stop,5.824392995344757,5.0,2.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
26.0,add_cx,5.824392995344757,5.0,2.0,5.824392995344757,10.0,1.0,0.0,0.0,1.0
27.0,add_rx,5.824392995344758,5.0,2.0,5.824392995344757,10.0,2.0,0.0,0.0,0.0
28.0,add_ry,5.841316511846935,5.0,2.0,5.824392995344757,10.0,1.0,1.0,0.0,0.0
29.0,add_rz,5.826308546622234,5.0,2.0,5.824392995344757,10.0,1.0,0.0,1.0,0.0
30.0,delete,6.38487371419466,5.0,2.0,5.824392995344757,9.0,1.0,0.0,0.0,0.0
30.0,stop,5.824392995344757,6.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,0.0
31.0,add_ry,5.449972077372207,7.0,1.0,6.141057306491237,10.0,0.0,1.0,0.0,0.0
