budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344757,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,0.0
2.0,add_cx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
3.0,add_rx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
4.0,add_ry,5.847119354141978,1.0,1.0,5.824392995344757,10.0,0.0,1.0,0.0,0.0
5.0,add_rz,5.827192438631229,1.0,1.0,5.824392995344757,10.0,0.0,0.0,1.0,0.0
6.0,delete,6.384873714194659,1.0,1.0,5.824392995344757,9.0,0.0,0.0,0.0,0.0
7.0,stop,6.384873714194659,2.0,2.0,6.384873714194659,9.0,0.0,0.0,0.0,0.0
8.0,add_cx,6.361573371732732,2.0,2.0,6.384873714194659,9.0,0.0,0.0,0.0,1.0
9.0,add_rx,6.384873714194658,2.0,2.0,6.384873714194659,9.0,1.0,0.0,0.0,0.0
10.0,add_ry,6.0451408022830115,2.0,2.0,6.384873714194659,9.0,0.0,1.0,0.0,0.0
11.0,add_rz,6.388134431594748,2.0,2.0,6.384873714194659,9.0,0.0,0.0,1.0,0.0
12.0,delete,6.724353892187877,2.0,2.0,6.384873714194659,8.0,0.0,0.0,0.0,0.0
13.0,delete,6.217882006436481,3.0,1.0,6.381974805768906,9.0,0.0,0.0,0.0,0.0
14.0,stop,6.217882006436481,4.0,2.0,6.217882006436481,9.0,0.0,0.0,0.0,0.0
15.0,add_cx,6.217882006436481,4.0,2.0,6.217882006436481,9.0,0.0,0.0,0.0,1.0
16.0,add_rx,5.587216347167361,4.0,2.0,6.217882006436481,9.0,1.0,0.0,0.0,0.0
17.0,add_ry,5.5106318738950115,4.0,2.0,6.217882006436481,9.0,0.0,1.0,0.0,0.0
18.0,add_rz,6.220976093368432,4.0,2.0,6.217882006436481,9.0,0.0,0.0,1.0,0.0
19.0,delete,6.57768385710994,4.0,2.0,6.217882006436481,8.0,0.0,0.0,0.0,0.0
20.0,stop,5.847119354141978,5.0,2.0,5.847119354141978,10.0,0.0,1.0,0.0,0.0
21.0,add_cx,5.847119354141978,5.0,2.0,5.847119354141978,10.0,0.0,1.0,0.0,1.0
22.0,add_rx,5.847119354141979,5.0,2.0,5.847119354141978,10.0,1.0,1.0,0.0,0.0
23.0,add_ry,5.5684090763874945,5.0,2.0,5.847119354141978,10.0,0.0,2.0,0.0,0.0
24.0,add_rz,5.849756888713249,5.0,2.0,5.847119354141978,10.0,0.0,1.0,1.0,0.0
25.0,delete,6.404274739540002,5.0,2.0,5.847119354141978,9.0,0.0,1.0,0.0,0.0
26.0,stop,5.827192438631229,6.0,2.0,5.827192438631229,10.0,0.0,0.0,1.0,0.0
27.0,add_cx,5.803892096169307,6.0,2.0,5.827192438631229,10.0,0.0,0.0,1.0,1.0
28.0,add_rx,5.82719243863123,6.0,2.0,5.827192438631229,10.0,1.0,0.0,1.0,0.0
29.0,add_ry,6.315147753115592,6.0,2.0,5.827192438631229,10.0,0.0,1.0,1.0,0.0
30.0,add_rz,5.829277690125185,6.0,2.0,5.827192438631229,10.0,0.0,0.0,2.0,0.0
31.0,delete,5.532877253820696,6.0,2.0,5.827192438631229,9.0,0.0,0.0,1.0,0.0
32.0,stop,5.824392995344757,7.0,2.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
