budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344757,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add_cx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
2.0,add_rx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
3.0,add_ry,5.40428777838414,1.0,1.0,5.824392995344757,10.0,0.0,1.0,0.0,0.0
4.0,add_rz,5.8334574474784935,1.0,1.0,5.824392995344757,10.0,0.0,0.0,1.0,0.0
5.0,delete,6.384873714194659,1.0,1.0,5.824392995344757,9.0,0.0,0.0,0.0,0.0
6.0,swap,6.391477984628332,1.0,1.0,5.824392995344757,9.0,0.0,0.0,1.0,0.0
7.0,swap,6.391795303750478,2.0,2.0,6.391477984628332,9.0,0.0,0.0,1.0,0.0
8.0,add_cx,6.391477984628332,2.0,2.0,6.391477984628332,9.0,0.0,0.0,1.0,1.0
9.0,add_rx,6.391477984628332,2.0,2.0,6.391477984628332,9.0,1.0,0.0,1.0,0.0
10.0,add_ry,6.492000541523709,2.0,2.0,6.391477984628332,9.0,0.0,1.0,1.0,0.0
11.0,add_rz,6.391477984628333,2.0,2.0,6.391477984628332,9.0,0.0,0.0,2.0,0.0
12.0,delete,6.195192165778981,2.0,2.0,6.391477984628332,8.0,0.0,0.0,1.0,0.0
13.0,swap,6.195192165778977,2.0,2.0,6.391477984628332,8.0,1.0,0.0,1.0,0.0
14.0,add_cx,6.384873714194659,3.0,2.0,6.384873714194659,9.0,0.0,0.0,0.0,1.0
15.0,add_rx,6.3848737141946605,3.0,2.0,6.384873714194659,9.0,1.0,0.0,0.0,0.0
16.0,add_ry,6.583095979603934,3.0,2.0,6.384873714194659,9.0,0.0,1.0,0.0,0.0
17.0,add_rz,6.384873714194663,3.0,2.0,6.384873714194659,9.0,0.0,0.0,1.0,0.0
