budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344757,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add_cx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
2.0,add_rx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
3.0,add_ry,6.101188953416657,1.0,1.0,5.824392995344757,10.0,0.0,1.0,0.0,0.0
4.0,add_rz,5.819415752258076,1.0,1.0,5.824392995344757,10.0,0.0,0.0,1.0,0.0
5.0,delete,6.202641625472854,1.0,1.0,5.824392995344757,9.0,0.0,0.0,0.0,0.0
6.0,swap,6.38827736393327,1.0,1.0,5.824392995344757,9.0,0.0,0.0,1.0,0.0
7.0,swap,6.38928691881494,2.0,2.0,6.38827736393327,9.0,0.0,0.0,1.0,0.0
8.0,add_cx,6.38951221995362,2.0,2.0,6.38827736393327,9.0,0.0,0.0,1.0,1.0
9.0,add_rx,6.3882773639332715,2.0,2.0,6.38827736393327,9.0,1.0,0.0,1.0,0.0
10.0,add_ry,6.225436018325634,2.0,2.0,6.38827736393327,9.0,0.0,1.0,1.0,0.0
11.0,add_rz,6.365262593710327,2.0,2.0,6.38827736393327,9.0,0.0,0.0,2.0,0.0
12.0,delete,6.17371227785066,2.0,2.0,6.38827736393327,8.0,0.0,0.0,1.0,0.0
13.0,swap,6.388706261997784,2.0,2.0,6.38827736393327,9.0,0.0,0.0,1.0,0.0
14.0,add_cx,6.202641625472854,3.0,2.0,6.202641625472854,9.0,0.0,0.0,0.0,1.0
15.0,add_rx,6.202641625472853,3.0,2.0,6.202641625472854,9.0,1.0,0.0,0.0,0.0
16.0,add_ry,5.912740095498167,3.0,2.0,6.202641625472854,9.0,0.0,1.0,0.0,0.0
17.0,add_rz,6.202641625472854,3.0,2.0,6.202641625472854,9.0,0.0,0.0,1.0,0.0
