budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344757,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add_cx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
2.0,add_rx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
3.0,add_ry,5.941346867478173,1.0,1.0,5.824392995344757,10.0,0.0,1.0,0.0,0.0
4.0,add_rz,5.804795319360621,1.0,1.0,5.824392995344757,10.0,0.0,0.0,1.0,0.0
5.0,delete,6.254844185105919,1.0,1.0,5.824392995344757,9.0,0.0,0.0,0.0,0.0
6.0,swap,6.02136184813311,1.0,1.0,5.824392995344757,9.0,0.0,1.0,0.0,0.0
7.0,add_cx,6.254844185105919,2.0,2.0,6.254844185105919,9.0,0.0,0.0,0.0,1.0
8.0,add_rx,6.25484418510592,2.0,2.0,6.254844185105919,9.0,1.0,0.0,0.0,0.0
9.0,add_ry,6.341945777863186,2.0,2.0,6.254844185105919,9.0,0.0,1.0,0.0,0.0
10.0,add_rz,6.254844185105919,2.0,2.0,6.254844185105919,9.0,0.0,0.0,1.0,0.0
11.0,delete,6.588031986527563,2.0,2.0,6.254844185105919,8.0,0.0,0.0,0.0,0.0
12.0,swap,7.0331213629454865,2.0,2.0,6.254844185105919,8.0,0.0,1.0,0.0,0.0
13.0,delete,6.202641625472854,3.0,1.0,6.4260679811085595,9.0,0.0,0.0,0.0,0.0
14.0,swap,6.0144217890432845,4.0,2.0,6.02136184813311,9.0,0.0,1.0,0.0,0.0
15.0,add_cx,5.466225286515198,4.0,2.0,6.02136184813311,9.0,0.0,1.0,0.0,1.0
16.0,add_rx,6.02136184813311,4.0,2.0,6.02136184813311,9.0,1.0,1.0,0.0,0.0
17.0,add_ry,5.064369181851197,4.0,2.0,6.02136184813311,9.0,0.0,2.0,0.0,0.0
