budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.808421654950915,1.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
2.0,add,5.806358964358633,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
3.0,delete,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
4.0,swap,5.501962747600275,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
5.0,stop,6.384026489467956,2.0,1.0,6.384026489467956,9.0,0.0,0.0,0.0,0.0
6.0,add,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
7.0,delete,6.837911567389752,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
8.0,swap,6.179809740357867,2.0,2.0,6.384026489467956,8.0,0.0,0.0,1.0,0.0
9.0,delete,6.229370100288218,3.0,1.0,6.433960155230298,9.0,0.0,0.0,0.0,0.0
10.0,stop,6.229370100288218,4.0,1.0,6.229370100288218,9.0,0.0,0.0,0.0,0.0
11.0,add,6.189009469158104,4.0,2.0,6.229370100288218,9.0,0.0,1.0,0.0,0.0
12.0,delete,6.576788776352446,4.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
13.0,swap,6.58047493718603,4.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,1.0
14.0,stop,6.837911567389752,5.0,2.0,6.837911567389752,8.0,0.0,0.0,0.0,0.0
15.0,add,7.065180084326301,5.0,3.0,6.837911567389752,8.0,0.0,1.0,0.0,0.0
16.0,delete,6.734456938786838,5.0,3.0,6.837911567389752,7.0,0.0,0.0,0.0,0.0
17.0,swap,6.734456938786838,5.0,3.0,6.837911567389752,7.0,1.0,0.0,0.0,0.0
18.0,delete,6.2293701002883815,6.0,1.0,6.52477283490816,9.0,0.0,0.0,0.0,0.0
19.0,stop,6.2293701002883815,7.0,1.0,6.2293701002883815,9.0,0.0,0.0,0.0,0.0
20.0,add,6.2293701002883815,7.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
21.0,delete,6.565356507691749,7.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
22.0,swap,6.565356507691749,7.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,1.0
23.0,delete,6.742667735615352,8.0,2.0,6.841983419335897,8.0,0.0,0.0,0.0,0.0
24.0,stop,6.742667735615352,9.0,2.0,6.742667735615352,8.0,0.0,0.0,0.0,0.0
25.0,add,6.646316471602788,9.0,3.0,6.742667735615352,8.0,0.0,1.0,0.0,0.0
26.0,delete,7.129244609147199,9.0,3.0,6.742667735615352,7.0,0.0,0.0,0.0,0.0
27.0,swap,6.591024565419244,9.0,3.0,6.742667735615352,7.0,0.0,0.0,0.0,1.0
28.0,stop,6.384026489467956,10.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
29.0,add,5.7489251413826254,10.0,3.0,6.384026489467956,9.0,0.0,0.0,0.0,2.0
30.0,delete,6.717409204953971,10.0,3.0,6.384026489467956,8.0,0.0,0.0,0.0,1.0
31.0,swap,6.312077590585682,10.0,3.0,6.384026489467956,8.0,0.0,0.0,0.0,2.0
31.0,stop,6.384026489467956,11.0,1.0,6.384026489467956,9.0,0.0,0.0,0.0,0.0
32.0,add,7.102594653427579,12.0,4.0,7.065180084326301,8.0,0.0,1.0,0.0,0.0
33.0,stop,7.065180084326301,12.0,3.0,7.065180084326301,8.0,0.0,1.0,0.0,0.0
34.0,add,6.597450243476585,12.0,4.0,7.065180084326301,8.0,0.0,1.0,0.0,1.0
35.0,delete,7.286255668522995,12.0,4.0,7.065180084326301,7.0,0.0,1.0,0.0,0.0
36.0,swap,7.287773681434514,12.0,4.0,7.065180084326301,7.0,0.0,1.0,1.0,0.0
37.0,delete,6.7137550535568975,13.0,2.0,6.893406169684493,8.0,0.0,0.0,0.0,0.0
38.0,stop,6.7137550535568975,14.0,2.0,6.7137550535568975,8.0,0.0,0.0,0.0,0.0
39.0,add,6.103073789718776,14.0,3.0,6.7137550535568975,8.0,0.0,0.0,0.0,1.0
40.0,delete,6.569758048691647,14.0,3.0,6.7137550535568975,7.0,0.0,0.0,0.0,0.0
41.0,swap,7.007094084834153,14.0,3.0,6.7137550535568975,7.0,0.0,0.0,1.0,0.0
42.0,delete,6.3840264894679555,15.0,1.0,6.590018446147878,9.0,0.0,0.0,0.0,0.0
43.0,stop,6.3840264894679555,16.0,1.0,6.3840264894679555,9.0,0.0,0.0,0.0,0.0
44.0,add,6.3799825115156406,16.0,2.0,6.3840264894679555,9.0,0.0,0.0,1.0,0.0
45.0,delete,6.1634540851298505,16.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
46.0,swap,6.163454085129848,16.0,2.0,6.3840264894679555,8.0,0.0,0.0,1.0,0.0
46.0,stop,6.837911567389752,17.0,2.0,6.837911567389752,8.0,0.0,0.0,0.0,0.0
47.0,stop,6.734456938786838,18.0,3.0,6.734456938786838,7.0,0.0,0.0,0.0,0.0
48.0,add,6.734456938786838,18.0,4.0,6.734456938786838,7.0,0.0,0.0,0.0,1.0
49.0,delete,7.0701603482359365,18.0,4.0,6.734456938786838,6.0,0.0,0.0,0.0,0.0
50.0,swap,7.070160348235937,18.0,4.0,6.734456938786838,6.0,0.0,0.0,0.0,1.0
