budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.808421654950915,1.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
2.0,add,5.628506196520932,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
3.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
4.0,swap,6.3852019965212445,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
5.0,swap,6.384766701646875,2.0,2.0,6.3852019965212445,9.0,0.0,0.0,1.0,0.0
6.0,stop,6.3852019965212445,2.0,1.0,6.3852019965212445,9.0,0.0,0.0,1.0,0.0
7.0,add,6.3852019965212445,2.0,2.0,6.3852019965212445,9.0,0.0,0.0,1.0,1.0
8.0,delete,6.721234545627011,2.0,2.0,6.3852019965212445,8.0,0.0,0.0,1.0,0.0
9.0,swap,6.746444156250218,2.0,2.0,6.3852019965212445,8.0,0.0,0.0,1.0,1.0
10.0,stop,6.2293701002883815,3.0,1.0,6.2293701002883815,9.0,0.0,0.0,0.0,0.0
11.0,add,6.2293701002883815,3.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
12.0,delete,5.988384905164349,3.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
13.0,swap,6.551920692105806,3.0,2.0,6.2293701002883815,8.0,1.0,0.0,0.0,0.0
14.0,swap,6.457498092429996,4.0,1.0,6.501341898847973,9.0,0.0,1.0,0.0,0.0
15.0,swap,6.347675289146886,5.0,2.0,6.457498092429996,9.0,0.0,1.0,0.0,0.0
16.0,stop,6.457498092429996,5.0,1.0,6.457498092429996,9.0,0.0,1.0,0.0,0.0
17.0,add,6.457498092429996,5.0,2.0,6.457498092429996,9.0,0.0,1.0,0.0,1.0
18.0,delete,6.776632974284632,5.0,2.0,6.457498092429996,8.0,0.0,1.0,0.0,0.0
19.0,swap,6.777631584065479,5.0,2.0,6.457498092429996,8.0,1.0,1.0,0.0,0.0
20.0,swap,6.2293701002883815,6.0,1.0,6.523540459822901,9.0,0.0,0.0,0.0,1.0
21.0,stop,6.2293701002883815,7.0,1.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
22.0,add,5.733294068610098,7.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,2.0
23.0,delete,5.988384905164349,7.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,1.0
24.0,swap,6.58047493718603,7.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,2.0
25.0,swap,6.718295269223353,8.0,3.0,6.777631584065479,8.0,1.0,1.0,0.0,0.0
26.0,stop,6.777631584065479,8.0,2.0,6.777631584065479,8.0,1.0,1.0,0.0,0.0
27.0,add,6.777631584065479,8.0,3.0,6.777631584065479,8.0,1.0,1.0,0.0,1.0
28.0,delete,7.023642931495423,8.0,3.0,6.777631584065479,7.0,1.0,1.0,0.0,0.0
29.0,swap,7.023642931495423,8.0,3.0,6.777631584065479,7.0,1.0,1.0,0.0,1.0
30.0,delete,6.80768754736972,9.0,3.0,6.776632974284632,8.0,0.0,1.0,0.0,0.0
31.0,stop,6.776632974284632,9.0,2.0,6.776632974284632,8.0,0.0,1.0,0.0,0.0
32.0,add,6.779596277374939,9.0,3.0,6.776632974284632,8.0,0.0,1.0,1.0,0.0
33.0,delete,7.032071381530766,9.0,3.0,6.776632974284632,7.0,0.0,1.0,0.0,0.0
34.0,swap,7.006746942541086,9.0,3.0,6.776632974284632,7.0,0.0,1.0,0.0,1.0
35.0,delete,6.782267740186456,10.0,2.0,6.863228016230963,8.0,0.0,1.0,0.0,0.0
36.0,add,6.342455011174058,11.0,3.0,6.457498092429996,9.0,0.0,1.0,0.0,1.0
37.0,stop,6.457498092429996,11.0,2.0,6.457498092429996,9.0,0.0,1.0,0.0,1.0
38.0,add,6.457498092429997,11.0,3.0,6.457498092429996,9.0,1.0,1.0,0.0,1.0
39.0,delete,6.763455275987671,11.0,3.0,6.457498092429996,8.0,0.0,1.0,0.0,1.0
40.0,swap,6.390721696104256,11.0,3.0,6.457498092429996,8.0,0.0,1.0,0.0,2.0
40.0,stop,6.457498092429996,12.0,1.0,6.457498092429996,9.0,0.0,1.0,0.0,0.0
41.0,swap,5.472793948831638,13.0,2.0,6.849745980735105,9.0,1.0,0.0,0.0,0.0
42.0,swap,6.74768739839394,14.0,3.0,6.746444156250218,8.0,0.0,0.0,1.0,1.0
43.0,stop,6.746444156250218,14.0,2.0,6.746444156250218,8.0,0.0,0.0,1.0,1.0
44.0,add,6.7550371703425816,14.0,3.0,6.746444156250218,8.0,0.0,0.0,2.0,1.0
45.0,delete,6.742667735615357,14.0,3.0,6.746444156250218,8.0,0.0,0.0,0.0,1.0
46.0,swap,7.200187105028561,14.0,3.0,6.746444156250218,7.0,0.0,1.0,1.0,1.0
47.0,swap,6.229370100288217,15.0,1.0,6.5770792642015765,9.0,1.0,0.0,0.0,0.0
48.0,swap,6.229370100288219,16.0,2.0,6.229370100288217,9.0,1.0,0.0,0.0,0.0
49.0,stop,6.229370100288217,16.0,1.0,6.229370100288217,9.0,1.0,0.0,0.0,0.0
50.0,add,6.229370100288217,16.0,2.0,6.229370100288217,9.0,1.0,0.0,0.0,1.0
51.0,delete,6.74266773561535,16.0,2.0,6.229370100288217,8.0,1.0,0.0,0.0,0.0
