budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.808421654950915,1.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
2.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
3.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
4.0,swap,6.384026489467956,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
5.0,swap,6.384026489467958,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
6.0,stop,6.384026489467956,2.0,1.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
7.0,add,6.526742727997849,2.0,2.0,6.384026489467956,9.0,1.0,1.0,0.0,0.0
8.0,delete,6.837911567389752,2.0,2.0,6.384026489467956,8.0,1.0,0.0,0.0,0.0
9.0,swap,6.6648093205238625,2.0,2.0,6.384026489467956,8.0,1.0,1.0,0.0,0.0
10.0,swap,6.219939151657086,3.0,1.0,6.5302571807192225,9.0,0.0,0.0,1.0,0.0
11.0,swap,6.220100257975704,4.0,2.0,6.219939151657086,9.0,0.0,0.0,1.0,0.0
12.0,stop,6.219939151657086,4.0,1.0,6.219939151657086,9.0,0.0,0.0,1.0,0.0
13.0,add,6.361288283399905,4.0,2.0,6.219939151657086,9.0,0.0,1.0,1.0,0.0
14.0,delete,6.567357827721422,4.0,2.0,6.219939151657086,8.0,0.0,0.0,1.0,0.0
15.0,swap,6.728235781784132,4.0,2.0,6.219939151657086,8.0,0.0,0.0,1.0,1.0
16.0,swap,6.229370100288379,5.0,1.0,6.45820029487589,9.0,1.0,0.0,0.0,0.0
17.0,swap,6.229370100288379,6.0,2.0,6.229370100288379,9.0,1.0,0.0,0.0,0.0
18.0,stop,6.229370100288379,6.0,1.0,6.229370100288379,9.0,1.0,0.0,0.0,0.0
19.0,add,5.913690310496154,6.0,2.0,6.229370100288379,9.0,1.0,1.0,0.0,0.0
20.0,delete,6.5487621434049075,6.0,2.0,6.229370100288379,8.0,1.0,0.0,0.0,0.0
21.0,swap,5.998932286542886,6.0,2.0,6.229370100288379,8.0,2.0,0.0,0.0,0.0
22.0,delete,6.837911567389752,7.0,3.0,6.837911567389752,8.0,1.0,0.0,0.0,0.0
23.0,stop,6.837911567389752,7.0,2.0,6.837911567389752,8.0,1.0,0.0,0.0,0.0
24.0,add,6.316967918066132,7.0,3.0,6.837911567389752,8.0,1.0,0.0,0.0,1.0
25.0,delete,7.129244609147199,7.0,3.0,6.837911567389752,7.0,1.0,0.0,0.0,0.0
26.0,swap,7.108215365844214,7.0,3.0,6.837911567389752,7.0,1.0,0.0,1.0,0.0
27.0,swap,6.671977019359881,8.0,3.0,6.6648093205238625,8.0,1.0,1.0,0.0,0.0
28.0,stop,6.6648093205238625,8.0,2.0,6.6648093205238625,8.0,1.0,1.0,0.0,0.0
29.0,add,6.66409440678234,8.0,3.0,6.6648093205238625,8.0,1.0,1.0,1.0,0.0
30.0,delete,6.418873466795571,8.0,3.0,6.6648093205238625,7.0,1.0,1.0,0.0,0.0
31.0,swap,6.581724950058556,8.0,3.0,6.6648093205238625,8.0,1.0,1.0,0.0,0.0
32.0,add,6.526742727997851,9.0,3.0,6.526742727997849,9.0,1.0,1.0,0.0,0.0
33.0,stop,6.526742727997849,9.0,2.0,6.526742727997849,9.0,1.0,1.0,0.0,0.0
34.0,add,5.994002874027358,9.0,3.0,6.526742727997849,9.0,1.0,1.0,0.0,1.0
35.0,delete,6.821264666190684,9.0,3.0,6.526742727997849,8.0,1.0,1.0,0.0,0.0
36.0,swap,6.4841755183492245,9.0,3.0,6.526742727997849,8.0,2.0,1.0,0.0,0.0
37.0,delete,6.7137550535568975,10.0,2.0,6.844693765871134,8.0,1.0,0.0,0.0,0.0
38.0,delete,6.7137550535568975,11.0,3.0,6.7137550535568975,8.0,1.0,0.0,0.0,0.0
39.0,stop,6.7137550535568975,11.0,2.0,6.7137550535568975,8.0,1.0,0.0,0.0,0.0
40.0,add,6.713755053556898,11.0,3.0,6.7137550535568975,8.0,2.0,0.0,0.0,0.0
41.0,delete,6.7137550535568975,11.0,3.0,6.7137550535568975,8.0,0.0,0.0,0.0,0.0
42.0,swap,7.113631298380197,11.0,3.0,6.7137550535568975,7.0,1.0,0.0,0.0,1.0
43.0,swap,6.225845602000505,12.0,1.0,6.53628112440781,9.0,0.0,0.0,1.0,0.0
44.0,swap,6.225919136733044,13.0,2.0,6.225845602000505,9.0,0.0,0.0,1.0,0.0
45.0,stop,6.225845602000505,13.0,1.0,6.225845602000505,9.0,0.0,0.0,1.0,0.0
46.0,add,5.7591839132446845,13.0,2.0,6.225845602000505,9.0,0.0,0.0,1.0,1.0
47.0,delete,6.73414223212755,13.0,2.0,6.225845602000505,8.0,0.0,0.0,1.0,0.0
48.0,swap,6.229392178523277,13.0,2.0,6.225845602000505,9.0,1.0,0.0,0.0,0.0
49.0,swap,6.384026489467956,14.0,3.0,6.384026489467958,9.0,1.0,0.0,0.0,0.0
50.0,stop,6.384026489467958,14.0,2.0,6.384026489467958,9.0,1.0,0.0,0.0,0.0
51.0,add,6.377050863917164,14.0,3.0,6.384026489467958,9.0,1.0,0.0,1.0,0.0
52.0,delete,6.305606875705264,14.0,3.0,6.384026489467958,8.0,1.0,0.0,0.0,0.0
