budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.808421654950915,1.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
2.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
3.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
4.0,swap,6.384026489467965,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
5.0,swap,6.384026489467958,2.0,2.0,6.384026489467965,9.0,1.0,0.0,0.0,0.0
6.0,stop,6.384026489467965,2.0,1.0,6.384026489467965,9.0,1.0,0.0,0.0,0.0
7.0,add,6.3831431714044555,2.0,2.0,6.384026489467965,9.0,1.0,0.0,0.0,1.0
8.0,delete,6.737666730415433,2.0,2.0,6.384026489467965,8.0,1.0,0.0,0.0,0.0
9.0,swap,6.659764742808955,2.0,2.0,6.384026489467965,8.0,1.0,1.0,0.0,0.0
10.0,stop,6.3840264894679555,3.0,1.0,6.3840264894679555,9.0,0.0,0.0,0.0,0.0
11.0,add,5.748925141382623,3.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
12.0,delete,6.742667735615357,3.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
13.0,swap,6.737666730415291,3.0,2.0,6.3840264894679555,8.0,1.0,0.0,0.0,0.0
14.0,swap,6.229370100288219,4.0,1.0,6.4887756855054555,9.0,0.0,0.0,0.0,1.0
15.0,stop,6.229370100288219,5.0,1.0,6.229370100288219,9.0,0.0,0.0,0.0,1.0
16.0,add,6.019723808931039,5.0,2.0,6.229370100288219,9.0,0.0,1.0,0.0,1.0
17.0,delete,6.009905279586272,5.0,2.0,6.229370100288219,8.0,0.0,0.0,0.0,1.0
18.0,swap,6.22937010028822,5.0,2.0,6.229370100288219,9.0,1.0,0.0,0.0,0.0
19.0,delete,5.501962747600276,6.0,1.0,6.3994625172698365,9.0,0.0,0.0,0.0,0.0
20.0,swap,6.22937010028822,7.0,1.0,6.331853954764973,9.0,0.0,0.0,1.0,0.0
21.0,stop,6.742667735615357,8.0,2.0,6.742667735615357,8.0,0.0,0.0,0.0,0.0
22.0,add,6.742667735615357,8.0,3.0,6.742667735615357,8.0,0.0,0.0,0.0,1.0
23.0,delete,6.587569043503828,8.0,3.0,6.742667735615357,7.0,0.0,0.0,0.0,0.0
24.0,swap,7.03568413984595,8.0,3.0,6.742667735615357,7.0,0.0,0.0,1.0,0.0
25.0,swap,6.737666730415291,9.0,3.0,6.737666730415291,8.0,1.0,0.0,0.0,0.0
26.0,stop,6.737666730415291,9.0,2.0,6.737666730415291,8.0,1.0,0.0,0.0,0.0
27.0,add,6.327226689928179,9.0,3.0,6.737666730415291,8.0,1.0,0.0,0.0,1.0
28.0,delete,7.018111664583135,9.0,3.0,6.737666730415291,7.0,1.0,0.0,0.0,0.0
29.0,swap,7.081680365359286,9.0,3.0,6.737666730415291,7.0,1.0,1.0,0.0,0.0
30.0,delete,6.229370100288218,10.0,1.0,6.567347744615407,9.0,0.0,0.0,0.0,0.0
31.0,stop,6.229370100288218,11.0,1.0,6.229370100288218,9.0,0.0,0.0,0.0,0.0
32.0,add,6.229370100288218,11.0,2.0,6.229370100288218,9.0,0.0,0.0,0.0,1.0
33.0,delete,6.576788776352446,11.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
34.0,swap,6.576788776352447,11.0,2.0,6.229370100288218,8.0,0.0,0.0,1.0,0.0
35.0,delete,6.1634540851298505,12.0,2.0,6.77025127803917,8.0,0.0,0.0,0.0,0.0
35.0,stop,6.3840264894679555,13.0,1.0,6.3840264894679555,9.0,0.0,0.0,0.0,0.0
36.0,swap,6.7547973031580275,14.0,2.0,6.7733364851860784,8.0,0.0,0.0,1.0,0.0
37.0,swap,6.755621641162993,15.0,3.0,6.7547973031580275,8.0,0.0,0.0,1.0,0.0
38.0,stop,6.7547973031580275,15.0,2.0,6.7547973031580275,8.0,0.0,0.0,1.0,0.0
39.0,add,6.760120398719678,15.0,3.0,6.7547973031580275,8.0,0.0,0.0,1.0,1.0
40.0,delete,7.141374176689877,15.0,3.0,6.7547973031580275,7.0,0.0,0.0,1.0,0.0
41.0,swap,6.115827492359369,15.0,3.0,6.7547973031580275,8.0,0.0,1.0,0.0,0.0
42.0,swap,7.035684139845948,16.0,4.0,7.03568413984595,7.0,0.0,0.0,1.0,0.0
43.0,stop,7.03568413984595,16.0,3.0,7.03568413984595,7.0,0.0,0.0,1.0,0.0
44.0,add,6.642427110714352,16.0,4.0,7.03568413984595,7.0,0.0,1.0,1.0,0.0
45.0,delete,7.25111426961153,16.0,4.0,7.03568413984595,6.0,0.0,0.0,1.0,0.0
46.0,swap,7.1628685982261135,16.0,4.0,7.03568413984595,7.0,0.0,1.0,0.0,0.0
47.0,delete,6.737666730415424,17.0,2.0,6.831135339415417,8.0,0.0,0.0,0.0,0.0
48.0,stop,6.737666730415424,18.0,2.0,6.737666730415424,8.0,0.0,0.0,0.0,0.0
49.0,add,5.896496900289145,18.0,3.0,6.737666730415424,8.0,0.0,1.0,0.0,0.0
50.0,delete,7.026464368123193,18.0,3.0,6.737666730415424,7.0,0.0,0.0,0.0,0.0
51.0,swap,6.593115419682468,18.0,3.0,6.737666730415424,7.0,0.0,0.0,1.0,0.0
