budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
58.0,add_ry,0.4449604855368432,7.0,1.0,0.710829991583028,4.0,0.0,1.0,0.0,0.0
59.0,add_ry,0.23412251819859461,8.0,1.0,0.6886741994125125,4.0,0.0,1.0,0.0,0.0
60.0,add_cx,0.873597849947558,9.0,1.0,0.6319200032477174,4.0,0.0,0.0,0.0,1.0
61.0,add_cx,0.873597849947558,10.0,1.0,0.6538907165840665,4.0,0.0,0.0,0.0,1.0
62.0,add_cx,0.873597849947558,11.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
63.0,add_rx,0.873597849947558,11.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
64.0,add_ry,0.14850807350709044,11.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
65.0,add_rz,0.8696825154081719,11.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
66.0,delete,0.3040764312848323,11.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
67.0,swap_cx,0.3040764312848323,11.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
68.0,swap_rx,0.873597849947558,11.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
69.0,swap_ry,0.27950951264938795,11.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
70.0,swap_rz,0.2677858814627575,11.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
71.0,change_4,0.4983879819961838,12.0,2.0,0.4449604855368432,4.0,0.0,1.0,0.0,0.0
72.0,add_cx,0.4449604855368432,12.0,2.0,0.4449604855368432,4.0,0.0,1.0,0.0,1.0
73.0,add_rx,0.4449604855368427,12.0,2.0,0.4449604855368432,4.0,1.0,1.0,0.0,0.0
74.0,add_ry,0.17171963922985473,12.0,2.0,0.4449604855368432,4.0,0.0,2.0,0.0,0.0
75.0,add_rz,0.44302102039832036,12.0,2.0,0.4449604855368432,4.0,0.0,1.0,1.0,0.0
76.0,delete,0.1374272514720384,12.0,2.0,0.4449604855368432,3.0,0.0,1.0,0.0,0.0
77.0,swap_cx,0.07464983122023595,12.0,2.0,0.4449604855368432,3.0,0.0,1.0,0.0,1.0
78.0,swap_rx,0.026220706670794253,12.0,2.0,0.4449604855368432,3.0,1.0,1.0,0.0,0.0
79.0,swap_ry,0.8014692963629638,12.0,2.0,0.4449604855368432,4.0,0.0,1.0,0.0,0.0
80.0,swap_rz,0.1374272514720385,12.0,2.0,0.4449604855368432,3.0,0.0,1.0,1.0,0.0
81.0,add_rx,0.873597849947558,13.0,1.0,0.5997892987723961,4.0,1.0,0.0,0.0,0.0
82.0,add_rx,0.873597849947558,14.0,1.0,0.6226066780369929,4.0,1.0,0.0,0.0,0.0
83.0,change_4,0.873597849947558,15.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
84.0,add_cx,0.873597849947558,15.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
85.0,add_rx,0.873597849947558,15.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
86.0,add_ry,0.6425051634100793,15.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
87.0,add_rz,0.8696825154081719,15.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
88.0,delete,0.3040764312848323,15.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
89.0,swap_cx,0.2677858814627575,15.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
90.0,swap_rx,0.14744214566947011,15.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
91.0,swap_ry,0.07257836435983787,15.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
92.0,swap_rz,0.3040764312848323,15.0,2.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
93.0,add_rz,0.8696825154081719,16.0,1.0,0.5913595109822688,4.0,0.0,0.0,1.0,0.0
94.0,add_rz,0.8684525127287878,17.0,1.0,0.6145530946844274,4.0,0.0,0.0,1.0,0.0
95.0,change_4,0.8696825154081719,18.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
96.0,add_cx,0.8696825154081719,18.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
97.0,add_rx,0.8696825154081758,18.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
98.0,add_ry,0.8442619411492641,18.0,2.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
99.0,add_rz,0.8645604557060138,18.0,2.0,0.8696825154081719,4.0,0.0,0.0,2.0,0.0
100.0,delete,0.26659909213401567,18.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
101.0,swap_cx,0.3040764312848323,18.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,1.0
102.0,swap_rx,0.30276636134333057,18.0,2.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
103.0,swap_ry,0.060606751823444854,18.0,2.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
104.0,swap_rz,0.3040764312848323,18.0,2.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
105.0,add_cx,0.873597849947558,19.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
106.0,add_rx,0.873597849947558,19.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
107.0,add_ry,0.08291383600407651,19.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
108.0,add_rz,0.8696825154081719,19.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
109.0,delete,0.2677858814627575,19.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
110.0,swap_cx,0.11731916609425042,19.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
111.0,swap_rx,0.2677858814627581,19.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
112.0,swap_ry,0.010890346409101257,19.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
