budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.8878396313387765,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
5.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
6.0,add_cx,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
7.0,add_rx,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
8.0,add_ry,0.36897357553356014,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
9.0,add_rz,0.9288459652466221,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
10.0,delete,0.2865047968601896,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
11.0,add_cx,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
12.0,add_rx,0.9346645654712504,3.0,2.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
13.0,add_ry,0.39839265044126565,3.0,2.0,0.9346645654712499,4.0,1.0,1.0,0.0,0.0
14.0,add_rz,0.9288459652466211,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
15.0,delete,0.2677858814627587,3.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
16.0,add_cx,0.9288459652466221,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
17.0,add_rx,0.9288459652466206,4.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
18.0,add_ry,0.9266063464158695,4.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
19.0,add_rz,0.9260965125738887,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
20.0,delete,0.4123534442381372,4.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
21.0,add_cx,0.8878396313387765,5.0,2.0,0.8878396313387765,4.0,0.0,1.0,0.0,1.0
22.0,add_rx,0.887839631338778,5.0,2.0,0.8878396313387765,4.0,1.0,1.0,0.0,0.0
23.0,add_ry,0.08335582786577601,5.0,2.0,0.8878396313387765,4.0,0.0,2.0,0.0,0.0
24.0,add_rz,0.8853202495996697,5.0,2.0,0.8878396313387765,4.0,0.0,1.0,1.0,0.0
25.0,delete,0.2807883307975106,5.0,2.0,0.8878396313387765,3.0,0.0,1.0,0.0,0.0
26.0,add_rz,0.9288459652466221,6.0,1.0,0.8419323664946267,4.0,0.0,0.0,1.0,0.0
27.0,add_cx,0.9233752263754419,7.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
28.0,add_rx,0.9288459652466232,7.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
29.0,add_ry,0.8422255236529703,7.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
30.0,add_rz,0.9230635877588187,7.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
31.0,delete,0.9346645654712499,7.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
32.0,add_rz,0.9291595560712466,8.0,1.0,0.8777179193932905,4.0,0.0,0.0,1.0,0.0
33.0,add_cx,0.9291595560712466,9.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
34.0,add_rx,0.9291595560712466,9.0,2.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
35.0,add_ry,0.9894145175626442,9.0,2.0,0.9291595560712466,4.0,0.0,1.0,1.0,0.0
36.0,add_rz,0.912892186516541,9.0,2.0,0.9291595560712466,4.0,0.0,0.0,2.0,0.0
37.0,delete,0.2865047968601896,9.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
38.0,add_rx,0.9346645654712499,10.0,1.0,0.7331696989273992,4.0,1.0,0.0,0.0,0.0
39.0,add_cx,0.9346645654712499,11.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
40.0,add_rx,0.9346645654712499,11.0,2.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
41.0,add_ry,0.09888691126090521,11.0,2.0,0.9346645654712499,4.0,1.0,1.0,0.0,0.0
42.0,add_rz,0.9288459652466221,11.0,2.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
43.0,delete,0.2677858814627586,11.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
44.0,add_cx,0.9346645654712499,12.0,1.0,0.7313863390090202,4.0,0.0,0.0,0.0,1.0
45.0,add_cx,0.9346645654712499,13.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
46.0,add_rx,0.9346645654712499,13.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
47.0,add_ry,0.7759789367489968,13.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
48.0,add_rz,0.9291595560712466,13.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
49.0,delete,0.2865047968601896,13.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
50.0,add_cx,0.2677858814627586,14.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
51.0,add_rx,0.2677858814627586,14.0,2.0,0.2677858814627586,3.0,1.0,0.0,0.0,0.0
52.0,add_ry,0.03616642260960083,14.0,2.0,0.2677858814627586,3.0,0.0,1.0,0.0,0.0
53.0,add_rz,0.2677858814627587,14.0,2.0,0.2677858814627586,3.0,0.0,0.0,1.0,0.0
54.0,delete,0.08208499862389883,14.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
55.0,add_cx,0.9346645654712499,15.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
56.0,add_rx,0.9346645654712499,15.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
57.0,add_ry,0.6418474473497029,15.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
58.0,add_rz,0.9318978893120227,15.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
59.0,delete,0.2865047968601896,15.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
60.0,add_cx,0.9288459652466221,16.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,2.0
61.0,add_rx,0.9288459652466227,16.0,3.0,0.9288459652466221,4.0,1.0,0.0,1.0,1.0
62.0,add_ry,0.17029874867154896,16.0,3.0,0.9288459652466221,4.0,0.0,1.0,1.0,1.0
63.0,add_rz,0.9230635877588187,16.0,3.0,0.9288459652466221,4.0,0.0,0.0,2.0,1.0
64.0,delete,0.9288459652466221,16.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
65.0,add_cx,0.9346645654712499,17.0,1.0,0.7653295850123586,4.0,0.0,0.0,0.0,1.0
66.0,add_cx,0.9346645654712499,18.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
67.0,add_rx,0.9346645654712509,18.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
68.0,add_ry,0.08901535764739572,18.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
69.0,add_rz,0.9288459652466221,18.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
70.0,delete,0.9346645654712499,18.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
71.0,add_ry,0.3113625539328292,19.0,1.0,0.6521638837132145,4.0,0.0,1.0,0.0,0.0
72.0,add_cx,0.9894145175626442,20.0,3.0,0.9894145175626442,4.0,0.0,1.0,1.0,1.0
73.0,add_rx,0.9894145175626448,20.0,3.0,0.9894145175626442,4.0,1.0,1.0,1.0,0.0
74.0,add_ry,0.22509329964059502,20.0,3.0,0.9894145175626442,4.0,0.0,2.0,1.0,0.0
75.0,add_rz,0.9832550805337709,20.0,3.0,0.9894145175626442,4.0,0.0,1.0,2.0,0.0
76.0,delete,0.4085803534996723,20.0,3.0,0.9894145175626442,3.0,0.0,1.0,1.0,0.0
77.0,add_cx,0.9346645654712499,21.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
78.0,add_rx,0.9346645654712509,21.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
79.0,add_ry,0.16079822150133483,21.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,2.0
80.0,add_rz,0.9291595560712466,21.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,2.0
81.0,delete,0.9346645654712499,21.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
82.0,add_cx,0.9288459652466232,22.0,3.0,0.9288459652466232,4.0,1.0,0.0,1.0,1.0
83.0,add_rx,0.9288459652466227,22.0,3.0,0.9288459652466232,4.0,2.0,0.0,1.0,0.0
84.0,add_ry,0.17636423388283795,22.0,3.0,0.9288459652466232,4.0,1.0,1.0,1.0,0.0
85.0,add_rz,0.9260965125738897,22.0,3.0,0.9288459652466232,4.0,1.0,0.0,2.0,0.0
86.0,delete,0.26611882458739067,22.0,3.0,0.9288459652466232,3.0,1.0,0.0,1.0,0.0
87.0,add_rx,0.9346645654712504,23.0,1.0,0.7082108873290359,4.0,1.0,0.0,0.0,0.0
88.0,add_cx,0.9346645654712504,24.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
89.0,add_rx,0.934664565471252,24.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
90.0,add_ry,0.9332292262691172,24.0,2.0,0.9346645654712504,4.0,1.0,1.0,0.0,0.0
91.0,add_rz,0.929159556071247,24.0,2.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
92.0,delete,0.2677858814627586,24.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
