budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.8758178994138318,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
5.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
6.0,add_cx,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
7.0,add_rx,0.9346645654712509,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
8.0,add_ry,0.2005618241895566,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
9.0,add_rz,0.9288459652466221,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
10.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
11.0,add_cx,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
12.0,add_rx,0.9346645654712509,3.0,2.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
13.0,add_ry,0.9437683064723877,3.0,2.0,0.9346645654712499,4.0,1.0,1.0,0.0,0.0
14.0,add_rz,0.9291595560712466,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
15.0,delete,0.2865047968601896,3.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
16.0,add_cx,0.9318978893120227,4.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
17.0,add_rx,0.9318978893120242,4.0,2.0,0.9318978893120227,4.0,1.0,0.0,1.0,0.0
18.0,add_ry,0.8977464788696956,4.0,2.0,0.9318978893120227,4.0,0.0,1.0,1.0,0.0
19.0,add_rz,0.9260965125738887,4.0,2.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
20.0,delete,0.26699321547178084,4.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
21.0,add_cx,0.8788507501489388,5.0,2.0,0.8758178994138318,4.0,0.0,1.0,0.0,1.0
22.0,add_rx,0.8758178994138314,5.0,2.0,0.8758178994138318,4.0,1.0,1.0,0.0,0.0
23.0,add_ry,0.4967717380946225,5.0,2.0,0.8758178994138318,4.0,0.0,2.0,0.0,0.0
24.0,add_rz,0.8732254137332486,5.0,2.0,0.8758178994138318,4.0,0.0,1.0,1.0,0.0
25.0,delete,0.26846639813670803,5.0,2.0,0.8758178994138318,3.0,0.0,1.0,0.0,0.0
26.0,add_rx,0.9346645654712509,6.0,1.0,0.8272377259695958,4.0,1.0,0.0,0.0,0.0
27.0,add_cx,0.9346645654712509,7.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
28.0,add_rx,0.9346645654712504,7.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
29.0,add_ry,0.8426090879807079,7.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
30.0,add_rz,0.9291595560712481,7.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
31.0,delete,0.2677858814627587,7.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
32.0,add_rz,0.9288459652466221,8.0,1.0,0.8144216458085726,4.0,0.0,0.0,1.0,0.0
33.0,add_cx,0.9346645654712499,9.0,1.0,0.8113443418868632,4.0,0.0,0.0,0.0,1.0
34.0,add_cx,0.9288459652466221,10.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
35.0,add_rx,0.9288459652466206,10.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
36.0,add_ry,0.11419544526946392,10.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
37.0,add_rz,0.9230635877588187,10.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
38.0,delete,0.4123534442381372,10.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
39.0,add_cx,0.9346645654712499,11.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
40.0,add_rx,0.9346645654712504,11.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
41.0,add_ry,0.09967839665133903,11.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
42.0,add_rz,0.9318978893120227,11.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
43.0,delete,0.41493656343447627,11.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
44.0,add_cx,0.2677858814627586,12.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
45.0,add_rx,0.2677858814627589,12.0,2.0,0.2677858814627586,3.0,1.0,0.0,0.0,0.0
46.0,add_ry,0.1616790170993184,12.0,2.0,0.2677858814627586,3.0,0.0,1.0,0.0,0.0
47.0,add_rz,0.26611882458739067,12.0,2.0,0.2677858814627586,3.0,0.0,0.0,1.0,0.0
48.0,delete,0.07672193957051464,12.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
49.0,add_rx,0.9346645654712504,13.0,1.0,0.8172478814788368,4.0,1.0,0.0,0.0,0.0
50.0,add_cx,0.9346645654712504,14.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
51.0,add_rx,0.9346645654712509,14.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
52.0,add_ry,0.30198425078319663,14.0,2.0,0.9346645654712504,4.0,1.0,1.0,0.0,0.0
53.0,add_rz,0.9318978893120237,14.0,2.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
54.0,delete,0.41493656343447627,14.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
55.0,add_ry,0.9192050706960566,15.0,1.0,0.7114916831568635,4.0,0.0,1.0,0.0,0.0
56.0,add_cx,0.9192050706960566,16.0,2.0,0.9192050706960566,4.0,0.0,1.0,0.0,1.0
57.0,add_rx,0.9192050706960566,16.0,2.0,0.9192050706960566,4.0,1.0,1.0,0.0,0.0
58.0,add_ry,0.20945286944162525,16.0,2.0,0.9192050706960566,4.0,0.0,2.0,0.0,0.0
59.0,add_rz,0.9134827110085069,16.0,2.0,0.9192050706960566,4.0,0.0,1.0,1.0,0.0
60.0,delete,0.28465222892279446,16.0,2.0,0.9192050706960566,3.0,0.0,1.0,0.0,0.0
61.0,add_rz,0.9288459652466221,17.0,1.0,0.7602233539881432,4.0,0.0,0.0,1.0,0.0
62.0,add_cx,0.9233752263754419,18.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
63.0,add_rx,0.9288459652466227,18.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
64.0,add_ry,0.3597170105713065,18.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
65.0,add_rz,0.9233752263754409,18.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
66.0,delete,0.2677858814627587,18.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
67.0,add_cx,0.9346645654712499,19.0,1.0,0.7598810497610641,4.0,0.0,0.0,0.0,1.0
68.0,add_cx,0.9346645654712499,20.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
69.0,add_rx,0.9346645654712509,20.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
70.0,add_ry,0.23613123179193388,20.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
71.0,add_rz,0.9288459652466221,20.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
72.0,delete,0.41493656343447627,20.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
73.0,add_cx,0.9437683064723877,21.0,3.0,0.9437683064723877,4.0,1.0,1.0,0.0,1.0
74.0,add_rx,0.9437683064723877,21.0,3.0,0.9437683064723877,4.0,2.0,1.0,0.0,0.0
75.0,add_ry,0.11874379681588035,21.0,3.0,0.9437683064723877,4.0,1.0,2.0,0.0,0.0
76.0,add_rz,0.9378930324084046,21.0,3.0,0.9437683064723877,4.0,1.0,1.0,1.0,0.0
77.0,delete,0.9346645654712499,21.0,3.0,0.9437683064723877,4.0,1.0,0.0,0.0,0.0
78.0,add_cx,0.9346645654712509,22.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,2.0
79.0,add_rx,0.934664565471252,22.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,1.0
80.0,add_ry,0.5575491843369992,22.0,3.0,0.9346645654712509,4.0,1.0,1.0,0.0,1.0
81.0,add_rz,0.9318978893120242,22.0,3.0,0.9346645654712509,4.0,1.0,0.0,1.0,1.0
82.0,delete,0.9346645654712499,22.0,3.0,0.9346645654712509,4.0,0.0,0.0,0.0,1.0
83.0,add_cx,0.9346645654712504,23.0,3.0,0.9346645654712504,4.0,2.0,0.0,0.0,1.0
84.0,add_rx,0.9346645654712499,23.0,3.0,0.9346645654712504,4.0,3.0,0.0,0.0,0.0
85.0,add_ry,0.9310597334510147,23.0,3.0,0.9346645654712504,4.0,2.0,1.0,0.0,0.0
86.0,add_rz,0.9288459652466211,23.0,3.0,0.9346645654712504,4.0,2.0,0.0,1.0,0.0
87.0,delete,0.9346645654712499,23.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
88.0,add_cx,0.9291595560712481,24.0,3.0,0.9291595560712481,4.0,1.0,0.0,1.0,1.0
89.0,add_rx,0.929159556071246,24.0,3.0,0.9291595560712481,4.0,2.0,0.0,1.0,0.0
90.0,add_ry,0.8168445452052325,24.0,3.0,0.9291595560712481,4.0,1.0,1.0,1.0,0.0
91.0,add_rz,0.9233752263754419,24.0,3.0,0.9291595560712481,4.0,1.0,0.0,2.0,0.0
92.0,delete,0.41254423370054694,24.0,3.0,0.9291595560712481,3.0,1.0,0.0,1.0,0.0
