budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.934664565471252,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2861756927322493,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9318978893120237,2.0,2.0,0.934664565471252,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.26778588146275917,2.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.021981969198535418,2.0,2.0,0.934664565471252,3.0,1.0,1.0,0.0,0.0
8.0,add,0.9346645654712509,3.0,1.0,0.6181989741831642,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9346645654712504,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
10.0,add,0.9346645654712509,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
11.0,delete,0.2865047968601896,4.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.038100989108597216,4.0,2.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
13.0,swap,0.2861756927322493,5.0,2.0,0.2861756927322493,3.0,0.0,0.0,1.0,0.0
14.0,add,0.19980768520021658,5.0,2.0,0.2861756927322493,3.0,0.0,1.0,1.0,0.0
15.0,delete,0.08199070871257738,5.0,2.0,0.2861756927322493,2.0,0.0,0.0,1.0,0.0
16.0,swap,0.2865047968601901,5.0,2.0,0.2861756927322493,3.0,1.0,0.0,0.0,0.0
17.0,add,0.2677858814627586,6.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
18.0,delete,0.08208499862389883,6.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
19.0,swap,0.08208499862389883,6.0,2.0,0.2677858814627586,2.0,0.0,0.0,1.0,0.0
20.0,add,0.9346645654712499,7.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
21.0,add,0.9288459652466227,7.0,3.0,0.9346645654712509,4.0,1.0,0.0,1.0,1.0
22.0,delete,0.9346645654712509,7.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
