budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.17094728930444536,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.6624991499081061,2.0,2.0,0.9318978893120227,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.41493656343447605,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.9346645654712499,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9346645654712504,3.0,1.0,0.7751792114875755,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9346645654712509,4.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
10.0,add,0.9346645654712499,4.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
11.0,delete,0.9346645654712499,4.0,2.0,0.9346645654712504,4.0,0.0,0.0,0.0,0.0
12.0,swap,0.2865047968601901,4.0,2.0,0.9346645654712504,3.0,1.0,0.0,1.0,0.0
13.0,add,0.9346645654712499,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
14.0,add,0.9346645654712509,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
15.0,delete,0.9346645654712499,5.0,3.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
16.0,swap,0.6915759571689108,5.0,3.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
17.0,add,0.9346645654712499,6.0,1.0,0.8140449121261237,4.0,0.0,0.0,0.0,1.0
18.0,add,0.9346645654712499,7.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
19.0,delete,0.9346645654712499,7.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
20.0,swap,0.2677858814627586,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
21.0,add,0.9346645654712499,8.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
22.0,add,0.929159556071246,8.0,3.0,0.9346645654712499,4.0,1.0,0.0,1.0,1.0
23.0,delete,0.08208499862389883,8.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
24.0,swap,0.2464475221295906,8.0,3.0,0.9346645654712499,3.0,1.0,1.0,0.0,1.0
25.0,add,0.02482540520225642,9.0,2.0,0.2677858814627586,3.0,0.0,1.0,0.0,0.0
26.0,delete,0.11888131581666003,9.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
27.0,swap,0.07627006088149073,9.0,2.0,0.2677858814627586,2.0,0.0,0.0,1.0,0.0
28.0,add,0.9346645654712499,10.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
29.0,delete,0.9346645654712499,10.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
30.0,swap,0.08208499862389883,10.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
31.0,swap,0.15737219945724548,11.0,2.0,0.17094728930444536,3.0,1.0,0.0,0.0,0.0
32.0,add,0.16790986834370097,11.0,2.0,0.17094728930444536,3.0,1.0,1.0,0.0,0.0
33.0,delete,0.41493656343447627,11.0,2.0,0.17094728930444536,3.0,0.0,0.0,0.0,0.0
34.0,swap,0.41493656343447605,11.0,2.0,0.17094728930444536,3.0,0.0,0.0,1.0,0.0
35.0,add,0.9346645654712499,12.0,3.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
36.0,add,0.9346645654712509,12.0,3.0,0.9346645654712499,4.0,3.0,0.0,0.0,0.0
37.0,delete,0.9346645654712504,12.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
38.0,swap,0.2677858814627586,12.0,3.0,0.9346645654712499,3.0,3.0,0.0,0.0,0.0
39.0,add,0.9288459652466221,13.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
40.0,delete,0.41493656343447627,13.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
41.0,swap,0.41493656343447627,13.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
42.0,add,0.9318978893120227,14.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
43.0,add,0.9318978893120227,14.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
44.0,delete,0.9346645654712499,14.0,3.0,0.9318978893120227,4.0,0.0,0.0,0.0,0.0
45.0,swap,0.09045990201698813,14.0,3.0,0.9318978893120227,4.0,0.0,1.0,0.0,0.0
46.0,change,0.9346645654712499,15.0,2.0,0.8860468438107825,4.0,1.0,0.0,0.0,0.0
47.0,change,0.9346645654712504,16.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
48.0,add,0.9346645654712504,16.0,3.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
49.0,delete,0.41493656343447627,16.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
50.0,swap,0.2865047968601896,16.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
51.0,add,0.09166251499802731,17.0,1.0,0.7277325144467659,4.0,0.0,1.0,0.0,0.0
52.0,add,0.6624991499081061,18.0,3.0,0.6624991499081061,4.0,0.0,1.0,1.0,0.0
53.0,add,0.6583748706266641,18.0,3.0,0.6624991499081061,4.0,0.0,1.0,2.0,0.0
54.0,delete,0.41439895232001495,18.0,3.0,0.6624991499081061,3.0,0.0,1.0,1.0,0.0
