budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9291595560712466,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.4149365600640392,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9291595560712466,2.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9264095979537544,2.0,2.0,0.9291595560712466,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.2865047968601896,2.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.2865047968601896,2.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,1.0
8.0,add,0.06659049507925846,3.0,2.0,0.41493656343447627,3.0,0.0,1.0,0.0,0.0
9.0,delete,0.11888131581666003,3.0,2.0,0.41493656343447627,2.0,0.0,0.0,0.0,0.0
10.0,swap,0.11888131581665994,3.0,2.0,0.41493656343447627,2.0,0.0,0.0,1.0,0.0
11.0,swap,0.40677029804357845,4.0,2.0,0.4149365600640392,3.0,0.0,1.0,0.0,0.0
12.0,add,0.2623682442729366,4.0,2.0,0.4149365600640392,3.0,0.0,2.0,0.0,0.0
13.0,delete,0.41493656343447627,4.0,2.0,0.4149365600640392,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.11888131485101366,4.0,2.0,0.4149365600640392,2.0,1.0,1.0,0.0,0.0
15.0,add,0.9346645654712509,5.0,1.0,0.6715476607633254,4.0,1.0,0.0,0.0,0.0
16.0,add,0.9346645654712504,6.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
17.0,add,0.934664565471252,6.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
18.0,delete,0.41493656343447627,6.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
19.0,swap,0.9346645654712499,6.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,1.0
20.0,add,0.9346645654712499,7.0,3.0,0.934664565471252,4.0,2.0,0.0,0.0,0.0
21.0,add,0.2953290974194992,7.0,3.0,0.934664565471252,4.0,2.0,1.0,0.0,0.0
22.0,delete,0.2677858814627587,7.0,3.0,0.934664565471252,3.0,2.0,0.0,0.0,0.0
23.0,swap,0.06797189677889724,7.0,3.0,0.934664565471252,3.0,2.0,1.0,0.0,0.0
24.0,add,0.9346645654712499,8.0,1.0,0.6483631835906077,4.0,0.0,0.0,0.0,1.0
25.0,add,0.9346645654712499,9.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
26.0,delete,0.41493656343447627,9.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
27.0,swap,0.9346645654712499,9.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
28.0,add,0.11522275676638191,10.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,2.0
29.0,delete,0.9346645654712499,10.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
30.0,swap,0.2677858814627586,10.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,3.0
31.0,add,0.9291595560712466,11.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
32.0,add,0.929159556071247,11.0,3.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
33.0,delete,0.9346645654712499,11.0,3.0,0.9291595560712466,4.0,0.0,0.0,0.0,0.0
34.0,swap,0.9346645654712499,11.0,3.0,0.9291595560712466,4.0,1.0,0.0,0.0,0.0
35.0,add,0.9264095979537544,12.0,3.0,0.9264095979537544,4.0,0.0,0.0,2.0,0.0
36.0,add,0.9264095979537544,12.0,3.0,0.9264095979537544,4.0,0.0,0.0,2.0,1.0
