budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26611882458739067,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
7.0,add,0.934664565471252,3.0,1.0,0.9346645654712502,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9346645654712509,4.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9288459652466206,4.0,2.0,0.934664565471252,4.0,1.0,0.0,1.0,0.0
10.0,delete,0.2677858814627587,4.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
11.0,swap,0.03199639516001872,4.0,2.0,0.934664565471252,3.0,1.0,1.0,0.0,0.0
12.0,add,0.9346645654712509,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
13.0,add,0.9346645654712509,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,2.0
14.0,delete,0.9346645654712509,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
15.0,swap,0.247130338418749,5.0,3.0,0.9346645654712509,3.0,1.0,1.0,0.0,1.0
16.0,add,0.9346645654712499,6.0,1.0,0.7605953591945694,4.0,0.0,0.0,0.0,1.0
17.0,add,0.9346645654712499,7.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
18.0,delete,0.9346645654712499,7.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
19.0,swap,0.07672193957051464,7.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
20.0,add,0.2677858814627586,8.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
21.0,delete,0.07672193957051464,8.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
22.0,swap,0.0703047173644234,8.0,2.0,0.2677858814627586,2.0,0.0,1.0,0.0,0.0
23.0,swap,0.26611882458739067,9.0,2.0,0.26611882458739067,3.0,0.0,0.0,1.0,0.0
24.0,add,0.2244284166851437,9.0,2.0,0.26611882458739067,3.0,0.0,1.0,1.0,0.0
25.0,delete,0.08157399199213368,9.0,2.0,0.26611882458739067,2.0,0.0,0.0,1.0,0.0
26.0,swap,0.08148028906711675,9.0,2.0,0.26611882458739067,2.0,0.0,0.0,2.0,0.0
27.0,add,0.9346645654712504,10.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
28.0,delete,0.2677858814627586,10.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
29.0,swap,0.41493656343447605,10.0,3.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
30.0,add,0.9346645654712509,11.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
31.0,delete,0.08208499862389883,11.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
32.0,swap,0.7642683928248263,11.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,2.0
33.0,add,0.9346645654712499,12.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
