budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,stop,74.5559015470189,1.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
2.0,add_cx,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
3.0,add_rx,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
4.0,add_ry,74.55812699108178,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
5.0,add_rz,74.55849767129128,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
6.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
7.0,swap_cx,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
8.0,swap_rx,74.49605353349583,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
9.0,swap_ry,74.61020872216325,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
10.0,swap_rz,74.62027420950716,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
11.0,stop,74.63416553902063,2.0,1.0,74.63416553902063,7.0,0.0,0.0,0.0,0.0
12.0,add_cx,74.63416553902063,2.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
13.0,add_rx,74.63416553902063,2.0,2.0,74.63416553902063,7.0,1.0,0.0,0.0,0.0
14.0,add_ry,74.6133355952292,2.0,2.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
15.0,add_rz,74.63416553902063,2.0,2.0,74.63416553902063,7.0,0.0,0.0,1.0,0.0
16.0,delete,74.67560497072984,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
17.0,swap_cx,74.67560497072984,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
18.0,swap_rx,74.71381164012078,2.0,2.0,74.63416553902063,6.0,1.0,0.0,0.0,0.0
19.0,swap_ry,74.64076466280835,2.0,2.0,74.63416553902063,6.0,0.0,1.0,0.0,0.0
20.0,swap_rz,74.52482483630277,2.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,0.0
20.0,stop,74.5559015470189,3.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
20.0,stop,74.5559015470189,4.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
20.0,stop,74.5559015470189,5.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
21.0,stop,74.62234247519794,6.0,1.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
22.0,add_cx,74.62234247519794,6.0,2.0,74.62234247519794,7.0,0.0,0.0,0.0,2.0
23.0,add_rx,74.52220700374365,6.0,2.0,74.62234247519794,7.0,1.0,0.0,0.0,1.0
24.0,add_ry,74.73690213648807,6.0,2.0,74.62234247519794,7.0,0.0,1.0,0.0,1.0
25.0,add_rz,74.61054499846837,6.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
26.0,delete,74.7008621979592,6.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,1.0
27.0,swap_cx,74.68490379934143,6.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,2.0
28.0,swap_rx,74.51533223640581,6.0,2.0,74.62234247519794,6.0,1.0,0.0,0.0,1.0
29.0,swap_ry,74.62617436305632,6.0,2.0,74.62234247519794,6.0,0.0,1.0,0.0,1.0
30.0,swap_rz,74.69520564932549,6.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,1.0
30.0,stop,74.5559015470189,7.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
31.0,change_8,74.5672510087261,8.0,2.0,74.55849767129128,8.0,0.0,0.0,1.0,0.0
32.0,stop,74.55849767129128,8.0,1.0,74.55849767129128,8.0,0.0,0.0,1.0,0.0
33.0,add_cx,74.55849767129128,8.0,2.0,74.55849767129128,8.0,0.0,0.0,1.0,1.0
34.0,add_rx,74.5743190905543,8.0,2.0,74.55849767129128,8.0,1.0,0.0,1.0,0.0
35.0,add_ry,74.62497284645549,8.0,2.0,74.55849767129128,8.0,0.0,1.0,1.0,0.0
36.0,add_rz,74.55601065942007,8.0,2.0,74.55849767129128,8.0,0.0,0.0,2.0,0.0
37.0,delete,74.55610710904897,8.0,2.0,74.55849767129128,7.0,0.0,0.0,1.0,0.0
38.0,swap_cx,74.55610710904897,8.0,2.0,74.55849767129128,7.0,0.0,0.0,1.0,1.0
39.0,swap_rx,74.55610710904898,8.0,2.0,74.55849767129128,7.0,1.0,0.0,1.0,0.0
40.0,swap_ry,74.57144260455003,8.0,2.0,74.55849767129128,8.0,0.0,1.0,0.0,0.0
41.0,swap_rz,74.62811275293758,8.0,2.0,74.55849767129128,7.0,0.0,0.0,2.0,0.0
41.0,stop,74.5559015470189,9.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
41.0,stop,74.5559015470189,10.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
42.0,delete,74.62027420950717,11.0,1.0,74.63770676100218,7.0,0.0,0.0,0.0,0.0
43.0,delete,74.54076886114966,12.0,1.0,74.6362540483776,7.0,0.0,0.0,0.0,0.0
43.0,stop,74.5559015470189,13.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
44.0,stop,74.62027420950717,14.0,1.0,74.62027420950717,7.0,0.0,0.0,0.0,0.0
45.0,add_cx,74.62027420950717,14.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
46.0,add_rx,74.62027420950716,14.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
47.0,add_ry,74.57929849150557,14.0,2.0,74.62027420950717,7.0,0.0,1.0,0.0,0.0
48.0,add_rz,74.64832926367907,14.0,2.0,74.62027420950717,7.0,0.0,0.0,1.0,0.0
49.0,delete,74.46459110340069,14.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
50.0,swap_cx,74.64667925781582,14.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
51.0,swap_rx,74.66455471126125,14.0,2.0,74.62027420950717,6.0,1.0,0.0,0.0,0.0
52.0,swap_ry,74.62691993770355,14.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
53.0,swap_rz,74.67645996402638,14.0,2.0,74.62027420950717,6.0,0.0,0.0,1.0,0.0
53.0,stop,74.5559015470189,15.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
54.0,change_1,74.62027420950713,16.0,2.0,74.62027420950716,7.0,0.0,0.0,1.0,0.0
55.0,stop,74.62027420950716,16.0,1.0,74.62027420950716,7.0,0.0,0.0,1.0,0.0
56.0,add_cx,74.62359975338893,16.0,2.0,74.62027420950716,7.0,0.0,0.0,1.0,1.0
57.0,add_rx,74.62027420950716,16.0,2.0,74.62027420950716,7.0,1.0,0.0,1.0,0.0
58.0,add_ry,74.63149887168967,16.0,2.0,74.62027420950716,7.0,0.0,1.0,1.0,0.0
59.0,add_rz,74.62027420950712,16.0,2.0,74.62027420950716,7.0,0.0,0.0,2.0,0.0
60.0,delete,74.67691179517193,16.0,2.0,74.62027420950716,6.0,0.0,0.0,1.0,0.0
61.0,swap_cx,74.67691179517193,16.0,2.0,74.62027420950716,6.0,0.0,0.0,1.0,1.0
62.0,swap_rx,74.55849545138628,16.0,2.0,74.62027420950716,7.0,1.0,0.0,0.0,0.0
63.0,swap_ry,74.69308442790692,16.0,2.0,74.62027420950716,6.0,0.0,1.0,1.0,0.0
64.0,swap_rz,74.676411997355,16.0,2.0,74.62027420950716,6.0,0.0,0.0,2.0,0.0
64.0,stop,74.5559015470189,17.0,0.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
64.0,stop,74.5559015470189,18.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
64.0,stop,74.5559015470189,19.0,0.0,74.55590154701892,8.0,0.0,0.0,0.0,0.0
65.0,stop,74.54076886114966,20.0,1.0,74.54076886114966,7.0,0.0,0.0,0.0,0.0
